15.736,h_strategy
15.740,h_strategy
15.743,h_strategy
15.802,h_strategy
15.804,h_strategy
15.807,h_strategy
15.869,h_strategy
15.872,h_strategy
15.876,h_strategy
15.935,h_strategy
15.939,h_strategy
15.943,h_strategy
16.002,h_strategy
16.004,h_strategy
16.008,h_strategy
16.069,h_strategy
16.073,h_strategy
16.076,h_strategy
16.135,h_strategy
16.140,h_strategy
16.144,h_strategy
16.202,h_strategy
16.206,h_strategy
16.211,h_strategy
16.269,h_strategy
16.274,h_strategy
16.279,h_strategy
16.336,h_strategy
16.340,h_strategy
16.345,h_strategy
16.402,h_strategy
16.405,h_strategy
16.408,h_strategy
16.470,h_strategy
16.471,h_strategy
16.475,h_strategy
16.537,h_strategy
16.538,h_strategy
16.542,h_strategy
16.602,h_strategy
16.606,h_strategy
16.609,h_strategy
16.669,h_strategy
16.671,h_strategy
16.674,h_strategy
16.735,h_strategy
16.738,h_strategy
16.741,h_strategy
16.803,h_strategy
16.805,h_strategy
16.809,h_strategy
16.870,h_strategy
16.872,h_strategy
16.877,h_strategy
16.942,h_strategy
16.952,h_strategy
16.960,h_strategy
17.006,h_strategy
17.016,h_strategy
17.024,h_strategy
17.073,h_strategy
17.083,h_strategy
17.089,h_strategy
17.141,h_strategy
17.150,h_strategy
17.157,h_strategy
17.206,h_strategy
17.213,h_strategy
17.221,h_strategy
17.274,h_strategy
17.283,h_strategy
17.291,h_strategy
17.341,h_strategy
17.350,h_strategy
17.357,h_strategy
17.407,h_strategy
17.418,h_strategy
17.426,h_strategy
17.474,h_strategy
17.485,h_strategy
17.493,h_strategy
17.541,h_strategy
17.550,h_strategy
17.559,h_strategy
17.606,h_strategy
17.615,h_strategy
17.623,h_strategy
17.673,h_strategy
17.683,h_strategy
17.691,h_strategy
17.741,h_strategy
17.751,h_strategy
17.761,h_strategy
17.810,h_strategy
17.821,h_strategy
17.829,h_strategy
17.875,h_strategy
17.884,h_strategy
17.892,h_strategy
17.942,h_strategy
17.954,h_strategy
17.963,h_strategy
18.006,h_strategy
18.017,h_strategy
18.026,h_strategy
18.074,h_strategy
18.085,h_strategy
18.093,h_strategy
18.142,h_strategy
18.152,h_strategy
18.162,h_strategy
18.208,h_strategy
18.219,h_strategy
18.226,h_strategy
18.276,h_strategy
18.286,h_strategy
18.294,h_strategy
18.342,h_strategy
18.351,h_strategy
18.358,h_strategy
18.407,h_strategy
18.417,h_strategy
18.425,h_strategy
18.475,h_strategy
18.485,h_strategy
18.493,h_strategy
18.542,h_strategy
18.551,h_strategy
18.558,h_strategy
18.608,h_strategy
18.618,h_strategy
18.625,h_strategy
18.676,h_strategy
18.685,h_strategy
18.693,h_strategy
18.742,h_strategy
18.753,h_strategy
18.761,h_strategy
18.807,h_strategy
18.816,h_strategy
18.823,h_strategy
18.873,h_strategy
18.880,h_strategy
18.887,h_strategy
18.941,h_strategy
18.949,h_strategy
18.957,h_strategy
19.008,h_strategy
19.017,h_strategy
19.024,h_strategy
19.073,h_strategy
19.084,h_strategy
19.090,h_strategy
19.140,h_strategy
19.150,h_strategy
19.157,h_strategy
19.208,h_strategy
19.219,h_strategy
19.227,h_strategy
19.275,h_strategy
19.286,h_strategy
19.295,h_strategy
19.343,h_strategy
19.354,h_strategy
19.366,h_strategy
19.408,h_strategy
19.419,h_strategy
19.428,h_strategy
19.476,h_strategy
19.486,h_strategy
19.494,h_strategy
19.543,h_strategy
19.552,h_strategy
19.561,h_strategy
19.609,h_strategy
19.621,h_strategy
19.627,h_strategy
19.675,h_strategy
19.685,h_strategy
19.694,h_strategy
19.743,h_strategy
19.754,h_strategy
19.765,h_strategy
19.808,h_strategy
19.815,h_strategy
19.822,h_strategy
19.875,h_strategy
19.884,h_strategy
19.893,h_strategy
19.943,h_strategy
19.951,h_strategy
19.961,h_strategy
20.007,h_strategy
20.016,h_strategy
20.024,h_strategy
20.074,h_strategy
20.084,h_strategy
20.093,h_strategy
20.144,h_strategy
20.152,h_strategy
20.161,h_strategy
20.207,h_strategy
20.219,h_strategy
20.227,h_strategy
20.274,h_strategy
20.285,h_strategy
20.295,h_strategy
20.341,h_strategy
20.351,h_strategy
20.360,h_strategy
20.407,h_strategy
20.417,h_strategy
20.428,h_strategy
20.474,h_strategy
20.485,h_strategy
20.494,h_strategy
20.542,h_strategy
20.552,h_strategy
20.565,h_strategy
20.607,h_strategy
20.619,h_strategy
20.626,h_strategy
20.674,h_strategy
20.685,h_strategy
20.694,h_strategy
20.741,h_strategy
