14.120,f_strategy_slowD
14.126,f_strategy_slowD
14.130,f_strategy_slowD
14.187,f_strategy_slowD
14.189,f_strategy_slowD
14.194,f_strategy_slowD
14.254,f_strategy_slowD
14.256,f_strategy_slowD
14.260,f_strategy_slowD
14.320,f_strategy_slowD
14.325,f_strategy_slowD
14.329,f_strategy_slowD
14.386,f_strategy_slowD
14.391,f_strategy_slowD
14.396,f_strategy_slowD
14.453,f_strategy_slowD
14.459,f_strategy_slowD
14.463,f_strategy_slowD
14.520,f_strategy_slowD
14.525,f_strategy_slowD
14.529,f_strategy_slowD
14.586,f_strategy_slowD
14.591,f_strategy_slowD
14.596,f_strategy_slowD
14.659,f_strategy_slowD
14.663,f_strategy_slowD
14.667,f_strategy_slowD
14.721,f_strategy_slowD
14.726,f_strategy_slowD
14.729,f_strategy_slowD
14.786,f_strategy_slowD
14.792,f_strategy_slowD
14.796,f_strategy_slowD
14.853,f_strategy_slowD
14.859,f_strategy_slowD
14.864,f_strategy_slowD
14.919,f_strategy_slowD
14.926,f_strategy_slowD
14.930,f_strategy_slowD
14.986,f_strategy_slowD
14.992,f_strategy_slowD
14.996,f_strategy_slowD
15.053,f_strategy_slowD
15.060,f_strategy_slowD
15.063,f_strategy_slowD
15.120,f_strategy_slowD
15.126,f_strategy_slowD
15.130,f_strategy_slowD
15.186,f_strategy_slowD
15.190,f_strategy_slowD
15.195,f_strategy_slowD
15.255,D0 close
15.262,D0 close
15.266,D0 close
15.322,D0 close
15.329,D0 close
15.334,D0 close
15.387,D0 close
15.394,D0 close
15.399,D0 close
15.455,D0 close
15.461,D0 close
15.466,D0 close
15.521,D0 close
15.528,D0 close
15.532,D0 close
15.587,D0 close
15.594,D0 close
15.599,D0 close
15.655,D0 close
15.661,D0 close
15.667,D0 close
15.721,D0 close
15.728,D0 close
15.733,D0 close
15.787,D0 close
15.794,D0 close
15.799,D0 close
15.855,D0 close
15.862,D0 close
15.867,D0 close
15.922,D0 close
15.928,D0 close
15.933,D0 close
15.992,D0 close
15.997,D0 close
16.002,D0 close
16.055,D0 close
16.062,D0 close
16.067,D0 close
16.122,D0 close
16.129,D0 close
16.135,D0 close
16.188,D0 close
16.199,D0 close
16.204,D0 close
16.255,D0 close
16.261,D0 close
16.267,D0 close
16.321,D0 close
16.328,D0 close
16.333,D0 close
16.388,D0 close
16.400,D0 close
16.406,D0 close
16.458,D0 close
16.465,D0 close
16.472,D0 close
16.522,D0 close
16.529,D0 close
16.536,D0 close
16.588,D0 close
16.596,D0 close
16.602,D0 close
16.655,D0 close
16.663,D0 close
16.669,D0 close
16.721,D0 close
16.729,D0 close
16.736,D0 close
16.787,D0 close
16.795,D0 close
16.802,D0 close
16.856,D0 close
16.865,D0 close
16.873,D0 close
16.924,D0 close
16.929,D0 close
16.935,D0 close
16.988,D0 close
16.995,D0 close
17.001,D0 close
17.051,both close
17.054,both close
17.056,both close
17.118,both close
17.120,both close
17.122,both close
17.184,both close
17.186,both close
17.188,both close
17.251,both close
17.254,both close
17.256,both close
