17.157,f_strategy_fastD
17.177,f_strategy_fastD
17.195,f_strategy_fastD
17.212,f_strategy_fastD
17.239,f_strategy_fastD
17.258,f_strategy_fastD
17.281,f_strategy_fastD
17.308,f_strategy_fastD
17.327,f_strategy_fastD
17.345,f_strategy_fastD
17.361,f_strategy_fastD
17.391,f_strategy_fastD
17.417,f_strategy_fastD
17.429,f_strategy_fastD
17.442,f_strategy_fastD
17.487,f_strategy_fastD
17.505,f_strategy_fastD
17.528,f_strategy_fastD
17.545,f_strategy_fastD
17.558,f_strategy_fastD
17.574,f_strategy_fastD
17.622,f_strategy_fastD
17.650,f_strategy_fastD
17.674,f_strategy_fastD
17.696,f_strategy_fastD
17.714,f_strategy_fastD
17.729,f_strategy_fastD
17.744,f_strategy_fastD
17.761,f_strategy_fastD
17.777,f_strategy_fastD
17.813,f_strategy_fastD
17.842,f_strategy_fastD
17.873,f_strategy_fastD
17.888,f_strategy_fastD
17.902,f_strategy_fastD
17.913,f_strategy_fastD
17.944,f_strategy_fastD
17.959,f_strategy_fastD
17.972,f_strategy_fastD
18.015,f_strategy_fastD
18.040,f_strategy_fastD
18.068,f_strategy_fastD
18.088,f_strategy_fastD
18.104,f_strategy_fastD
18.122,f_strategy_fastD
18.141,f_strategy_fastD
18.157,f_strategy_fastD
18.173,f_strategy_fastD
18.225,f_strategy_fastD
18.243,f_strategy_fastD
18.260,f_strategy_fastD
18.276,f_strategy_fastD
18.294,f_strategy_fastD
18.312,f_strategy_fastD
18.343,f_strategy_fastD
18.385,f_strategy_fastD
18.405,f_strategy_fastD
18.451,f_strategy_fastD
18.474,f_strategy_fastD
18.489,f_strategy_fastD
18.510,f_strategy_fastD
18.532,f_strategy_fastD
18.549,f_strategy_fastD
18.564,f_strategy_fastD
18.598,f_strategy_fastD
18.621,f_strategy_fastD
18.645,f_strategy_fastD
18.666,f_strategy_fastD
18.679,f_strategy_fastD
18.703,f_strategy_fastD
18.717,f_strategy_fastD
18.732,f_strategy_fastD
18.745,f_strategy_fastD
18.760,f_strategy_fastD
18.774,f_strategy_fastD
18.809,f_strategy_fastD
18.823,f_strategy_fastD
18.839,f_strategy_fastD
18.878,f_strategy_fastD
18.896,f_strategy_fastD
18.913,f_strategy_fastD
18.944,f_strategy_fastD
18.960,f_strategy_fastD
19.021,f_strategy_fastD
19.039,f_strategy_fastD
19.056,f_strategy_fastD
19.071,f_strategy_fastD
19.086,f_strategy_fastD
19.101,f_strategy_fastD
19.117,f_strategy_fastD
19.141,f_strategy_fastD
19.155,f_strategy_fastD
19.171,f_strategy_fastD
19.212,f_strategy_fastD
19.230,f_strategy_fastD
19.249,f_strategy_fastD
19.288,f_strategy_fastD
19.309,f_strategy_fastD
19.327,f_strategy_fastD
19.343,f_strategy_fastD
19.369,f_strategy_fastD
19.386,f_strategy_fastD
19.410,f_strategy_fastD
19.427,f_strategy_fastD
19.447,f_strategy_fastD
19.476,f_strategy_fastD
19.492,f_strategy_fastD
19.515,f_strategy_fastD
19.546,f_strategy_fastD
19.570,f_strategy_fastD
19.586,f_strategy_fastD
19.610,f_strategy_fastD
19.625,f_strategy_fastD
19.641,f_strategy_fastD
19.688,f_strategy_fastD
19.715,f_strategy_fastD
19.739,f_strategy_fastD
19.755,f_strategy_fastD
19.769,f_strategy_fastD
19.783,f_strategy_fastD
19.808,f_strategy_fastD
19.824,f_strategy_fastD
19.841,f_strategy_fastD
19.875,f_strategy_fastD
19.896,f_strategy_fastD
19.910,f_strategy_fastD
19.955,f_strategy_fastD
19.988,f_strategy_fastD
20.023,f_strategy_fastD
20.061,f_strategy_fastD
20.084,f_strategy_fastD
20.114,f_strategy_fastD
20.132,f_strategy_fastD
20.176,f_strategy_fastD
20.196,f_strategy_fastD
20.224,f_strategy_fastD
20.250,f_strategy_fastD
20.274,f_strategy_fastD
20.301,f_strategy_fastD
20.324,f_strategy_fastD
20.343,f_strategy_fastD
20.381,f_strategy_fastD
20.402,f_strategy_fastD
20.450,f_strategy_fastD
20.473,f_strategy_fastD
20.492,f_strategy_fastD
20.510,f_strategy_fastD
20.538,f_strategy_fastD
20.557,f_strategy_fastD
20.576,f_strategy_fastD
20.609,f_strategy_fastD
20.629,f_strategy_fastD
20.650,f_strategy_fastD
20.671,f_strategy_fastD
20.695,f_strategy_fastD
20.710,f_strategy_fastD
20.744,f_strategy_fastD
20.777,f_strategy_fastD
20.808,f_strategy_fastD
20.833,f_strategy_fastD
20.858,f_strategy_fastD
20.888,f_strategy_fastD
20.914,f_strategy_fastD
20.938,f_strategy_fastD
20.965,f_strategy_fastD
20.991,f_strategy_fastD
21.004,f_strategy_fastD
21.019,f_strategy_fastD
21.031,f_strategy_fastD
21.046,f_strategy_fastD
21.065,f_strategy_fastD
21.175,f_strategy_fastD
21.288,f_strategy_fastD
21.379,f_strategy_fastD
21.491,f_strategy_fastD
