27.748,f_strategy_slowD
27.751,f_strategy_slowD
27.755,f_strategy_slowD
27.809,f_strategy_slowD
27.814,f_strategy_slowD
27.818,f_strategy_slowD
27.875,f_strategy_slowD
27.879,f_strategy_slowD
27.882,f_strategy_slowD
27.942,f_strategy_slowD
27.946,f_strategy_slowD
27.950,f_strategy_slowD
28.010,f_strategy_slowD
28.016,f_strategy_slowD
28.021,f_strategy_slowD
28.075,f_strategy_slowD
28.080,f_strategy_slowD
28.084,f_strategy_slowD
28.142,f_strategy_slowD
28.147,f_strategy_slowD
28.151,f_strategy_slowD
28.209,f_strategy_slowD
28.216,f_strategy_slowD
28.221,f_strategy_slowD
28.275,f_strategy_slowD
28.280,f_strategy_slowD
28.286,f_strategy_slowD
28.344,f_strategy_slowD
28.347,f_strategy_slowD
28.350,f_strategy_slowD
28.409,f_strategy_slowD
28.414,f_strategy_slowD
28.418,f_strategy_slowD
28.475,f_strategy_slowD
28.481,f_strategy_slowD
28.485,f_strategy_slowD
28.543,f_strategy_slowD
28.549,f_strategy_slowD
28.552,f_strategy_slowD
28.609,f_strategy_slowD
28.615,f_strategy_slowD
28.621,f_strategy_slowD
28.676,f_strategy_slowD
28.682,f_strategy_slowD
28.689,f_strategy_slowD
28.745,f_strategy_slowD
28.751,f_strategy_slowD
28.755,f_strategy_slowD
28.810,f_strategy_slowD
28.817,f_strategy_slowD
28.820,f_strategy_slowD
28.875,f_strategy_slowD
28.880,f_strategy_slowD
28.886,f_strategy_slowD
28.942,f_strategy_slowD
28.949,f_strategy_slowD
28.953,f_strategy_slowD
29.010,f_strategy_slowD
29.013,f_strategy_slowD
29.017,f_strategy_slowD
29.075,f_strategy_slowD
29.080,f_strategy_slowD
29.084,f_strategy_slowD
29.142,f_strategy_slowD
29.146,f_strategy_slowD
29.150,f_strategy_slowD
29.209,f_strategy_slowD
29.214,f_strategy_slowD
29.219,f_strategy_slowD
29.278,f_strategy_slowD
29.285,f_strategy_slowD
29.291,f_strategy_slowD
29.345,f_strategy_slowD
29.351,f_strategy_slowD
29.356,f_strategy_slowD
29.410,f_strategy_slowD
29.416,f_strategy_slowD
29.420,f_strategy_slowD
29.478,f_strategy_slowD
29.483,f_strategy_slowD
29.489,f_strategy_slowD
29.543,f_strategy_slowD
29.550,f_strategy_slowD
29.555,f_strategy_slowD
29.612,f_strategy_slowD
29.617,f_strategy_slowD
29.622,f_strategy_slowD
29.679,f_strategy_slowD
29.681,f_strategy_slowD
29.688,f_strategy_slowD
29.747,f_strategy_slowD
29.752,f_strategy_slowD
29.758,f_strategy_slowD
29.812,f_strategy_slowD
29.818,f_strategy_slowD
29.823,f_strategy_slowD
29.879,f_strategy_slowD
29.885,f_strategy_slowD
29.891,f_strategy_slowD
29.945,f_strategy_slowD
29.953,f_strategy_slowD
29.958,f_strategy_slowD
30.012,f_strategy_slowD
30.018,f_strategy_slowD
30.024,f_strategy_slowD
30.078,f_strategy_slowD
30.084,f_strategy_slowD
30.091,f_strategy_slowD
30.145,f_strategy_slowD
30.152,f_strategy_slowD
30.162,f_strategy_slowD
30.213,f_strategy_slowD
30.219,f_strategy_slowD
30.225,f_strategy_slowD
30.278,f_strategy_slowD
30.284,f_strategy_slowD
30.291,f_strategy_slowD
30.342,f_strategy_slowD
30.348,f_strategy_slowD
30.352,f_strategy_slowD
30.410,f_strategy_slowD
30.417,D1 close
30.423,D1 close
30.481,D1 close
30.487,D1 close
30.493,D1 close
30.544,D1 close
30.552,D1 close
30.557,D1 close
30.612,D1 close
30.619,D1 close
30.625,D1 close
30.678,D1 close
30.684,D1 close
30.693,D1 close
