17.787,f_strategy_slowD
17.793,f_strategy_slowD
17.797,f_strategy_slowD
17.854,f_strategy_slowD
17.860,f_strategy_slowD
17.863,f_strategy_slowD
17.921,f_strategy_slowD
17.928,f_strategy_slowD
17.937,f_strategy_slowD
17.987,f_strategy_slowD
17.993,f_strategy_slowD
17.999,f_strategy_slowD
18.054,f_strategy_slowD
18.058,f_strategy_slowD
18.062,f_strategy_slowD
18.121,f_strategy_slowD
18.126,f_strategy_slowD
18.130,f_strategy_slowD
18.187,f_strategy_slowD
18.190,f_strategy_slowD
18.194,f_strategy_slowD
18.254,f_strategy_slowD
18.259,f_strategy_slowD
18.263,f_strategy_slowD
18.321,f_strategy_slowD
18.327,f_strategy_slowD
18.332,f_strategy_slowD
18.387,f_strategy_slowD
18.390,f_strategy_slowD
18.394,f_strategy_slowD
18.455,f_strategy_slowD
18.457,f_strategy_slowD
18.462,f_strategy_slowD
18.521,f_strategy_slowD
18.526,f_strategy_slowD
18.530,f_strategy_slowD
18.587,f_strategy_slowD
18.593,f_strategy_slowD
18.597,f_strategy_slowD
18.654,f_strategy_slowD
18.660,f_strategy_slowD
18.664,f_strategy_slowD
18.722,f_strategy_slowD
18.726,f_strategy_slowD
18.730,f_strategy_slowD
18.789,D0 close
18.797,D0 close
18.802,D0 close
18.856,D0 close
18.864,D0 close
18.869,D0 close
18.922,D0 close
18.930,D0 close
18.937,D0 close
18.989,D0 close
19.000,D0 close
19.004,D0 close
19.056,D0 close
19.064,D0 close
19.069,D0 close
19.122,D0 close
19.129,D0 close
19.136,D0 close
19.189,D0 close
19.200,D0 close
19.205,D0 close
19.256,D0 close
19.262,D0 close
19.268,D0 close
19.322,D0 close
19.329,D0 close
19.336,D0 close
19.389,D0 close
19.400,D0 close
19.405,D0 close
19.456,D0 close
19.463,D0 close
19.469,D0 close
19.522,D0 close
19.529,D0 close
19.535,D0 close
19.591,D0 close
19.598,D0 close
19.603,D0 close
19.655,D0 close
19.661,D0 close
19.666,D0 close
19.722,D0 close
19.729,D0 close
19.734,D0 close
19.789,D0 close
19.796,D0 close
19.803,D0 close
19.856,D0 close
19.862,D0 close
19.869,D0 close
19.926,D0 close
19.932,D0 close
19.937,D0 close
