0.097, 0.000, 0.000, 0.000
0.113, 0.000, 0.000, 0.000
0.130, 0.000, 0.000, 0.000
0.147, 0.000, 0.000, 0.000
0.163, 0.000, 0.000, 0.000
0.180, 0.000, 0.000, 0.000
0.197, 0.000, 0.000, 0.000
0.214, 0.000, 0.000, 0.000
0.230, 0.000, 0.000, 0.000
0.247, 0.000, 0.000, 0.000
0.264, 0.000, 0.000, 0.000
0.280, 0.000, 0.000, 0.000
0.297, 0.000, 0.000, 0.000
0.313, 0.000, 0.000, 0.000
0.330, 0.000, 0.000, 0.000
0.348, 0.000, 0.000, 0.000
0.364, 0.000, 0.000, 0.000
0.380, 0.000, 0.000, 0.000
0.397, 0.000, 0.000, 0.000
0.413, 0.000, 0.000, 0.000
0.430, 0.000, 0.000, 0.000
0.447, 0.000, 0.000, 0.000
0.464, 0.000, 0.000, 0.000
0.480, 0.000, 0.000, 0.000
0.497, -0.018, -0.003, -0.164
0.516, -0.015, 0.031, -0.170
0.530, -0.017, -0.002, -0.165
0.547, -0.014, 0.029, -0.169
0.564, -0.043, -0.057, -0.155
0.580, 0.000, 0.009, -0.163
0.597, -0.022, 0.003, -0.165
0.614, -0.042, -0.055, -0.155
0.630, -0.015, 0.029, -0.169
0.647, -0.015, 0.030, -0.170
0.664, -0.015, 0.029, -0.169
0.680, -0.015, 0.030, -0.170
0.697, -0.014, 0.031, -0.169
0.714, -0.000, 0.009, -0.162
0.730, -0.015, 0.030, -0.170
0.747, -0.033, 0.018, -0.171
0.763, -0.000, 0.009, -0.162
0.780, -0.033, 0.019, -0.172
0.797, -0.033, 0.018, -0.171
0.813, -0.014, 0.030, -0.169
0.830, -0.015, 0.030, -0.169
0.847, 0.001, 0.008, -0.162
0.863, -0.062, -0.071, -0.156
0.880, -0.042, -0.059, -0.154
0.897, 0.000, 0.008, -0.162
0.913, -0.015, 0.031, -0.170
0.930, -0.013, 0.030, -0.169
0.947, -0.015, 0.030, -0.170
0.964, -0.034, 0.018, -0.171
0.980, -0.014, 0.030, -0.169
0.997, -0.014, 0.029, -0.169
1.013, -0.043, -0.057, -0.155
1.030, -0.014, 0.030, -0.169
1.047, -0.014, 0.031, -0.170
1.063, -0.027, -0.009, -0.163
1.080, -0.014, 0.030, -0.169
1.097, -0.015, 0.031, -0.170
1.113, -0.042, -0.059, -0.154
1.130, -0.034, 0.020, -0.172
1.147, -0.031, -0.027, -0.160
1.163, -0.014, 0.030, -0.169
1.180, -0.016, 0.031, -0.170
1.197, -0.042, -0.055, -0.155
1.213, 0.001, 0.008, -0.162
1.231, -0.016, 0.033, -0.170
1.247, -0.034, 0.019, -0.172
1.263, -0.017, -0.005, -0.164
1.280, -0.035, 0.020, -0.172
1.297, -0.033, 0.017, -0.171
1.313, 0.000, 0.008, -0.162
1.330, -0.034, 0.019, -0.172
1.347, -0.018, -0.004, -0.164
1.363, -0.032, 0.018, -0.171
1.380, -0.033, 0.018, -0.171
1.397, 0.001, 0.008, -0.162
1.413, -0.033, 0.019, -0.171
1.430, -0.014, 0.029, -0.169
1.447, -0.018, -0.003, -0.165
1.463, -0.034, 0.020, -0.172
1.480, -0.018, -0.004, -0.164
1.497, -0.017, -0.003, -0.164
1.513, -0.035, 0.020, -0.172
1.530, -0.047, -0.093, -0.151
1.547, -0.015, 0.030, -0.170
1.563, -0.035, 0.020, -0.172
1.580, 0.001, 0.009, -0.162
1.597, -0.034, 0.019, -0.172
1.613, -0.015, 0.031, -0.170
1.630, -0.018, -0.004, -0.164
1.647, -0.033, 0.019, -0.172
1.664, -0.015, 0.032, -0.170
1.680, -0.018, -0.003, -0.164
1.697, -0.033, 0.019, -0.171
1.713, -0.014, 0.031, -0.169
1.730, -0.019, -0.002, -0.164
1.747, -0.033, 0.018, -0.171
1.763, -0.033, 0.019, -0.171
1.780, -0.033, 0.018, -0.171
1.797, -0.032, 0.019, -0.172
1.813, -0.033, 0.018, -0.171
1.830, -0.014, 0.029, -0.169
1.847, -0.014, 0.029, -0.169
1.863, -0.033, 0.019, -0.172
1.880, -0.018, -0.003, -0.164
1.897, -0.013, 0.030, -0.169
1.913, -0.034, 0.019, -0.172
1.930, -0.018, -0.003, -0.164
1.947, -0.034, 0.020, -0.172
1.963, -0.034, 0.019, -0.172
1.982, -0.018, -0.004, -0.164
1.997, -0.034, 0.021, -0.172
2.013, -0.015, 0.032, -0.170
2.030, -0.017, -0.004, -0.164
2.047, -0.034, 0.021, -0.172
2.063, -0.027, -0.008, -0.163
2.080, -0.033, 0.018, -0.171
2.097, -0.034, 0.020, -0.172
2.113, -0.026, -0.010, -0.163
2.130, -0.033, 0.019, -0.171
2.147, -0.015, 0.031, -0.170
2.163, 0.001, 0.009, -0.162
2.180, -0.033, 0.019, -0.172
2.197, -0.033, 0.018, -0.171
2.213, -0.018, -0.004, -0.164
2.230, -0.034, 0.020, -0.172
2.247, 0.001, 0.009, -0.163
2.263, -0.018, -0.003, -0.164
2.280, -0.034, 0.020, -0.172
2.297, -0.032, 0.018, -0.171
2.313, -0.032, 0.017, -0.171
2.330, -0.051, -0.038, -0.162
2.347, -0.018, -0.002, -0.164
2.364, -0.014, 0.029, -0.169
2.380, -0.033, 0.018, -0.171
2.397, -0.018, -0.002, -0.164
2.413, -0.032, 0.017, -0.171
2.430, -0.032, 0.018, -0.171
2.447, -0.014, 0.030, -0.169
2.463, -0.033, 0.018, -0.171
2.480, -0.014, 0.029, -0.169
2.497, -0.033, 0.018, -0.171
2.513, -0.033, 0.019, -0.171
2.530, -0.033, 0.019, -0.172
2.547, -0.033, 0.019, -0.171
2.563, -0.032, 0.017, -0.171
2.580, -0.015, 0.030, -0.169
2.597, -0.014, 0.029, -0.169
2.613, -0.013, 0.029, -0.169
2.630, -0.034, 0.019, -0.172
2.647, -0.034, 0.020, -0.172
2.663, -0.018, -0.003, -0.164
2.680, -0.034, 0.019, -0.172
2.697, -0.013, 0.030, -0.169
2.713, -0.033, 0.018, -0.171
2.730, -0.034, 0.019, -0.172
2.747, -0.018, -0.002, -0.165
2.763, -0.018, -0.003, -0.165
2.780, -0.034, 0.020, -0.172
2.797, -0.014, 0.030, -0.169
2.814, -0.019, -0.003, -0.164
2.830, -0.014, 0.031, -0.169
2.847, -0.018, -0.004, -0.164
2.863, -0.019, -0.001, -0.165
2.880, -0.018, -0.003, -0.165
2.897, -0.033, 0.017, -0.171
2.913, -0.033, 0.020, -0.172
2.930, -0.017, -0.004, -0.164
2.947, -0.014, 0.029, -0.169
2.963, -0.034, 0.019, -0.172
2.980, 0.000, 0.009, -0.163
2.997, -0.034, 0.019, -0.172
3.013, -0.034, 0.019, -0.172
3.030, -0.018, -0.002, -0.165
3.047, -0.033, 0.018, -0.171
3.063, -0.034, 0.019, -0.172
3.080, -0.033, 0.017, -0.171
3.097, -0.015, 0.031, -0.170
3.113, -0.033, 0.019, -0.171
3.130, -0.034, 0.017, -0.171
3.147, -0.034, 0.020, -0.172
3.163, -0.032, 0.018, -0.171
3.180, -0.033, 0.018, -0.171
3.197, -0.015, 0.029, -0.169
3.213, -0.033, 0.018, -0.171
3.230, -0.033, 0.018, -0.171
3.247, -0.033, 0.018, -0.171
3.263, -0.005, 0.036, -0.173
3.280, -0.033, 0.019, -0.171
3.297, -0.014, 0.031, -0.169
3.313, -0.033, 0.018, -0.171
3.330, -0.014, 0.030, -0.169
3.347, -0.033, 0.018, -0.171
3.363, -0.033, 0.019, -0.172
3.380, -0.033, 0.017, -0.171
3.397, -0.014, 0.029, -0.169
3.413, -0.034, 0.019, -0.172
3.430, -0.019, -0.003, -0.164
3.447, -0.033, 0.020, -0.172
3.464, -0.033, 0.019, -0.172
3.480, -0.018, -0.002, -0.165
3.497, -0.015, 0.030, -0.170
3.513, -0.015, 0.029, -0.169
3.530, -0.033, 0.018, -0.171
3.548, -0.033, 0.019, -0.172
3.563, -0.014, 0.029, -0.169
3.580, -0.033, 0.018, -0.171
3.597, -0.033, 0.018, -0.171
3.613, 0.000, 0.010, -0.162
3.630, -0.033, 0.019, -0.172
3.647, -0.033, 0.020, -0.171
3.663, -0.014, 0.030, -0.169
3.680, -0.033, 0.020, -0.172
3.697, 0.000, 0.009, -0.162
3.713, -0.018, -0.002, -0.165
3.730, -0.033, 0.019, -0.172
3.747, -0.014, 0.029, -0.169
3.763, -0.032, 0.019, -0.171
3.780, -0.015, 0.030, -0.169
3.797, -0.018, -0.002, -0.164
3.813, -0.033, 0.019, -0.172
3.830, -0.013, 0.030, -0.169
3.847, -0.033, 0.018, -0.171
3.863, -0.033, 0.019, -0.172
3.880, -0.013, 0.029, -0.169
3.897, -0.033, 0.019, -0.172
3.913, -0.015, 0.032, -0.170
3.930, -0.014, 0.028, -0.169
3.947, -0.033, 0.020, -0.172
3.963, -0.034, 0.019, -0.172
3.981, -0.033, 0.017, -0.171
3.997, -0.034, 0.019, -0.172
4.015, -0.033, 0.019, -0.172
4.031, -0.034, 0.018, -0.171
4.047, -0.034, 0.020, -0.172
4.064, -0.033, 0.018, -0.171
4.081, -0.034, 0.020, -0.172
4.097, -0.033, 0.019, -0.171
4.114, -0.018, -0.003, -0.164
4.130, -0.034, 0.020, -0.172
4.147, -0.033, 0.020, -0.172
4.164, 0.001, 0.008, -0.162
4.180, -0.015, 0.031, -0.170
4.197, -0.014, 0.030, -0.169
4.214, 0.000, 0.009, -0.162
4.230, -0.034, 0.019, -0.172
4.247, -0.014, 0.029, -0.169
4.263, -0.033, 0.017, -0.171
4.280, -0.033, 0.020, -0.172
4.297, -0.018, -0.002, -0.164
4.314, -0.034, 0.019, -0.171
4.330, -0.014, 0.030, -0.169
4.347, -0.019, -0.002, -0.164
4.364, -0.019, -0.002, -0.165
4.380, -0.032, 0.019, -0.171
4.397, -0.033, 0.018, -0.171
4.413, -0.033, 0.019, -0.171
4.430, -0.033, 0.017, -0.171
4.447, -0.033, 0.018, -0.171
4.463, -0.034, 0.018, -0.171
4.480, -0.032, 0.018, -0.171
4.497, -0.033, 0.018, -0.172
4.513, -0.019, -0.002, -0.164
4.530, -0.033, 0.019, -0.172
4.547, -0.033, 0.020, -0.172
4.563, 0.000, 0.010, -0.163
4.580, -0.033, 0.018, -0.171
4.597, -0.032, 0.018, -0.171
4.613, -0.033, 0.018, -0.171
4.630, -0.033, 0.018, -0.172
4.647, -0.014, 0.030, -0.169
4.663, -0.026, -0.011, -0.163
4.680, -0.014, 0.030, -0.170
4.697, 0.001, 0.010, -0.162
4.714, -0.015, 0.031, -0.169
4.730, -0.033, 0.018, -0.171
4.747, 0.000, 0.008, -0.162
4.764, -0.015, 0.031, -0.170
4.780, -0.041, -0.058, -0.155
4.797, -0.026, -0.011, -0.163
4.814, -0.015, 0.031, -0.170
4.830, -0.021, 0.002, -0.165
4.847, 0.001, 0.010, -0.162
4.864, -0.016, 0.031, -0.170
4.881, 0.001, 0.009, -0.162
4.897, -0.015, 0.032, -0.170
4.914, -0.016, 0.029, -0.170
4.930, -0.019, -0.003, -0.164
4.947, -0.034, 0.020, -0.172
4.963, -0.015, 0.031, -0.170
4.980, -0.032, 0.017, -0.171
4.997, -0.015, 0.030, -0.170
5.014, -0.015, 0.030, -0.169
5.032, -0.032, 0.019, -0.172
5.047, -0.015, 0.032, -0.170
5.064, -0.014, 0.030, -0.169
5.080, -0.034, 0.020, -0.172
5.097, -0.015, 0.031, -0.170
5.114, -0.014, 0.028, -0.169
5.130, -0.015, 0.031, -0.169
5.147, -0.014, 0.029, -0.169
5.164, -0.014, 0.030, -0.169
5.180, -0.015, 0.030, -0.170
5.197, -0.018, -0.002, -0.164
5.214, -0.014, 0.030, -0.169
5.230, -0.042, -0.057, -0.155
5.247, 0.001, 0.008, -0.162
5.264, -0.034, 0.018, -0.171
5.280, -0.033, 0.017, -0.171
5.297, 0.001, 0.009, -0.162
5.314, -0.033, 0.020, -0.172
5.330, -0.014, 0.030, -0.169
5.347, -0.032, 0.018, -0.171
5.364, -0.034, 0.018, -0.172
5.381, -0.014, 0.029, -0.169
5.397, -0.033, 0.019, -0.171
5.413, -0.016, 0.032, -0.170
5.430, 0.010, 0.014, -0.166
5.447, -0.033, 0.019, -0.171
5.463, -0.033, 0.019, -0.172
5.480, -0.032, 0.019, -0.171
5.497, -0.033, 0.019, -0.172
5.513, -0.014, 0.029, -0.169
5.530, -0.034, 0.020, -0.172
5.547, -0.014, 0.030, -0.169
5.563, 0.001, 0.009, -0.162
5.581, -0.035, 0.020, -0.172
5.597, -0.015, 0.031, -0.170
5.613, -0.014, 0.028, -0.169
5.630, -0.034, 0.020, -0.172
5.647, -0.018, -0.003, -0.164
5.663, 0.000, 0.008, -0.162
5.680, -0.015, 0.031, -0.169
5.697, -0.004, 0.035, -0.172
5.713, -0.015, 0.032, -0.169
5.730, -0.027, -0.008, -0.163
5.747, -0.013, 0.029, -0.169
5.764, -0.014, 0.029, -0.169
5.780, -0.014, 0.031, -0.170
5.797, -0.013, 0.030, -0.169
5.814, -0.043, -0.057, -0.154
5.830, -0.027, -0.011, -0.163
5.847, -0.042, -0.058, -0.154
5.864, -0.015, 0.031, -0.170
5.881, -0.043, -0.061, -0.154
5.898, -0.042, -0.057, -0.155
5.914, -0.042, -0.057, -0.155
5.931, -0.042, -0.058, -0.154
5.947, -0.015, 0.031, -0.169
5.964, -0.026, -0.010, -0.163
5.980, -0.042, -0.058, -0.154
5.997, -0.023, 0.004, -0.165
6.014, -0.043, -0.059, -0.154
6.030, -0.015, 0.031, -0.169
6.047, -0.042, -0.058, -0.154
6.064, -0.014, 0.031, -0.169
6.081, -0.042, -0.057, -0.155
6.097, -0.027, -0.009, -0.163
6.114, -0.016, 0.031, -0.170
6.130, -0.042, -0.058, -0.154
