23.420, -0.894, 0.021, 0.400
23.486, -0.894, 0.021, 0.400
23.553, -0.894, 0.021, 0.400
23.620, -0.894, 0.021, 0.400
23.686, -0.894, 0.021, 0.400
23.753, -0.894, 0.021, 0.400
23.820, -0.894, 0.021, 0.400
23.886, -0.894, 0.021, 0.400
23.953, -0.894, 0.021, 0.400
24.020, -0.894, 0.021, 0.400
24.086, -0.894, 0.021, 0.400
24.153, -0.894, 0.021, 0.400
24.220, -0.894, 0.021, 0.400
24.286, -0.894, 0.021, 0.400
24.353, -0.894, 0.021, 0.400
24.420, -0.894, 0.021, 0.400
24.486, -0.894, 0.021, 0.400
24.553, -0.894, 0.021, 0.400
24.620, -0.894, 0.021, 0.400
24.686, -0.894, 0.021, 0.400
24.753, -0.894, 0.021, 0.400
24.820, -0.894, 0.021, 0.400
24.886, -0.894, 0.021, 0.400
24.953, -0.894, 0.021, 0.400
25.020, -0.894, 0.021, 0.400
25.086, -0.894, 0.021, 0.400
25.153, -0.894, 0.021, 0.400
25.220, -0.894, 0.021, 0.400
25.286, -0.894, 0.021, 0.400
25.353, -0.894, 0.021, 0.400
25.420, -0.894, 0.021, 0.400
25.486, -0.894, 0.021, 0.400
25.553, -0.894, 0.021, 0.400
25.619, -0.894, 0.021, 0.400
25.686, -0.894, 0.021, 0.400
25.753, -0.894, 0.021, 0.400
25.819, -0.894, 0.021, 0.400
25.886, -0.894, 0.021, 0.400
25.953, -0.894, 0.021, 0.400
26.020, -0.894, 0.021, 0.400
26.086, -0.894, 0.021, 0.400
26.153, -0.894, 0.021, 0.400
26.220, -0.894, 0.021, 0.400
26.286, -0.894, 0.021, 0.400
26.353, -0.894, 0.021, 0.400
26.420, -0.894, 0.021, 0.400
26.486, -0.894, 0.021, 0.400
26.553, -0.894, 0.021, 0.400
26.620, -0.894, 0.021, 0.400
26.686, -0.894, 0.021, 0.400
26.753, -0.894, 0.021, 0.400
26.820, -0.894, 0.021, 0.400
26.886, -0.894, 0.021, 0.400
26.953, -0.894, 0.021, 0.400
27.020, -0.894, 0.021, 0.400
27.087, -0.894, 0.021, 0.400
27.153, -0.894, 0.021, 0.400
27.220, -0.894, 0.021, 0.400
27.286, -0.894, 0.021, 0.400
27.353, -0.894, 0.021, 0.400
27.420, -0.894, 0.021, 0.400
27.486, -0.894, 0.021, 0.400
27.553, -0.894, 0.021, 0.400
27.620, -0.894, 0.021, 0.400
27.686, -0.894, 0.021, 0.400
27.753, -0.894, 0.021, 0.400
27.820, -0.894, 0.021, 0.400
27.886, -0.894, 0.021, 0.400
27.953, -0.894, 0.021, 0.400
28.020, -0.894, 0.021, 0.400
28.086, -0.894, 0.021, 0.400
28.153, -0.894, 0.021, 0.400
28.220, -0.894, 0.021, 0.400
28.286, -0.894, 0.021, 0.400
28.353, -0.894, 0.021, 0.400
28.420, -0.894, 0.021, 0.400
28.486, -0.894, 0.021, 0.400
28.553, -0.894, 0.021, 0.400
28.620, -0.894, 0.021, 0.400
28.686, -0.894, 0.021, 0.400
28.753, -0.894, 0.021, 0.400
28.820, -0.894, 0.021, 0.400
28.886, -0.894, 0.021, 0.400
28.953, -0.894, 0.021, 0.400
29.020, -0.894, 0.021, 0.400
29.086, -0.894, 0.021, 0.400
29.153, -0.894, 0.021, 0.400
29.220, -0.894, 0.021, 0.400
29.286, -0.894, 0.021, 0.400
29.353, -0.894, 0.021, 0.400
29.420, -0.894, 0.021, 0.400
29.486, -0.894, 0.021, 0.400
29.553, -0.894, 0.021, 0.400
29.620, -0.894, 0.021, 0.400
29.686, -0.894, 0.021, 0.400
29.753, -0.894, 0.021, 0.400
29.820, -0.894, 0.021, 0.400
29.886, -0.894, 0.021, 0.400
29.953, -0.894, 0.021, 0.400
30.020, -0.894, 0.021, 0.400
30.086, -0.894, 0.021, 0.400
30.153, -0.894, 0.021, 0.400
30.220, -0.894, 0.021, 0.400
30.286, -0.894, 0.021, 0.400
30.353, -0.894, 0.021, 0.400
30.420, -0.894, 0.021, 0.400
30.486, -0.894, 0.021, 0.400
30.553, -0.894, 0.021, 0.400
30.620, -0.894, 0.021, 0.400
30.686, -0.894, 0.021, 0.400
30.753, -0.894, 0.021, 0.400
30.820, -0.894, 0.021, 0.400
30.886, -0.894, 0.021, 0.400
30.953, -0.894, 0.021, 0.400
31.020, -0.894, 0.021, 0.400
31.086, -0.894, 0.021, 0.400
31.153, -0.894, 0.021, 0.400
31.220, -0.894, 0.021, 0.400
31.286, -0.894, 0.021, 0.400
31.353, -0.894, 0.021, 0.400
31.420, -0.894, 0.021, 0.400
31.486, -0.894, 0.021, 0.400
31.553, -0.894, 0.021, 0.400
31.620, -0.894, 0.021, 0.400
31.686, -0.894, 0.021, 0.400
31.753, -0.894, 0.021, 0.400
31.820, -0.894, 0.021, 0.400
31.886, -0.894, 0.021, 0.400
31.953, -0.894, 0.021, 0.400
32.020, -0.894, 0.021, 0.400
32.086, -0.894, 0.021, 0.400
32.153, -0.894, 0.021, 0.400
32.220, -0.894, 0.021, 0.400
32.286, -0.894, 0.021, 0.400
32.353, -0.894, 0.021, 0.400
32.420, -0.894, 0.021, 0.400
32.486, -0.894, 0.021, 0.400
32.553, -0.894, 0.021, 0.400
32.620, -0.894, 0.021, 0.400
32.686, -0.894, 0.021, 0.400
32.753, -0.894, 0.021, 0.400
32.820, -0.894, 0.021, 0.400
32.887, -0.894, 0.021, 0.400
32.953, -0.894, 0.021, 0.400
33.019, -0.894, 0.021, 0.400
33.086, -0.894, 0.021, 0.400
33.153, -0.894, 0.021, 0.400
33.222, -0.883, 0.035, 0.400
33.224, -0.883, 0.035, 0.400
33.227, -0.883, 0.035, 0.400
33.288, -0.883, 0.035, 0.400
33.292, -0.883, 0.035, 0.400
33.296, -0.883, 0.035, 0.400
33.355, -0.882, 0.036, 0.400
33.360, -0.882, 0.036, 0.400
33.363, -0.882, 0.036, 0.400
33.422, -0.881, 0.037, 0.400
33.425, -0.881, 0.037, 0.400
33.428, -0.881, 0.037, 0.400
33.489, -0.878, 0.038, 0.400
33.493, -0.878, 0.038, 0.400
33.498, -0.878, 0.038, 0.400
33.556, -0.872, 0.040, 0.400
33.560, -0.872, 0.040, 0.400
33.565, -0.872, 0.040, 0.400
33.622, -0.863, 0.041, 0.400
33.627, -0.863, 0.041, 0.400
33.632, -0.863, 0.041, 0.400
33.688, -0.851, 0.043, 0.400
33.692, -0.851, 0.043, 0.400
33.696, -0.851, 0.043, 0.400
33.756, -0.838, 0.044, 0.400
33.760, -0.838, 0.044, 0.400
33.764, -0.838, 0.044, 0.400
33.823, -0.822, 0.046, 0.400
33.827, -0.822, 0.046, 0.400
33.831, -0.822, 0.046, 0.400
33.889, -0.805, 0.048, 0.400
33.893, -0.805, 0.048, 0.400
33.898, -0.805, 0.048, 0.400
33.956, -0.786, 0.050, 0.400
33.960, -0.786, 0.050, 0.400
33.964, -0.786, 0.050, 0.400
34.022, -0.768, 0.053, 0.400
34.026, -0.768, 0.053, 0.400
34.029, -0.768, 0.053, 0.400
34.088, -0.749, 0.054, 0.400
34.092, -0.749, 0.054, 0.400
34.097, -0.749, 0.054, 0.400
34.156, -0.730, 0.055, 0.400
34.160, -0.730, 0.055, 0.400
34.164, -0.730, 0.055, 0.400
34.223, -0.713, 0.055, 0.400
34.225, -0.713, 0.055, 0.400
34.228, -0.713, 0.055, 0.400
34.288, -0.695, 0.056, 0.400
34.293, -0.695, 0.056, 0.400
34.301, -0.693, 0.056, 0.400
34.355, -0.679, 0.055, 0.400
34.360, -0.679, 0.055, 0.400
34.365, -0.679, 0.055, 0.400
34.422, -0.664, 0.055, 0.400
34.426, -0.664, 0.055, 0.400
34.430, -0.664, 0.055, 0.400
34.488, -0.648, 0.055, 0.400
34.492, -0.648, 0.055, 0.400
34.497, -0.648, 0.055, 0.400
34.555, -0.633, 0.054, 0.400
34.560, -0.633, 0.054, 0.400
34.564, -0.633, 0.054, 0.400
34.622, -0.619, 0.054, 0.400
34.626, -0.619, 0.054, 0.400
34.630, -0.619, 0.054, 0.400
34.688, -0.605, 0.053, 0.400
34.692, -0.605, 0.053, 0.400
34.698, -0.605, 0.053, 0.400
34.755, -0.590, 0.052, 0.400
34.760, -0.590, 0.052, 0.400
34.765, -0.590, 0.052, 0.400
34.822, -0.576, 0.050, 0.400
34.826, -0.576, 0.050, 0.400
34.830, -0.576, 0.050, 0.400
34.888, -0.561, 0.047, 0.400
34.893, -0.561, 0.047, 0.400
34.897, -0.561, 0.047, 0.400
34.955, -0.546, 0.044, 0.400
34.959, -0.546, 0.044, 0.400
34.963, -0.546, 0.044, 0.400
35.022, -0.532, 0.040, 0.400
35.026, -0.532, 0.040, 0.400
35.030, -0.532, 0.040, 0.400
35.089, -0.518, 0.036, 0.400
35.091, -0.518, 0.036, 0.400
35.095, -0.518, 0.036, 0.400
35.157, -0.504, 0.031, 0.400
35.158, -0.504, 0.031, 0.400
35.161, -0.504, 0.031, 0.400
35.223, -0.491, 0.026, 0.400
35.226, -0.491, 0.026, 0.400
35.230, -0.491, 0.026, 0.400
35.288, -0.478, 0.021, 0.400
35.294, -0.478, 0.021, 0.400
35.298, -0.478, 0.021, 0.400
35.357, -0.464, 0.017, 0.400
35.358, -0.464, 0.017, 0.400
35.361, -0.464, 0.017, 0.400
35.424, -0.449, 0.014, 0.400
35.424, -0.449, 0.014, 0.400
35.428, -0.449, 0.014, 0.400
35.490, -0.435, 0.011, 0.400
35.492, -0.435, 0.011, 0.400
35.496, -0.435, 0.011, 0.400
35.555, -0.420, 0.008, 0.400
35.559, -0.420, 0.008, 0.400
35.565, -0.420, 0.008, 0.400
35.622, -0.405, 0.006, 0.400
35.626, -0.405, 0.006, 0.400
35.629, -0.405, 0.006, 0.400
35.688, -0.390, 0.002, 0.400
35.692, -0.390, 0.002, 0.400
35.696, -0.390, 0.002, 0.400
35.756, -0.375, -0.002, 0.400
35.760, -0.375, -0.002, 0.400
35.764, -0.375, -0.002, 0.400
35.822, -0.360, -0.009, 0.400
35.826, -0.360, -0.009, 0.400
35.830, -0.360, -0.009, 0.400
35.890, -0.345, -0.017, 0.400
35.891, -0.345, -0.017, 0.400
35.894, -0.345, -0.017, 0.400
35.961, -0.331, -0.027, 0.400
35.970, -0.328, -0.030, 0.400
35.977, -0.328, -0.030, 0.400
36.024, -0.318, -0.040, 0.400
36.030, -0.318, -0.040, 0.400
36.036, -0.315, -0.043, 0.400
36.090, -0.307, -0.055, 0.400
