0.041, 0.000, 0.000, 0.000
0.041, 0.000, 0.000, 0.000
0.058, 0.000, 0.000, 0.000
0.075, 0.000, 0.000, 0.000
0.098, 0.000, 0.000, 0.000
0.108, 0.000, 0.000, 0.000
0.125, 0.000, 0.000, 0.000
0.141, 0.000, 0.000, 0.000
0.158, 0.000, 0.000, 0.000
0.174, 0.000, 0.000, 0.000
0.191, 0.000, 0.000, 0.000
0.209, 0.000, 0.000, 0.000
0.225, 0.000, 0.000, 0.000
0.241, 0.000, 0.000, 0.000
0.259, 0.000, 0.000, 0.000
0.275, 0.000, 0.000, 0.000
0.291, 0.000, 0.000, 0.000
0.308, 0.000, 0.000, 0.000
0.325, 0.032, -0.321, 0.035
0.342, 0.032, -0.321, 0.035
0.359, 0.032, -0.321, 0.035
0.376, 0.032, -0.321, 0.035
0.391, 0.032, -0.321, 0.035
0.408, 0.032, -0.321, 0.035
0.424, 0.032, -0.321, 0.035
0.441, 0.032, -0.321, 0.035
0.458, 0.032, -0.321, 0.035
0.474, 0.032, -0.321, 0.035
0.491, 0.032, -0.321, 0.035
0.508, 0.032, -0.321, 0.035
0.525, 0.032, -0.321, 0.035
0.541, 0.032, -0.321, 0.035
0.558, 0.032, -0.321, 0.035
0.574, 0.032, -0.321, 0.035
0.591, 0.032, -0.321, 0.035
0.608, 0.032, -0.321, 0.035
0.625, 0.032, -0.321, 0.035
0.641, 0.032, -0.321, 0.035
0.658, 0.032, -0.321, 0.035
0.675, 0.032, -0.321, 0.035
0.691, 0.032, -0.321, 0.035
0.708, 0.032, -0.321, 0.035
0.725, 0.032, -0.321, 0.035
0.742, 0.032, -0.321, 0.035
0.758, 0.032, -0.321, 0.035
0.775, 0.032, -0.321, 0.035
0.792, 0.032, -0.321, 0.035
0.808, 0.032, -0.321, 0.035
0.825, 0.032, -0.321, 0.035
0.841, 0.032, -0.321, 0.035
0.858, 0.032, -0.321, 0.035
0.875, 0.032, -0.321, 0.035
0.891, 0.032, -0.321, 0.035
0.908, 0.032, -0.321, 0.035
0.925, 0.032, -0.321, 0.035
0.941, 0.032, -0.321, 0.035
0.958, 0.032, -0.321, 0.035
0.975, 0.032, -0.321, 0.035
0.991, 0.032, -0.321, 0.035
1.008, 0.032, -0.321, 0.035
1.024, 0.032, -0.321, 0.035
1.041, 0.032, -0.321, 0.035
1.058, 0.032, -0.321, 0.035
1.074, 0.032, -0.321, 0.035
1.091, 0.032, -0.321, 0.035
1.108, 0.032, -0.321, 0.035
1.125, 0.032, -0.321, 0.035
1.141, 0.032, -0.321, 0.035
1.158, 0.032, -0.321, 0.035
1.174, 0.032, -0.321, 0.035
1.191, 0.032, -0.321, 0.036
1.208, 0.032, -0.321, 0.035
1.225, 0.032, -0.321, 0.035
1.241, 0.032, -0.321, 0.036
1.258, 0.032, -0.321, 0.035
1.274, 0.032, -0.321, 0.036
1.291, 0.032, -0.321, 0.035
1.308, 0.032, -0.321, 0.035
1.324, 0.032, -0.321, 0.035
1.341, 0.032, -0.321, 0.035
1.358, 0.032, -0.321, 0.035
1.374, 0.032, -0.321, 0.035
1.391, 0.032, -0.321, 0.035
1.408, 0.032, -0.321, 0.035
1.424, 0.032, -0.321, 0.035
1.441, 0.032, -0.321, 0.036
1.458, 0.032, -0.321, 0.036
1.474, 0.032, -0.321, 0.035
1.491, 0.032, -0.321, 0.035
1.507, 0.032, -0.321, 0.035
1.524, 0.032, -0.321, 0.035
1.541, 0.032, -0.321, 0.035
1.558, 0.032, -0.321, 0.035
1.574, 0.032, -0.321, 0.036
1.591, 0.032, -0.321, 0.035
1.608, 0.032, -0.321, 0.035
1.625, 0.032, -0.321, 0.035
1.641, 0.032, -0.321, 0.035
1.658, 0.032, -0.321, 0.035
1.674, 0.032, -0.321, 0.035
1.691, 0.032, -0.321, 0.035
1.708, 0.032, -0.321, 0.036
1.724, 0.032, -0.321, 0.035
1.741, 0.032, -0.321, 0.036
1.758, 0.032, -0.321, 0.035
1.775, 0.032, -0.321, 0.035
1.791, 0.032, -0.321, 0.035
1.808, 0.032, -0.321, 0.035
1.825, 0.032, -0.321, 0.036
1.841, 0.032, -0.321, 0.035
1.858, 0.032, -0.321, 0.035
1.875, 0.032, -0.321, 0.036
1.891, 0.032, -0.321, 0.035
1.908, 0.032, -0.321, 0.035
1.924, 0.032, -0.321, 0.035
1.941, 0.032, -0.321, 0.035
1.958, 0.032, -0.321, 0.035
1.974, 0.032, -0.321, 0.035
1.991, 0.032, -0.321, 0.035
2.008, 0.032, -0.321, 0.036
2.024, 0.032, -0.321, 0.035
2.041, 0.032, -0.321, 0.035
2.058, 0.032, -0.321, 0.035
2.075, 0.032, -0.321, 0.035
2.091, 0.032, -0.321, 0.035
2.108, 0.032, -0.321, 0.035
2.125, 0.032, -0.321, 0.036
2.141, 0.032, -0.321, 0.035
2.158, 0.032, -0.321, 0.035
2.174, 0.032, -0.321, 0.035
2.191, 0.032, -0.321, 0.035
2.208, 0.032, -0.321, 0.035
2.225, 0.032, -0.321, 0.035
2.241, 0.032, -0.321, 0.035
2.258, 0.032, -0.321, 0.035
2.274, 0.032, -0.321, 0.035
2.291, 0.032, -0.321, 0.036
2.308, 0.032, -0.321, 0.035
2.324, 0.032, -0.321, 0.035
2.341, 0.032, -0.321, 0.036
2.358, 0.032, -0.321, 0.035
2.374, 0.032, -0.321, 0.035
2.391, 0.032, -0.321, 0.035
2.408, 0.032, -0.321, 0.035
