26.050,f_strategy_slowD
26.053,f_strategy_slowD
26.056,f_strategy_slowD
26.116,f_strategy_slowD
26.120,f_strategy_slowD
26.123,f_strategy_slowD
26.182,f_strategy_slowD
26.186,f_strategy_slowD
26.192,f_strategy_slowD
26.250,f_strategy_slowD
26.256,f_strategy_slowD
26.261,f_strategy_slowD
26.316,f_strategy_slowD
26.322,f_strategy_slowD
26.327,f_strategy_slowD
26.384,f_strategy_slowD
26.388,f_strategy_slowD
26.394,f_strategy_slowD
26.450,f_strategy_slowD
26.455,f_strategy_slowD
26.461,f_strategy_slowD
26.516,f_strategy_slowD
26.521,f_strategy_slowD
26.526,f_strategy_slowD
26.586,f_strategy_slowD
26.592,f_strategy_slowD
26.596,f_strategy_slowD
26.649,f_strategy_slowD
26.653,f_strategy_slowD
26.662,f_strategy_slowD
26.717,f_strategy_slowD
26.720,f_strategy_slowD
26.723,f_strategy_slowD
26.783,f_strategy_slowD
26.786,f_strategy_slowD
26.790,f_strategy_slowD
26.851,f_strategy_slowD
26.854,f_strategy_slowD
26.858,f_strategy_slowD
26.916,f_strategy_slowD
26.921,f_strategy_slowD
26.925,f_strategy_slowD
26.983,f_strategy_slowD
26.991,f_strategy_slowD
26.995,f_strategy_slowD
27.050,f_strategy_slowD
27.055,f_strategy_slowD
27.059,f_strategy_slowD
27.117,f_strategy_slowD
27.121,f_strategy_slowD
27.125,f_strategy_slowD
27.183,f_strategy_slowD
27.187,f_strategy_slowD
27.195,f_strategy_slowD
27.250,f_strategy_slowD
27.254,f_strategy_slowD
27.258,f_strategy_slowD
27.319,D0 close
27.325,D0 close
27.333,D0 close
27.385,D0 close
27.390,D0 close
27.396,D0 close
27.451,D0 close
27.458,D0 close
27.466,D0 close
27.518,D0 close
27.524,D0 close
27.529,D0 close
27.584,D0 close
27.588,D0 close
27.593,D0 close
27.653,D0 close
27.658,D0 close
27.664,D0 close
27.720,D0 close
27.725,D0 close
27.731,D0 close
27.785,D0 close
27.791,D0 close
27.796,D0 close
27.851,D0 close
27.856,D0 close
27.863,D0 close
27.917,D0 close
27.923,D0 close
27.928,D0 close
27.984,D0 close
27.990,D0 close
27.995,D0 close
28.051,D0 close
28.056,D0 close
28.064,D0 close
28.118,D0 close
28.124,D0 close
28.129,D0 close
28.184,D0 close
28.190,D0 close
28.198,D0 close
28.251,D0 close
28.256,D0 close
28.263,D0 close
28.317,D0 close
28.323,D0 close
28.328,D0 close
28.385,D0 close
28.390,D0 close
28.396,D0 close
28.451,D0 close
28.456,D0 close
28.461,D0 close
28.522,D0 close
28.527,D0 close
28.535,D0 close
28.584,D0 close
28.590,D0 close
28.597,D0 close
28.652,D0 close
28.661,D0 close
28.667,D0 close
28.723,D0 close
28.729,D0 close
28.736,D0 close
28.785,D0 close
28.793,D0 close
28.800,D0 close
28.848,both close
28.852,both close
28.855,both close
28.915,both close
28.918,both close
28.920,both close
28.981,both close
28.984,both close
28.986,both close
