16.241,f_strategy_fastD
16.284,f_strategy_fastD
16.330,f_strategy_fastD
16.358,f_strategy_fastD
16.395,f_strategy_fastD
16.422,f_strategy_fastD
16.453,f_strategy_fastD
16.481,f_strategy_fastD
16.517,f_strategy_fastD
16.540,f_strategy_fastD
16.571,f_strategy_fastD
16.602,f_strategy_fastD
16.628,f_strategy_fastD
16.663,f_strategy_fastD
16.685,f_strategy_fastD
16.705,f_strategy_fastD
16.726,f_strategy_fastD
16.760,f_strategy_fastD
16.779,f_strategy_fastD
16.815,f_strategy_fastD
16.845,f_strategy_fastD
16.877,f_strategy_fastD
16.909,f_strategy_fastD
16.948,f_strategy_fastD
16.974,f_strategy_fastD
17.009,f_strategy_fastD
17.042,f_strategy_fastD
17.088,f_strategy_fastD
17.119,f_strategy_fastD
17.152,f_strategy_fastD
17.189,f_strategy_fastD
17.221,f_strategy_fastD
17.250,f_strategy_fastD
17.276,f_strategy_fastD
17.306,f_strategy_fastD
17.326,f_strategy_fastD
17.348,f_strategy_fastD
17.388,f_strategy_fastD
17.413,f_strategy_fastD
17.432,f_strategy_fastD
17.463,f_strategy_fastD
17.485,f_strategy_fastD
17.504,f_strategy_fastD
17.527,f_strategy_fastD
17.552,f_strategy_fastD
17.583,f_strategy_fastD
17.619,f_strategy_fastD
17.638,f_strategy_fastD
17.664,f_strategy_fastD
17.698,f_strategy_fastD
17.714,f_strategy_fastD
17.732,f_strategy_fastD
17.750,f_strategy_fastD
17.768,f_strategy_fastD
17.788,f_strategy_fastD
17.809,f_strategy_fastD
17.834,f_strategy_fastD
17.854,f_strategy_fastD
17.879,f_strategy_fastD
17.899,f_strategy_fastD
17.922,f_strategy_fastD
17.940,f_strategy_fastD
17.969,f_strategy_fastD
18.005,f_strategy_fastD
18.025,f_strategy_fastD
18.053,f_strategy_fastD
18.090,f_strategy_fastD
18.108,f_strategy_fastD
18.126,f_strategy_fastD
18.179,f_strategy_fastD
18.211,f_strategy_fastD
18.266,f_strategy_fastD
18.282,f_strategy_fastD
18.300,f_strategy_fastD
18.338,f_strategy_fastD
18.354,f_strategy_fastD
18.373,f_strategy_fastD
18.390,f_strategy_fastD
18.421,f_strategy_fastD
18.446,f_strategy_fastD
18.464,f_strategy_fastD
18.481,f_strategy_fastD
18.503,f_strategy_fastD
18.528,f_strategy_fastD
18.551,f_strategy_fastD
18.571,f_strategy_fastD
18.597,f_strategy_fastD
18.618,f_strategy_fastD
18.638,f_strategy_fastD
18.656,f_strategy_fastD
18.683,f_strategy_fastD
18.705,f_strategy_fastD
18.723,f_strategy_fastD
18.764,f_strategy_fastD
18.783,f_strategy_fastD
18.803,f_strategy_fastD
18.821,f_strategy_fastD
18.838,f_strategy_fastD
18.853,f_strategy_fastD
18.885,f_strategy_fastD
18.908,f_strategy_fastD
18.930,f_strategy_fastD
18.949,f_strategy_fastD
18.966,f_strategy_fastD
18.984,f_strategy_fastD
19.019,f_strategy_fastD
19.037,f_strategy_fastD
19.052,f_strategy_fastD
19.081,f_strategy_fastD
19.099,f_strategy_fastD
19.152,f_strategy_fastD
19.172,f_strategy_fastD
19.191,f_strategy_fastD
19.209,f_strategy_fastD
19.227,f_strategy_fastD
19.264,f_strategy_fastD
19.291,f_strategy_fastD
19.350,f_strategy_fastD
19.406,f_strategy_fastD
19.428,f_strategy_fastD
19.451,f_strategy_fastD
19.480,f_strategy_fastD
19.502,f_strategy_fastD
19.522,f_strategy_fastD
19.567,f_strategy_fastD
19.598,f_strategy_fastD
19.618,f_strategy_fastD
19.636,f_strategy_fastD
19.657,f_strategy_fastD
19.702,f_strategy_fastD
19.739,f_strategy_fastD
19.776,f_strategy_fastD
19.824,f_strategy_fastD
19.846,f_strategy_fastD
19.867,f_strategy_fastD
19.889,f_strategy_fastD
19.914,f_strategy_fastD
19.934,f_strategy_fastD
19.962,f_strategy_fastD
19.984,f_strategy_fastD
20.012,f_strategy_fastD
20.031,f_strategy_fastD
20.053,f_strategy_fastD
20.078,f_strategy_fastD
20.104,f_strategy_fastD
20.127,f_strategy_fastD
20.165,f_strategy_fastD
20.188,f_strategy_fastD
20.229,f_strategy_fastD
20.252,f_strategy_fastD
20.276,f_strategy_fastD
20.331,f_strategy_fastD
20.427,f_strategy_fastD
20.536,f_strategy_fastD
20.623,f_strategy_fastD
20.751,f_strategy_fastD
20.860,f_strategy_fastD
