33.188,f_strategy_slowD
33.192,f_strategy_slowD
33.193,f_strategy_slowD
33.254,f_strategy_slowD
33.258,f_strategy_slowD
33.262,f_strategy_slowD
33.321,f_strategy_slowD
33.326,f_strategy_slowD
33.329,f_strategy_slowD
33.388,f_strategy_slowD
33.391,f_strategy_slowD
33.394,f_strategy_slowD
33.455,f_strategy_slowD
33.459,f_strategy_slowD
33.464,f_strategy_slowD
33.522,f_strategy_slowD
33.526,f_strategy_slowD
33.531,f_strategy_slowD
33.588,f_strategy_slowD
33.594,f_strategy_slowD
33.598,f_strategy_slowD
33.655,f_strategy_slowD
33.659,f_strategy_slowD
33.663,f_strategy_slowD
33.722,f_strategy_slowD
33.726,f_strategy_slowD
33.730,f_strategy_slowD
33.789,f_strategy_slowD
33.793,f_strategy_slowD
33.797,f_strategy_slowD
33.855,f_strategy_slowD
33.860,f_strategy_slowD
33.864,f_strategy_slowD
33.922,f_strategy_slowD
33.926,f_strategy_slowD
33.930,f_strategy_slowD
33.988,f_strategy_slowD
33.992,f_strategy_slowD
33.996,f_strategy_slowD
34.055,f_strategy_slowD
34.059,f_strategy_slowD
34.064,f_strategy_slowD
34.122,f_strategy_slowD
34.126,f_strategy_slowD
34.131,f_strategy_slowD
34.190,f_strategy_slowD
34.191,f_strategy_slowD
34.195,f_strategy_slowD
34.255,f_strategy_slowD
34.260,f_strategy_slowD
34.267,f_strategy_slowD
34.322,f_strategy_slowD
34.326,f_strategy_slowD
34.333,f_strategy_slowD
34.388,f_strategy_slowD
34.392,f_strategy_slowD
34.396,f_strategy_slowD
34.455,f_strategy_slowD
34.459,f_strategy_slowD
34.463,f_strategy_slowD
34.522,f_strategy_slowD
34.526,f_strategy_slowD
34.530,f_strategy_slowD
34.588,f_strategy_slowD
34.592,f_strategy_slowD
34.596,f_strategy_slowD
34.655,f_strategy_slowD
34.659,f_strategy_slowD
34.664,f_strategy_slowD
34.722,f_strategy_slowD
34.727,f_strategy_slowD
34.733,f_strategy_slowD
34.788,f_strategy_slowD
34.792,f_strategy_slowD
34.796,f_strategy_slowD
34.855,f_strategy_slowD
34.859,f_strategy_slowD
34.864,f_strategy_slowD
34.922,f_strategy_slowD
34.926,f_strategy_slowD
34.929,f_strategy_slowD
34.988,f_strategy_slowD
34.993,f_strategy_slowD
34.996,f_strategy_slowD
35.056,f_strategy_slowD
35.057,f_strategy_slowD
35.061,f_strategy_slowD
35.123,f_strategy_slowD
35.125,f_strategy_slowD
35.127,f_strategy_slowD
35.189,f_strategy_slowD
35.193,f_strategy_slowD
35.196,f_strategy_slowD
35.255,f_strategy_slowD
35.260,f_strategy_slowD
35.264,f_strategy_slowD
35.323,f_strategy_slowD
35.324,f_strategy_slowD
35.327,f_strategy_slowD
35.390,f_strategy_slowD
35.391,f_strategy_slowD
35.394,f_strategy_slowD
35.456,f_strategy_slowD
35.458,f_strategy_slowD
35.463,f_strategy_slowD
35.522,f_strategy_slowD
35.526,f_strategy_slowD
35.533,f_strategy_slowD
35.588,f_strategy_slowD
35.592,f_strategy_slowD
35.596,f_strategy_slowD
35.655,f_strategy_slowD
35.659,f_strategy_slowD
35.663,f_strategy_slowD
35.722,f_strategy_slowD
35.726,f_strategy_slowD
35.730,f_strategy_slowD
35.788,f_strategy_slowD
35.792,f_strategy_slowD
35.796,f_strategy_slowD
35.856,f_strategy_slowD
35.857,f_strategy_slowD
35.860,f_strategy_slowD
35.927,f_strategy_slowD
35.936,f_strategy_slowD
35.943,f_strategy_slowD
35.990,f_strategy_slowD
35.996,f_strategy_slowD
36.002,f_strategy_slowD
36.056,f_strategy_slowD
36.063,f_strategy_slowD
36.070,f_strategy_slowD
36.124,f_strategy_slowD
36.130,f_strategy_slowD
36.137,f_strategy_slowD
36.190,f_strategy_slowD
36.196,f_strategy_slowD
36.203,f_strategy_slowD
36.258,f_strategy_slowD
36.264,f_strategy_slowD
36.270,f_strategy_slowD
36.322,both close
36.322,both close
36.322,both close
36.386,both close
36.389,both close
36.391,both close
36.453,both close
36.456,both close
36.458,both close
36.520,both close
36.523,both close
36.525,both close
