17.091,f_strategy_slowD
17.093,f_strategy_slowD
17.099,f_strategy_slowD
17.158,f_strategy_slowD
17.160,f_strategy_slowD
17.162,f_strategy_slowD
17.225,f_strategy_slowD
17.227,f_strategy_slowD
17.231,f_strategy_slowD
17.292,f_strategy_slowD
17.294,f_strategy_slowD
17.300,f_strategy_slowD
17.357,f_strategy_slowD
17.360,f_strategy_slowD
17.362,f_strategy_slowD
17.425,f_strategy_slowD
17.427,f_strategy_slowD
17.431,f_strategy_slowD
17.490,f_strategy_slowD
17.495,f_strategy_slowD
17.500,f_strategy_slowD
17.557,f_strategy_slowD
17.562,f_strategy_slowD
17.567,f_strategy_slowD
17.624,f_strategy_slowD
17.626,f_strategy_slowD
17.632,f_strategy_slowD
17.690,f_strategy_slowD
17.697,f_strategy_slowD
17.701,f_strategy_slowD
17.758,f_strategy_slowD
17.761,f_strategy_slowD
17.766,f_strategy_slowD
17.824,f_strategy_slowD
17.828,f_strategy_slowD
17.833,f_strategy_slowD
17.890,f_strategy_slowD
17.895,f_strategy_slowD
17.900,f_strategy_slowD
17.958,f_strategy_slowD
17.961,f_strategy_slowD
17.966,f_strategy_slowD
18.024,f_strategy_slowD
18.028,f_strategy_slowD
18.033,f_strategy_slowD
18.090,f_strategy_slowD
18.095,f_strategy_slowD
18.103,f_strategy_slowD
18.158,f_strategy_slowD
18.163,f_strategy_slowD
18.168,f_strategy_slowD
18.227,f_strategy_slowD
18.227,f_strategy_slowD
18.237,f_strategy_slowD
18.290,f_strategy_slowD
18.294,f_strategy_slowD
18.301,f_strategy_slowD
18.358,f_strategy_slowD
18.360,f_strategy_slowD
18.367,f_strategy_slowD
18.426,f_strategy_slowD
18.427,f_strategy_slowD
18.433,f_strategy_slowD
18.490,f_strategy_slowD
18.497,f_strategy_slowD
18.503,f_strategy_slowD
18.557,f_strategy_slowD
18.561,f_strategy_slowD
18.562,f_strategy_slowD
18.626,f_strategy_slowD
18.626,f_strategy_slowD
18.632,f_strategy_slowD
18.690,f_strategy_slowD
18.694,f_strategy_slowD
18.699,f_strategy_slowD
18.758,f_strategy_slowD
18.761,f_strategy_slowD
18.766,f_strategy_slowD
18.826,f_strategy_slowD
18.831,f_strategy_slowD
18.836,f_strategy_slowD
18.890,f_strategy_slowD
18.894,f_strategy_slowD
18.901,f_strategy_slowD
18.958,f_strategy_slowD
18.961,f_strategy_slowD
18.966,f_strategy_slowD
19.024,f_strategy_slowD
19.031,f_strategy_slowD
19.035,f_strategy_slowD
