0.077, 0.000, 0.000, 0.000
0.093, 0.000, 0.000, 0.000
0.109, 0.000, 0.000, 0.000
0.126, 0.000, 0.000, 0.000
0.143, 0.000, 0.000, 0.000
0.159, 0.000, 0.000, 0.000
0.176, 0.000, 0.000, 0.000
0.193, 0.000, 0.000, 0.000
0.209, 0.000, 0.000, 0.000
0.226, 0.000, 0.000, 0.000
0.243, 0.000, 0.000, 0.000
0.259, 0.000, 0.000, 0.000
0.276, 0.000, 0.000, 0.000
0.293, 0.000, 0.000, 0.000
0.310, 0.000, 0.000, 0.000
0.326, 0.000, 0.000, 0.000
0.343, 0.000, 0.000, 0.000
0.360, 0.000, 0.000, 0.000
0.376, 0.000, 0.000, 0.000
0.393, 0.000, 0.000, 0.000
0.410, 0.000, 0.000, 0.000
0.427, 0.000, 0.000, 0.000
0.443, 0.000, 0.000, 0.000
0.460, 0.000, 0.000, 0.000
0.476, 0.000, 0.000, 0.000
0.493, 0.000, 0.000, 0.000
0.510, -0.002, -0.010, 0.026
0.526, -0.002, -0.005, 0.025
0.543, -0.002, -0.013, 0.027
0.560, -0.004, -0.004, 0.024
0.577, -0.003, -0.005, 0.025
0.593, -0.004, -0.012, 0.024
0.610, -0.004, -0.005, 0.024
0.626, -0.003, -0.005, 0.026
0.643, -0.002, -0.002, 0.025
0.660, -0.005, -0.003, 0.024
0.677, -0.004, -0.015, 0.026
0.693, -0.001, -0.001, 0.025
0.710, -0.004, -0.013, 0.026
0.726, -0.005, -0.003, 0.024
0.743, -0.005, -0.005, 0.024
0.760, -0.004, -0.006, 0.025
0.777, -0.002, -0.004, 0.025
0.793, -0.004, -0.012, 0.024
0.810, -0.002, -0.003, 0.027
0.826, -0.001, -0.000, 0.025
0.843, -0.005, -0.004, 0.024
0.860, -0.004, -0.015, 0.026
0.877, -0.001, 0.000, 0.028
0.893, -0.003, -0.006, 0.026
0.910, 0.001, -0.002, 0.027
0.926, -0.003, -0.003, 0.025
0.943, 0.001, -0.001, 0.029
0.960, -0.000, -0.002, 0.027
0.976, -0.004, -0.004, 0.024
0.993, -0.003, -0.006, 0.025
1.010, -0.003, -0.005, 0.026
1.026, -0.006, -0.011, 0.025
1.043, 0.000, -0.002, 0.029
1.060, -0.004, -0.002, 0.025
1.076, -0.006, -0.012, 0.025
1.093, -0.002, -0.004, 0.026
1.110, -0.005, -0.012, 0.024
1.126, 0.000, -0.001, 0.029
1.143, -0.002, 0.001, 0.028
1.160, -0.002, -0.009, 0.026
1.176, -0.003, -0.004, 0.025
1.193, -0.002, -0.001, 0.025
1.209, -0.002, -0.001, 0.025
