4.966, 0.850, -0.200, 0.400
5.033, 0.850, -0.200, 0.400
5.099, 0.850, -0.200, 0.400
5.166, 0.850, -0.200, 0.400
5.233, 0.850, -0.200, 0.400
5.300, 0.850, -0.200, 0.400
5.366, 0.850, -0.200, 0.400
5.433, 0.850, -0.200, 0.400
5.499, 0.850, -0.200, 0.400
5.566, 0.850, -0.200, 0.400
5.633, 0.850, -0.200, 0.400
5.699, 0.850, -0.200, 0.400
5.766, 0.850, -0.200, 0.400
5.833, 0.850, -0.200, 0.400
5.899, 0.850, -0.200, 0.400
5.966, 0.850, -0.200, 0.400
6.033, 0.850, -0.200, 0.400
6.099, 0.850, -0.200, 0.400
6.166, 0.850, -0.200, 0.400
6.233, 0.850, -0.200, 0.400
6.300, 0.850, -0.200, 0.400
6.366, 0.850, -0.200, 0.400
6.433, 0.850, -0.200, 0.400
6.499, 0.850, -0.200, 0.400
6.566, 0.850, -0.200, 0.400
6.633, 0.850, -0.200, 0.400
6.699, 0.850, -0.200, 0.400
6.766, 0.850, -0.200, 0.400
6.833, 0.850, -0.200, 0.400
6.899, 0.850, -0.200, 0.400
6.966, 0.850, -0.200, 0.400
7.033, 0.850, -0.200, 0.400
7.099, 0.850, -0.200, 0.400
7.166, 0.850, -0.200, 0.400
7.233, 0.850, -0.200, 0.400
7.299, 0.850, -0.200, 0.400
7.366, 0.850, -0.200, 0.400
7.433, 0.850, -0.200, 0.400
7.500, 0.850, -0.200, 0.400
7.566, 0.850, -0.200, 0.400
7.633, 0.850, -0.200, 0.400
7.700, 0.850, -0.200, 0.400
7.766, 0.850, -0.200, 0.400
7.833, 0.850, -0.200, 0.400
7.899, 0.850, -0.200, 0.400
7.966, 0.850, -0.200, 0.400
8.033, 0.850, -0.200, 0.400
8.099, 0.850, -0.200, 0.400
8.166, 0.850, -0.200, 0.400
8.233, 0.850, -0.200, 0.400
8.299, 0.850, -0.200, 0.400
8.366, 0.850, -0.200, 0.400
8.433, 0.850, -0.200, 0.400
8.499, 0.850, -0.200, 0.400
8.566, 0.850, -0.200, 0.400
8.633, 0.850, -0.200, 0.400
8.699, 0.850, -0.200, 0.400
8.766, 0.850, -0.200, 0.400
8.833, 0.850, -0.200, 0.400
8.899, 0.850, -0.200, 0.400
8.966, 0.850, -0.200, 0.400
9.033, 0.850, -0.200, 0.400
9.100, 0.850, -0.200, 0.400
9.166, 0.850, -0.200, 0.400
9.233, 0.850, -0.200, 0.400
9.300, 0.850, -0.200, 0.400
9.366, 0.850, -0.200, 0.400
9.433, 0.850, -0.200, 0.400
9.500, 0.850, -0.200, 0.400
9.566, 0.850, -0.200, 0.400
9.633, 0.850, -0.200, 0.400
9.700, 0.850, -0.200, 0.400
9.766, 0.850, -0.200, 0.400
9.833, 0.850, -0.200, 0.400
9.900, 0.850, -0.200, 0.400
9.966, 0.850, -0.200, 0.400
10.033, 0.850, -0.200, 0.400
10.100, 0.850, -0.200, 0.400
10.166, 0.850, -0.200, 0.400
10.233, 0.850, -0.200, 0.400
10.300, 0.850, -0.200, 0.400
10.366, 0.850, -0.200, 0.400
10.435, 0.850, -0.200, 0.400
10.500, 0.850, -0.200, 0.400
10.566, 0.850, -0.200, 0.400
10.633, 0.850, -0.200, 0.400
10.700, 0.850, -0.200, 0.400
10.766, 0.850, -0.200, 0.400
10.833, 0.850, -0.200, 0.400
10.900, 0.850, -0.200, 0.400
10.966, 0.850, -0.200, 0.400
11.033, 0.850, -0.200, 0.400
11.100, 0.850, -0.200, 0.400
11.166, 0.850, -0.200, 0.400
11.233, 0.850, -0.200, 0.400
11.300, 0.850, -0.200, 0.400
11.366, 0.850, -0.200, 0.400
11.433, 0.850, -0.200, 0.400
11.500, 0.850, -0.200, 0.400
11.566, 0.850, -0.200, 0.400
11.633, 0.850, -0.200, 0.400
11.700, 0.850, -0.200, 0.400
11.766, 0.850, -0.200, 0.400
11.833, 0.850, -0.200, 0.400
11.900, 0.850, -0.200, 0.400
11.966, 0.850, -0.200, 0.400
12.033, 0.850, -0.200, 0.400
12.100, 0.850, -0.200, 0.400
12.166, 0.850, -0.200, 0.400
12.233, 0.850, -0.200, 0.400
12.300, 0.850, -0.200, 0.400
12.366, 0.850, -0.200, 0.400
12.433, 0.850, -0.200, 0.400
12.500, 0.850, -0.200, 0.400
12.566, 0.850, -0.200, 0.400
12.633, 0.850, -0.200, 0.400
12.700, 0.850, -0.200, 0.400
12.766, 0.850, -0.200, 0.400
12.833, 0.850, -0.200, 0.400
12.900, 0.850, -0.200, 0.400
12.966, 0.850, -0.200, 0.400
13.033, 0.850, -0.200, 0.400
13.100, 0.850, -0.200, 0.400
13.166, 0.850, -0.200, 0.400
13.233, 0.850, -0.200, 0.400
13.299, 0.850, -0.200, 0.400
