0.059, 0.000, 0.000, 0.000
0.078, 0.000, 0.000, 0.000
0.092, 0.000, 0.000, 0.000
0.109, 0.000, 0.000, 0.000
0.125, 0.000, 0.000, 0.000
0.143, 0.000, 0.000, 0.000
0.159, 0.000, 0.000, 0.000
0.175, 0.000, 0.000, 0.000
0.192, 0.000, 0.000, 0.000
0.209, 0.000, 0.000, 0.000
0.228, 0.000, 0.000, 0.000
0.242, 0.000, 0.000, 0.000
0.259, 0.000, 0.000, 0.000
0.276, 0.000, 0.000, 0.000
0.292, 0.000, 0.000, 0.000
0.309, 0.000, 0.000, 0.000
0.326, 0.000, 0.000, 0.000
0.342, 0.000, 0.000, 0.000
0.359, 0.000, 0.000, 0.000
0.376, 0.000, 0.000, 0.000
0.392, 0.000, 0.000, 0.000
0.409, 0.000, 0.000, 0.000
0.426, 0.000, 0.000, 0.000
0.443, 0.000, 0.000, 0.000
0.460, 0.000, 0.000, 0.000
0.476, 0.001, 0.000, 0.001
0.492, 0.002, -0.001, -0.001
0.509, -0.004, 0.004, 0.004
0.526, -0.002, 0.002, 0.001
0.543, -0.002, 0.003, 0.004
0.559, -0.004, 0.002, -0.000
0.576, -0.003, 0.002, 0.000
0.592, -0.006, 0.004, 0.001
0.609, 0.006, -0.004, -0.004
0.626, 0.003, -0.002, -0.002
0.642, 0.002, -0.002, -0.003
0.659, -0.000, 0.002, -0.002
0.676, 0.000, 0.000, -0.001
0.692, 0.002, 0.000, -0.005
0.709, -0.002, 0.000, 0.000
0.726, -0.002, 0.001, 0.001
0.742, -0.000, 0.000, 0.001
0.759, 0.001, -0.000, -0.000
0.776, -0.002, 0.002, 0.000
0.793, 0.001, -0.000, -0.000
0.810, -0.003, 0.001, 0.003
0.826, 0.000, -0.001, -0.000
0.843, -0.003, 0.001, 0.002
0.859, -0.002, 0.002, 0.002
0.876, -0.004, 0.002, 0.001
0.892, -0.002, 0.001, 0.002
0.909, 0.005, -0.004, -0.003
0.926, 0.002, -0.001, -0.000
0.943, 0.003, -0.002, -0.002
0.959, -0.002, 0.003, 0.002
0.976, -0.001, 0.001, 0.001
0.992, -0.000, 0.002, 0.000
1.009, -0.001, 0.000, -0.000
1.026, 0.001, -0.000, 0.001
1.042, -0.001, 0.000, -0.000
1.059, 0.004, -0.003, 0.001
1.076, 0.001, -0.001, 0.000
1.092, -0.000, 0.001, 0.003
1.109, -0.005, 0.003, 0.002
1.126, -0.000, -0.000, -0.000
1.142, 0.001, -0.003, -0.002
1.159, -0.001, 0.001, -0.001
1.175, -0.001, 0.001, 0.001
1.192, -0.003, 0.003, 0.003
1.209, 0.003, -0.001, -0.003
1.227, 0.003, -0.003, -0.002
1.242, 0.002, -0.001, -0.002
1.259, 0.002, -0.002, -0.003
1.276, -0.001, 0.000, -0.002
1.292, 0.004, -0.003, -0.006
1.309, 0.000, 0.001, 0.000
1.326, -0.001, -0.000, 0.000
1.342, 0.000, -0.000, -0.000
1.359, -0.002, 0.001, 0.003
1.376, 0.000, 0.000, 0.001
1.392, -0.003, 0.002, 0.003
1.409, -0.001, 0.000, 0.002
1.425, -0.001, -0.001, -0.000
1.442, -0.002, 0.001, 0.001
1.459, -0.002, 0.001, 0.001
1.476, -0.001, 0.001, 0.002
1.492, 0.000, -0.000, 0.001
1.509, 0.007, -0.003, -0.003
1.526, 0.002, -0.001, -0.001
1.542, 0.004, -0.002, -0.002
1.559, -0.003, 0.001, -0.001
1.576, -0.002, 0.001, 0.000
1.592, -0.001, 0.001, -0.001
1.609, -0.003, 0.002, 0.003
1.626, 0.000, -0.000, 0.001
1.642, -0.001, 0.000, 0.001
1.659, -0.001, 0.001, 0.002
1.675, -0.002, 0.002, 0.001
1.692, -0.004, 0.003, 0.003
1.709, -0.001, -0.000, 0.000
1.725, -0.000, 0.000, -0.001
1.742, -0.000, -0.000, 0.000
1.759, 0.001, -0.001, -0.004
1.776, 0.001, -0.001, -0.001
1.792, -0.000, -0.000, -0.003
1.809, 0.005, -0.003, -0.002
1.826, 0.003, -0.002, -0.001
1.842, 0.003, -0.002, -0.001
1.859, -0.000, 0.001, -0.002
1.876, -0.001, 0.000, -0.001
1.892, 0.003, -0.002, -0.005
1.909, -0.003, 0.002, 0.002
1.926, 0.001, 0.000, 0.001
1.942, -0.002, 0.001, 0.002
1.959, -0.001, 0.001, 0.003
1.976, -0.002, 0.001, 0.000
1.992, -0.001, 0.002, 0.003
2.009, 0.004, -0.004, -0.001
