16.613,w_strategy
16.619,w_strategy
16.624,w_strategy
16.685,w_strategy
16.691,w_strategy
16.696,w_strategy
16.745,w_strategy
16.749,w_strategy
16.760,w_strategy
16.811,w_strategy
16.815,w_strategy
16.822,w_strategy
16.878,w_strategy
16.883,w_strategy
16.889,w_strategy
16.945,w_strategy
16.949,w_strategy
16.954,w_strategy
17.012,w_strategy
17.016,w_strategy
17.022,w_strategy
17.078,w_strategy
17.084,w_strategy
17.090,w_strategy
17.146,w_strategy
17.153,w_strategy
17.157,w_strategy
17.213,w_strategy
17.220,w_strategy
17.224,w_strategy
17.279,w_strategy
17.287,w_strategy
17.293,w_strategy
17.346,w_strategy
17.353,w_strategy
17.358,w_strategy
17.413,w_strategy
17.419,w_strategy
17.424,w_strategy
17.478,w_strategy
17.486,w_strategy
17.491,w_strategy
17.545,w_strategy
17.553,w_strategy
17.558,w_strategy
17.612,w_strategy
17.619,w_strategy
17.624,w_strategy
17.678,w_strategy
17.685,w_strategy
17.690,w_strategy
17.745,w_strategy
17.753,w_strategy
17.758,w_strategy
17.812,w_strategy
17.820,w_strategy
17.826,w_strategy
17.878,w_strategy
17.886,w_strategy
17.892,w_strategy
17.945,w_strategy
17.953,w_strategy
17.957,w_strategy
18.013,w_strategy
18.022,w_strategy
18.027,w_strategy
18.081,w_strategy
18.087,w_strategy
18.093,D0 close
18.144,D0 close
18.148,D0 close
18.154,D0 close
18.211,D0 close
18.215,D0 close
18.221,D0 close
18.278,D0 close
18.284,D0 close
18.293,D0 close
