0.061, 0.000, 0.000, 0.000
0.079, 0.000, 0.000, 0.000
0.094, 0.000, 0.000, 0.000
0.111, 0.000, 0.000, 0.000
0.127, 0.000, 0.000, 0.000
0.144, 0.000, 0.000, 0.000
0.161, 0.000, 0.000, 0.000
0.177, 0.000, 0.000, 0.000
0.194, 0.000, 0.000, 0.000
0.211, 0.000, 0.000, 0.000
0.228, 0.000, 0.000, 0.000
0.244, 0.000, 0.000, 0.000
0.261, 0.000, 0.000, 0.000
0.278, 0.000, 0.000, 0.000
0.294, 0.000, 0.000, 0.000
0.311, 0.000, 0.000, 0.000
0.330, 0.000, 0.000, 0.000
0.344, 0.000, 0.000, 0.000
0.361, 0.000, 0.000, 0.000
0.378, 0.000, 0.000, 0.000
0.394, 0.000, 0.000, 0.000
0.411, 0.000, 0.000, 0.000
0.428, -0.001, 0.005, 0.005
0.445, -0.000, 0.012, -0.002
0.461, -0.001, 0.006, 0.005
0.478, -0.001, -0.008, -0.002
0.494, -0.002, -0.014, 0.005
0.511, -0.001, -0.008, -0.002
0.528, -0.000, -0.000, 0.000
0.545, 0.004, 0.019, -0.006
0.561, -0.001, -0.010, 0.006
0.578, -0.001, -0.003, -0.001
0.594, -0.006, -0.030, 0.012
0.611, -0.001, -0.004, -0.001
0.628, -0.001, -0.004, 0.009
0.644, 0.003, 0.011, -0.008
0.661, 0.000, 0.014, -0.002
0.678, 0.002, 0.016, -0.005
0.694, -0.004, -0.012, 0.010
0.711, -0.001, -0.012, 0.005
0.728, -0.004, -0.014, 0.009
0.744, 0.003, 0.019, -0.005
0.761, 0.004, 0.021, -0.002
0.778, -0.000, 0.001, -0.011
0.794, -0.005, -0.023, 0.004
0.811, -0.000, -0.007, 0.005
0.828, 0.003, 0.010, 0.002
0.844, 0.007, 0.029, -0.002
0.861, -0.005, -0.007, -0.010
0.877, -0.004, -0.010, -0.001
0.894, -0.007, -0.025, 0.005
0.911, 0.000, 0.004, 0.002
0.928, 0.000, 0.004, 0.002
0.944, 0.002, 0.011, -0.006
0.961, -0.001, -0.011, 0.008
0.978, -0.006, -0.006, 0.002
0.995, -0.002, -0.001, -0.004
1.011, 0.004, 0.019, -0.012
1.028, 0.008, 0.014, -0.007
1.044, 0.002, 0.008, 0.001
1.061, -0.002, -0.001, 0.002
1.078, -0.002, -0.008, -0.000
1.094, 0.000, -0.003, -0.002
1.111, 0.002, -0.002, -0.003
1.128, -0.002, -0.004, -0.001
1.144, -0.004, -0.016, 0.007
1.161, -0.003, -0.011, 0.008
1.178, -0.004, -0.019, 0.005
1.195, 0.001, -0.000, -0.010
1.211, -0.004, -0.018, 0.003
1.227, 0.001, 0.002, 0.007
1.244, -0.003, -0.006, 0.007
1.261, -0.001, 0.011, -0.004
1.277, 0.001, -0.006, 0.006
1.294, -0.003, -0.011, 0.011
1.311, 0.004, -0.002, 0.004
1.327, -0.002, -0.004, -0.010
1.344, 0.001, -0.013, -0.001
1.361, -0.003, -0.006, -0.008
1.377, 0.003, 0.014, -0.005
1.394, -0.002, 0.016, -0.006
1.411, 0.000, -0.017, 0.007
1.427, -0.001, -0.008, 0.003
1.444, 0.004, -0.009, 0.003
1.461, 0.002, 0.015, -0.005
1.477, 0.001, -0.020, 0.008
1.494, 0.002, 0.001, -0.002
1.511, 0.001, -0.021, 0.010
1.527, -0.002, 0.013, -0.011
1.544, -0.000, -0.001, 0.001
1.561, -0.006, 0.001, -0.004
1.577, -0.001, -0.001, 0.001
1.594, -0.003, 0.002, -0.006
1.611, 0.006, 0.012, -0.010
1.627, 0.001, -0.003, -0.002
1.644, 0.002, -0.003, -0.004
1.661, -0.002, -0.004, 0.000
1.677, 0.002, 0.008, 0.002
1.694, -0.001, -0.007, 0.008
1.711, -0.001, -0.010, 0.005
1.727, -0.003, -0.011, 0.008
1.744, 0.004, 0.015, -0.006
1.761, 0.001, 0.014, -0.003
1.777, 0.005, 0.021, -0.004
1.794, 0.002, 0.006, 0.002
1.811, 0.003, 0.007, 0.001
1.827, -0.002, -0.000, 0.000
1.844, -0.000, 0.004, 0.001
1.861, 0.001, -0.000, 0.010
1.881, -0.000, -0.000, -0.012
1.894, -0.001, -0.004, -0.002
1.911, -0.011, 0.000, -0.013
1.927, -0.004, 0.002, -0.000
1.944, -0.007, 0.004, -0.006
1.961, -0.001, -0.001, 0.001
1.978, 0.003, 0.002, -0.008
1.994, 0.003, -0.005, -0.002
2.011, 0.016, 0.037, -0.021
2.027, 0.003, 0.007, -0.001
2.044, 0.006, 0.025, -0.016
2.061, 0.003, 0.008, 0.001
2.077, -0.001, 0.003, 0.006
2.094, 0.003, 0.011, 0.002
2.111, -0.003, -0.009, -0.001
2.127, 0.002, -0.007, 0.001
2.144, 0.001, -0.007, 0.007
2.161, -0.001, -0.011, 0.006
2.178, -0.001, 0.011, 0.005
2.194, -0.004, -0.004, 0.006
2.211, -0.002, 0.001, 0.006
2.227, -0.001, -0.021, 0.006
2.244, -0.002, -0.013, 0.003
