26.062,f_strategy_slowD
26.065,f_strategy_slowD
26.067,f_strategy_slowD
26.129,f_strategy_slowD
26.132,f_strategy_slowD
26.135,f_strategy_slowD
26.195,f_strategy_slowD
26.199,f_strategy_slowD
26.204,f_strategy_slowD
26.262,f_strategy_slowD
26.269,f_strategy_slowD
26.274,f_strategy_slowD
26.329,f_strategy_slowD
26.335,f_strategy_slowD
26.340,f_strategy_slowD
26.396,f_strategy_slowD
26.402,f_strategy_slowD
26.407,f_strategy_slowD
26.463,f_strategy_slowD
26.468,f_strategy_slowD
26.473,f_strategy_slowD
26.529,f_strategy_slowD
26.534,f_strategy_slowD
26.539,f_strategy_slowD
26.599,f_strategy_slowD
26.604,f_strategy_slowD
26.609,f_strategy_slowD
26.661,f_strategy_slowD
26.667,f_strategy_slowD
26.676,f_strategy_slowD
26.728,f_strategy_slowD
26.732,f_strategy_slowD
26.736,f_strategy_slowD
26.797,f_strategy_slowD
26.798,f_strategy_slowD
26.802,f_strategy_slowD
26.862,f_strategy_slowD
26.866,f_strategy_slowD
26.870,f_strategy_slowD
26.929,f_strategy_slowD
26.933,f_strategy_slowD
26.939,f_strategy_slowD
26.996,f_strategy_slowD
27.004,f_strategy_slowD
27.009,f_strategy_slowD
27.063,f_strategy_slowD
27.067,f_strategy_slowD
27.072,f_strategy_slowD
27.129,f_strategy_slowD
27.134,f_strategy_slowD
27.138,f_strategy_slowD
27.196,f_strategy_slowD
27.203,f_strategy_slowD
27.207,f_strategy_slowD
27.263,f_strategy_slowD
27.267,f_strategy_slowD
27.272,f_strategy_slowD
27.331,D0 close
27.338,D0 close
27.345,D0 close
27.397,D0 close
27.403,D0 close
27.414,D0 close
27.464,D0 close
27.471,D0 close
27.479,D0 close
27.531,D0 close
27.536,D0 close
27.542,D0 close
27.596,D0 close
27.600,D0 close
27.605,D0 close
27.665,D0 close
27.671,D0 close
27.677,D0 close
27.732,D0 close
27.737,D0 close
27.744,D0 close
27.798,D0 close
27.803,D0 close
27.810,D0 close
27.863,D0 close
27.869,D0 close
27.875,D0 close
27.929,D0 close
27.935,D0 close
27.940,D0 close
27.997,D0 close
28.002,D0 close
28.007,D0 close
28.063,D0 close
28.069,D0 close
28.077,D0 close
28.131,D0 close
28.136,D0 close
28.142,D0 close
28.197,D0 close
28.203,D0 close
28.211,D0 close
28.263,D0 close
28.268,D0 close
28.276,D0 close
28.330,D0 close
28.335,D0 close
28.340,D0 close
28.397,D0 close
28.403,D0 close
28.410,D0 close
28.463,D0 close
28.468,D0 close
28.474,D0 close
28.534,D0 close
28.540,D0 close
28.548,D0 close
28.597,D0 close
28.602,D0 close
28.610,D0 close
28.665,D0 close
28.673,D0 close
28.680,D0 close
28.736,D0 close
28.742,D0 close
28.748,D0 close
28.798,D0 close
28.805,D0 close
28.812,D0 close
28.862,both close
28.865,both close
28.867,both close
28.927,both close
28.930,both close
28.932,both close
28.994,both close
28.996,both close
28.998,both close
