0.060, 0.000, 0.000, 0.000
0.075, 0.000, 0.000, 0.000
0.091, 0.000, 0.000, 0.000
0.108, 0.000, 0.000, 0.000
0.125, 0.000, 0.000, 0.000
0.141, 0.000, 0.000, 0.000
0.158, 0.000, 0.000, 0.000
0.175, 0.000, 0.000, 0.000
0.191, 0.000, 0.000, 0.000
0.208, 0.000, 0.000, 0.000
0.225, 0.000, 0.000, 0.000
0.242, 0.000, 0.000, 0.000
0.258, 0.000, 0.000, 0.000
0.275, 0.000, 0.000, 0.000
0.291, 0.000, 0.000, 0.000
0.309, 0.000, 0.000, 0.000
0.326, 0.000, 0.000, 0.000
0.342, 0.000, 0.000, 0.000
0.359, 0.000, 0.000, 0.000
0.375, 0.000, 0.000, 0.000
0.392, 0.000, 0.000, 0.000
0.409, 0.000, 0.000, 0.000
0.425, 0.000, 0.000, 0.000
0.442, 0.000, 0.000, 0.000
0.458, 0.000, 0.000, 0.000
0.475, 0.000, 0.000, 0.000
0.492, 0.000, 0.000, 0.000
0.508, 0.000, 0.000, 0.000
0.526, 0.000, 0.000, 0.000
0.543, 0.018, -0.007, -0.052
0.559, 0.019, -0.001, -0.049
0.575, 0.015, -0.005, -0.051
0.592, 0.016, -0.006, -0.051
0.609, 0.018, -0.004, -0.053
0.625, 0.016, -0.005, -0.051
0.641, 0.020, -0.001, -0.050
0.658, 0.020, -0.001, -0.049
0.675, 0.017, -0.007, -0.051
0.692, 0.020, -0.002, -0.050
0.708, 0.015, -0.006, -0.051
0.727, 0.015, -0.005, -0.051
0.742, 0.019, -0.001, -0.049
0.759, 0.007, 0.003, -0.065
0.775, 0.019, -0.001, -0.050
0.792, 0.008, 0.003, -0.066
0.808, 0.013, 0.004, -0.062
0.825, 0.012, 0.004, -0.061
0.842, 0.012, 0.006, -0.061
0.859, 0.017, 0.003, -0.056
0.875, 0.012, 0.006, -0.061
0.892, 0.007, -0.001, -0.063
0.908, 0.016, 0.002, -0.056
0.925, 0.011, 0.008, -0.061
0.942, 0.013, 0.008, -0.064
0.958, 0.012, 0.004, -0.062
0.975, 0.012, 0.008, -0.064
0.992, 0.019, 0.004, -0.057
1.008, 0.019, 0.009, -0.061
1.025, 0.019, 0.011, -0.061
1.042, 0.020, 0.009, -0.061
1.058, 0.019, 0.015, -0.063
1.075, 0.020, 0.008, -0.061
1.091, 0.020, 0.010, -0.061
1.108, 0.018, 0.013, -0.060
1.125, 0.027, 0.000, -0.053
1.142, 0.019, 0.013, -0.059
1.158, 0.018, 0.013, -0.060
1.175, 0.017, 0.004, -0.057
1.191, 0.012, 0.007, -0.060
1.208, 0.013, 0.007, -0.061
1.225, 0.012, 0.005, -0.060
1.242, 0.024, -0.002, -0.053
1.258, 0.012, 0.007, -0.060
1.275, 0.012, 0.006, -0.060
1.291, 0.012, 0.007, -0.063
1.308, 0.012, 0.007, -0.053
1.326, 0.012, 0.008, -0.053
1.342, 0.012, 0.008, -0.053
1.358, 0.012, 0.008, -0.053
1.375, 0.012, 0.008, -0.053
1.391, 0.015, 0.009, -0.053
1.408, 0.015, 0.009, -0.053
1.425, 0.040, -0.004, -0.049
1.441, 0.023, 0.017, -0.062
1.458, 0.014, 0.008, -0.061
1.475, 0.014, 0.008, -0.061
1.491, 0.015, 0.008, -0.061
1.508, 0.014, 0.010, -0.061
1.525, 0.015, 0.009, -0.061
1.541, 0.015, 0.008, -0.062
1.558, 0.015, 0.009, -0.062
1.575, 0.014, 0.009, -0.061
1.591, 0.020, 0.010, -0.062
1.608, 0.014, 0.008, -0.061
1.625, 0.015, 0.008, -0.061
1.641, 0.009, 0.003, -0.061
1.658, 0.016, 0.007, -0.061
1.675, 0.009, 0.004, -0.062
1.691, 0.020, 0.014, -0.061
1.708, 0.014, 0.009, -0.061
1.725, 0.020, 0.014, -0.061
1.741, 0.014, 0.007, -0.061
1.758, 0.014, 0.007, -0.062
1.775, 0.013, 0.004, -0.062
1.791, 0.014, 0.004, -0.050
1.808, 0.008, 0.006, -0.051
1.825, 0.008, 0.006, -0.051
1.842, 0.008, 0.006, -0.051
1.859, 0.015, 0.013, -0.047
1.875, 0.015, 0.013, -0.047
1.891, 0.114, 0.139, -0.104
1.908, 0.116, 0.139, -0.104
1.925, 0.116, 0.139, -0.104
1.942, 0.116, 0.139, -0.104
1.958, 0.110, 0.138, -0.102
1.975, 0.007, 0.026, -0.073
1.991, 0.100, 0.097, -0.077
2.008, 0.081, 0.081, -0.076
2.025, 0.055, 0.113, -0.088
2.041, 0.055, 0.113, -0.088
2.058, 0.055, 0.113, -0.088
2.075, -0.057, 0.083, -0.104
2.091, -0.169, 0.072, -0.141
2.109, -0.169, 0.072, -0.141
2.125, -0.169, 0.072, -0.141
2.141, -0.169, 0.072, -0.141
2.158, -0.169, 0.072, -0.141
2.175, -0.189, -0.007, -0.249
2.191, -0.193, 0.005, -0.330
2.208, -0.175, 0.024, -0.364
2.225, -0.177, 0.038, -0.406
2.241, -0.182, 0.048, -0.426
2.258, -0.182, 0.048, -0.426
2.275, -0.182, 0.048, -0.426
2.291, -0.163, 0.098, -0.593
2.308, -0.008, 0.265, -0.669
2.325, -0.008, 0.265, -0.669
2.342, -0.140, 0.133, -0.736
2.358, -0.111, 0.114, -0.772
2.375, -0.108, 0.120, -0.790
2.391, -0.072, 0.146, -0.758
2.409, -0.070, 0.176, -0.668
2.425, -0.063, 0.202, -0.656
2.442, -0.036, 0.225, -0.609
2.458, -0.030, 0.231, -0.562
2.475, 0.012, 0.231, -0.527
2.491, 0.047, 0.233, -0.479
2.508, 0.006, 0.158, -0.419
2.525, 0.019, 0.172, -0.391
2.542, 0.018, 0.172, -0.364
2.558, 0.025, 0.181, -0.374
2.575, 0.026, 0.173, -0.374
2.591, 0.024, 0.158, -0.349
2.608, 0.002, 0.120, -0.318
2.625, 0.058, 0.164, -0.346
2.641, -0.020, 0.101, -0.293
2.658, 0.007, 0.068, -0.288
2.675, -0.022, 0.074, -0.281
2.691, -0.008, 0.054, -0.283
2.708, -0.018, 0.057, -0.304
