19.029,f_strategy_fastD
19.094,f_strategy_fastD
19.124,f_strategy_fastD
19.149,f_strategy_fastD
19.205,f_strategy_fastD
19.240,f_strategy_fastD
19.289,f_strategy_fastD
19.323,f_strategy_fastD
19.349,f_strategy_fastD
19.398,f_strategy_fastD
19.425,f_strategy_fastD
19.452,f_strategy_fastD
19.480,f_strategy_fastD
19.507,f_strategy_fastD
19.545,f_strategy_fastD
19.576,f_strategy_fastD
19.614,f_strategy_fastD
19.660,f_strategy_fastD
19.688,f_strategy_fastD
19.717,f_strategy_fastD
19.742,f_strategy_fastD
19.768,f_strategy_fastD
19.791,f_strategy_fastD
19.823,f_strategy_fastD
19.865,f_strategy_fastD
19.902,f_strategy_fastD
19.967,f_strategy_fastD
20.022,f_strategy_fastD
20.061,f_strategy_fastD
20.092,f_strategy_fastD
20.120,f_strategy_fastD
20.186,f_strategy_fastD
20.223,f_strategy_fastD
20.274,f_strategy_fastD
20.307,f_strategy_fastD
20.346,f_strategy_fastD
20.372,f_strategy_fastD
20.415,f_strategy_fastD
20.438,f_strategy_fastD
20.482,f_strategy_fastD
20.511,f_strategy_fastD
20.551,f_strategy_fastD
20.577,f_strategy_fastD
20.608,f_strategy_fastD
20.646,f_strategy_fastD
20.723,f_strategy_fastD
20.768,f_strategy_fastD
20.810,f_strategy_fastD
20.837,f_strategy_fastD
20.875,f_strategy_fastD
20.922,f_strategy_fastD
20.946,f_strategy_fastD
20.975,f_strategy_fastD
21.021,f_strategy_fastD
21.047,f_strategy_fastD
21.070,f_strategy_fastD
21.098,f_strategy_fastD
21.125,f_strategy_fastD
21.154,f_strategy_fastD
21.182,f_strategy_fastD
21.216,f_strategy_fastD
21.250,f_strategy_fastD
21.278,f_strategy_fastD
21.307,f_strategy_fastD
21.344,f_strategy_fastD
21.371,f_strategy_fastD
21.402,f_strategy_fastD
21.432,f_strategy_fastD
21.460,f_strategy_fastD
21.488,f_strategy_fastD
21.522,f_strategy_fastD
21.547,f_strategy_fastD
21.590,f_strategy_fastD
21.643,f_strategy_fastD
21.674,f_strategy_fastD
21.701,f_strategy_fastD
21.750,f_strategy_fastD
21.781,f_strategy_fastD
21.820,f_strategy_fastD
21.851,f_strategy_fastD
21.897,f_strategy_fastD
21.933,f_strategy_fastD
21.977,f_strategy_fastD
22.007,f_strategy_fastD
22.041,f_strategy_fastD
22.083,f_strategy_fastD
22.149,f_strategy_fastD
22.200,f_strategy_fastD
22.287,f_strategy_fastD
22.339,f_strategy_fastD
22.385,f_strategy_fastD
22.430,f_strategy_fastD
22.481,f_strategy_fastD
22.525,f_strategy_fastD
22.583,f_strategy_fastD
22.630,f_strategy_fastD
22.690,f_strategy_fastD
22.742,f_strategy_fastD
22.796,f_strategy_fastD
