0.064, 0.000, 0.000, 0.000
0.084, 0.000, 0.000, 0.000
0.103, 0.000, 0.000, 0.000
0.123, 0.000, 0.000, 0.000
0.144, 0.000, 0.000, 0.000
0.164, 0.000, 0.000, 0.000
0.183, 0.000, 0.000, 0.000
0.203, 0.000, 0.000, 0.000
0.224, 0.000, 0.000, 0.000
0.244, 0.000, 0.000, 0.000
0.263, 0.000, 0.000, 0.000
0.284, 0.000, 0.000, 0.000
0.304, 0.000, 0.000, 0.000
0.323, 0.000, 0.000, 0.000
0.343, 0.000, 0.000, 0.000
0.364, 0.000, 0.000, 0.000
0.383, 0.000, 0.000, 0.000
0.404, 0.000, 0.000, 0.000
0.423, 0.000, 0.000, 0.000
0.446, 0.000, 0.000, 0.000
0.463, 0.000, 0.000, 0.000
0.483, 0.000, 0.000, 0.000
0.503, 0.000, 0.000, 0.000
0.524, 0.000, 0.000, 0.000
0.544, 0.000, 0.000, 0.000
0.563, 0.000, 0.000, 0.000
0.583, 0.000, 0.000, 0.000
0.603, 0.000, 0.000, 0.000
0.623, 0.000, 0.000, 0.000
0.643, 0.000, 0.000, 0.000
0.664, 0.000, 0.000, 0.000
0.684, 0.000, 0.000, 0.000
0.704, 0.000, 0.000, 0.000
0.724, 0.000, 0.000, 0.000
0.743, 0.000, 0.000, 0.000
0.763, 0.000, 0.000, 0.000
0.783, 0.000, 0.000, 0.000
0.804, 0.000, 0.000, 0.000
0.824, 0.000, 0.000, 0.000
0.844, 0.000, 0.000, 0.000
0.863, 0.000, 0.000, 0.000
0.883, 0.000, 0.000, 0.000
0.903, 0.000, 0.000, 0.000
0.924, 0.000, 0.000, 0.000
0.944, 0.000, 0.000, 0.000
0.963, 0.000, 0.000, 0.000
0.983, 0.000, 0.000, 0.000
1.003, 0.000, 0.000, 0.000
1.024, 0.000, 0.000, 0.000
1.044, 0.000, 0.000, 0.000
1.063, 0.000, 0.000, 0.000
1.083, 0.000, 0.000, 0.000
1.103, 0.000, 0.000, 0.000
1.124, 0.000, 0.000, 0.000
1.144, 0.000, 0.000, 0.000
1.163, 0.000, 0.000, 0.000
1.184, 0.000, 0.000, 0.000
1.204, 0.000, 0.000, 0.000
1.223, 0.000, 0.000, 0.000
1.243, 0.000, 0.000, 0.000
1.263, 0.000, 0.000, 0.000
1.284, 0.000, 0.000, 0.000
1.304, 0.000, 0.000, 0.000
1.323, 0.000, 0.000, 0.000
1.343, 0.000, 0.000, 0.000
1.363, 0.000, 0.000, 0.000
1.384, 0.000, 0.000, 0.000
1.404, 0.000, 0.000, 0.000
1.423, 0.000, 0.000, 0.000
1.443, 0.000, 0.000, 0.000
1.463, 0.000, 0.000, 0.000
1.484, 0.000, 0.000, 0.000
1.504, 0.000, 0.000, 0.000
1.523, 0.000, 0.000, 0.000
1.543, 0.000, 0.000, 0.000
1.564, 0.000, 0.000, 0.000
1.584, 0.000, 0.000, 0.000
1.603, 0.000, 0.000, 0.000
1.623, 0.000, 0.000, 0.000
1.643, 0.000, 0.000, 0.000
1.664, 0.000, 0.000, 0.000
1.684, 0.000, 0.000, 0.000
1.703, 0.000, 0.000, 0.000
1.723, 0.000, 0.000, 0.000
1.743, 0.000, 0.000, 0.000
1.763, 0.000, 0.000, 0.000
1.784, 0.000, 0.000, 0.000
1.804, 0.000, 0.000, 0.000
1.824, 0.000, 0.000, 0.000
1.843, 0.000, 0.000, 0.000
1.863, 0.000, 0.000, 0.000
1.883, 0.000, 0.000, 0.000
1.904, 0.000, 0.000, 0.000
1.924, 0.000, 0.000, 0.000
1.943, 0.000, 0.000, 0.000
1.963, 0.000, 0.000, 0.000
1.983, 0.000, 0.000, 0.000
2.003, 0.000, 0.000, 0.000
2.023, 0.000, 0.000, 0.000
2.044, 0.000, 0.000, 0.000
2.064, 0.000, 0.000, 0.000
2.083, 0.000, 0.000, 0.000
2.103, 0.000, 0.000, 0.000
2.123, 0.000, 0.000, 0.000
2.144, 0.000, 0.000, 0.000
2.164, 0.000, 0.000, 0.000
2.184, 0.000, 0.000, 0.000
2.203, 0.000, 0.000, 0.000
2.223, 0.000, 0.000, 0.000
2.244, 0.000, 0.000, 0.000
2.264, 0.000, 0.000, 0.000
2.284, 0.000, 0.000, 0.000
2.303, 0.000, 0.000, 0.000
2.324, 0.000, 0.000, 0.000
2.344, 0.000, 0.000, 0.000
2.363, 0.000, 0.000, 0.000
2.383, 0.000, 0.000, 0.000
2.403, 0.000, 0.000, 0.000
2.423, 0.000, 0.000, 0.000
2.444, 0.000, 0.000, 0.000
2.464, 0.000, 0.000, 0.000
2.483, 0.000, 0.000, 0.000
2.503, 0.000, 0.000, 0.000
2.523, 0.000, 0.000, 0.000
2.544, 0.000, 0.000, 0.000
2.564, 0.000, 0.000, 0.000
2.584, 0.000, 0.000, 0.000
2.603, 0.000, 0.000, 0.000
2.623, 0.000, 0.000, 0.000
2.645, 0.000, 0.000, 0.000
2.663, 0.000, 0.000, 0.000
2.683, 0.000, 0.000, 0.000
2.704, 0.000, 0.000, 0.000
2.724, 0.000, 0.000, 0.000
2.744, 0.000, 0.000, 0.000
2.764, 0.000, 0.000, 0.000
2.783, 0.000, 0.000, 0.000
2.803, 0.000, 0.000, 0.000
2.823, 0.000, 0.000, 0.000
2.844, 0.000, 0.000, 0.000
2.864, 0.000, 0.000, 0.000
2.884, 0.000, 0.000, 0.000
2.903, 0.000, 0.000, 0.000
2.923, 0.000, 0.000, 0.000
2.943, 0.000, 0.000, 0.000
2.963, 0.000, 0.000, 0.000
2.984, 0.000, 0.000, 0.000
3.004, 0.000, 0.000, 0.000
3.024, 0.000, 0.000, 0.000
3.043, 0.000, 0.000, 0.000
3.063, 0.000, 0.000, 0.000
3.083, 0.000, 0.000, 0.000
3.104, 0.000, 0.000, 0.000
3.124, 0.000, 0.000, 0.000
3.143, 0.000, 0.000, 0.000
3.163, 0.000, 0.000, 0.000
3.184, 0.000, 0.000, 0.000
3.204, 0.000, 0.000, 0.000
3.224, 0.000, 0.000, 0.000
3.243, 0.000, 0.000, 0.000
3.263, 0.000, 0.000, 0.000
3.283, 0.000, 0.000, 0.000
3.304, 0.000, 0.000, 0.000
3.324, 0.000, 0.000, 0.000
3.343, 0.000, 0.000, 0.000
3.363, 0.000, 0.000, 0.000
3.383, 0.000, 0.000, 0.000
3.403, 0.000, 0.000, 0.000
3.424, 0.000, 0.000, 0.000
3.444, 0.000, 0.000, 0.000
3.463, 0.000, 0.000, 0.000
3.483, 0.000, 0.000, 0.000
3.504, 0.000, 0.000, 0.000
3.523, 0.000, 0.000, 0.000
3.544, 0.000, 0.000, 0.000
3.564, 0.000, 0.000, 0.000
3.583, 0.000, 0.000, 0.000
3.603, 0.000, 0.000, 0.000
3.623, 0.000, 0.000, 0.000
3.643, 0.000, 0.000, 0.000
3.663, 0.000, 0.000, 0.000
3.684, 0.000, 0.000, 0.000
3.703, 0.000, 0.000, 0.000
3.723, 0.000, 0.000, 0.000
3.744, 0.000, 0.000, 0.000
3.764, 0.000, 0.000, 0.000
3.783, 0.000, 0.000, 0.000
3.803, 0.000, 0.000, 0.000
3.824, 0.000, 0.000, 0.000
3.844, 0.000, 0.000, 0.000
3.863, 0.000, 0.000, 0.000
3.883, 0.000, 0.000, 0.000
3.903, 0.000, 0.000, 0.000
3.924, 0.000, 0.000, 0.000
3.944, 0.000, 0.000, 0.000
3.964, 0.000, 0.000, 0.000
3.983, 0.000, 0.000, 0.000
4.003, 0.000, 0.000, 0.000
4.023, 0.000, 0.000, 0.000
4.043, 0.000, 0.000, 0.000
4.064, 0.000, 0.000, 0.000
4.084, 0.000, 0.000, 0.000
4.104, 0.000, 0.000, 0.000
4.123, 0.000, 0.000, 0.000
4.143, 0.000, 0.000, 0.000
4.164, 0.000, 0.000, 0.000
4.184, 0.000, 0.000, 0.000
4.203, 0.000, 0.000, 0.000
4.223, 0.000, 0.000, 0.000
4.243, 0.000, 0.000, 0.000
4.263, 0.000, 0.000, 0.000
4.284, 0.000, 0.000, 0.000
4.303, 0.000, 0.000, 0.000
4.323, 0.000, 0.000, 0.000
4.343, 0.000, 0.000, 0.000
4.363, 0.000, 0.000, 0.000
4.384, 0.000, 0.000, 0.000
4.404, 0.000, 0.000, 0.000
4.423, 0.000, 0.000, 0.000
4.443, 0.000, 0.000, 0.000
4.463, 0.000, 0.000, 0.000
4.484, 0.000, 0.000, 0.000
4.504, 0.000, 0.000, 0.000
4.523, 0.000, 0.000, 0.000
4.543, 0.000, 0.000, 0.000
4.563, 0.000, 0.000, 0.000
4.583, 0.000, 0.000, 0.000
4.603, 0.000, 0.000, 0.000
4.624, 0.000, 0.000, 0.000
4.644, 0.000, 0.000, 0.000
4.663, 0.000, 0.000, 0.000
4.683, 0.000, 0.000, 0.000
4.703, 0.000, 0.000, 0.000
4.724, 0.000, 0.000, 0.000
4.744, 0.000, 0.000, 0.000
4.763, 0.000, 0.000, 0.000
4.783, 0.000, 0.000, 0.000
4.804, 0.000, 0.000, 0.000
4.824, 0.000, 0.000, 0.000
4.843, 0.000, 0.000, 0.000
4.863, 0.000, 0.000, 0.000
4.883, 0.000, 0.000, 0.000
4.904, 0.000, 0.000, 0.000
4.923, 0.000, 0.000, 0.000
4.943, 0.000, 0.000, 0.000
4.963, 0.000, 0.000, 0.000
4.984, 0.000, 0.000, 0.000
5.003, 0.000, 0.000, 0.000
5.023, 0.000, 0.000, 0.000
5.043, 0.000, 0.000, 0.000
5.063, 0.000, 0.000, 0.000
5.084, 0.000, 0.000, 0.000
5.103, 0.000, 0.000, 0.000
5.124, 0.000, 0.000, 0.000
5.143, 0.000, 0.000, 0.000
5.163, 0.000, 0.000, 0.000
5.184, 0.000, 0.000, 0.000
5.204, 0.000, 0.000, 232.870
5.223, 0.000, 0.000, 475.001
5.243, 0.000, 0.000, 716.901
5.263, 0.000, 0.000, 958.823
5.284, 0.000, 0.000, 1200.746
5.304, 0.000, 0.000, 1442.694
5.323, 0.000, 0.000, 1673.009
5.343, 0.000, 0.000, 1914.777
5.363, 0.000, 0.000, 2156.522
5.384, 0.000, 0.000, 2400.006
5.404, 0.000, 0.000, 2642.770
5.423, 0.000, 0.000, 2872.539
5.443, 0.000, 0.000, 3115.025
5.463, 0.000, 0.000, 3356.844
5.484, 0.000, 0.000, 3599.007
5.504, 0.000, 0.000, 3840.717
5.524, 0.000, 0.000, 4082.763
5.543, 0.000, 0.000, 4313.270
5.563, 0.000, 0.000, 4555.146
5.584, 0.000, 0.000, 4800.416
5.604, 0.000, 0.000, 5042.281
5.623, 0.000, 0.000, 5272.102
5.643, 0.000, 0.000, 5515.048
5.663, 0.000, 0.000, 5757.223
5.684, 0.000, 0.000, 5999.128
5.703, 0.000, 0.000, 6232.467
5.723, 0.000, 0.000, 6474.470
5.743, 0.000, 0.000, 6718.237
5.764, 0.000, 0.000, 6960.134
5.783, 0.000, 0.000, 7194.615
5.804, 0.000, 0.000, 7439.979
5.824, 0.000, 0.000, 7681.752
5.843, 0.000, 0.000, 7910.883
5.863, 0.000, 0.000, 8152.640
5.883, 0.000, 0.000, 8394.450
5.904, 0.000, 0.000, 8636.894
5.923, 0.000, 0.000, 8878.615
5.944, 0.000, 0.000, 9120.412
5.964, 0.000, 0.000, 9362.289
5.983, 0.000, 0.000, 9592.461
6.003, 0.000, 0.000, 9834.452
6.023, 0.000, 0.000, 10075.771
6.044, 0.000, 0.000, 10317.661
6.064, 0.000, 0.000, 10559.772
6.084, 0.000, 0.000, 10801.735
6.104, 0.000, 0.000, 11032.463
6.123, 0.000, 0.000, 11274.288
6.144, 0.000, 0.000, 11517.338
6.164, 0.000, 0.000, 11759.234
6.183, 0.000, 0.000, 11990.883
6.203, 0.000, 0.000, 12232.794
6.223, 0.000, 0.000, 12474.602
6.243, 0.000, 0.000, 12716.452
6.264, 0.000, 0.000, 12959.779
6.284, 0.000, 0.000, 13201.690
6.303, 0.000, 0.000, 13432.009
6.323, 0.000, 0.000, 13673.877
6.343, 0.000, 0.000, 13916.893
6.364, 0.000, 0.000, 14159.256
6.383, 0.000, 0.000, 14391.803
6.404, 0.000, 0.000, 14635.476
6.423, 0.000, 0.000, 14877.347
6.444, 0.000, 0.000, 15119.412
6.464, 0.000, 0.000, 15364.776
6.483, 0.000, 0.000, 15595.046
6.503, 0.000, 0.000, 15837.057
6.524, 0.000, 0.000, 16078.813
6.544, 0.000, 0.000, 16322.123
6.563, 0.000, 0.000, 16551.857
6.583, 0.000, 0.000, 16793.945
6.604, 0.000, 0.000, 17036.889
6.624, 0.000, 0.000, 17278.779
6.644, 0.000, 0.000, 17520.865
6.664, 0.000, 0.000, 17762.805
6.683, 0.000, 0.000, 17992.811
6.703, 0.000, 0.000, 18235.465
6.723, 0.000, 0.000, 18477.311
6.744, 0.000, 0.000, 18719.494
6.764, 0.000, 0.000, 18962.453
6.783, 0.000, 0.000, 19193.100
6.803, 0.000, 0.000, 19435.354
6.823, 0.000, 0.000, 19677.205
6.843, 0.000, 0.000, 19914.484
6.863, 0.000, 0.000, 20156.541
6.883, 0.000, 0.000, 20398.412
6.904, 0.000, 0.000, 20642.666
6.923, 0.000, 0.000, 20872.480
6.943, 0.000, 0.000, 21114.303
6.963, 0.000, 0.000, 21356.088
6.984, 0.000, 0.000, 21599.312
7.004, 0.000, 0.000, 21842.934
7.023, 0.000, 0.000, 22072.938
7.043, 0.000, 0.000, 22314.883
7.063, 0.000, 0.000, 22556.816
7.084, 0.000, 0.000, 22798.770
7.104, 0.000, 0.000, 23042.980
7.123, 0.000, 0.000, 23272.740
7.143, 0.000, 0.000, 23514.168
7.163, 0.000, 0.000, 23755.977
7.184, 0.000, 0.000, 23999.361
7.204, 0.000, 0.000, 24242.857
7.223, 0.000, 0.000, 24472.691
7.243, 0.000, 0.000, 24714.648
7.263, 0.000, 0.000, 24956.562
7.284, 0.000, 0.000, 25199.205
7.304, 0.000, 0.000, 25443.170
7.323, 0.000, 0.000, 25673.041
7.343, 0.000, 0.000, 25914.857
7.363, 0.000, 0.000, 26156.766
7.384, 0.000, 0.000, 26399.398
7.403, 0.000, 0.000, 26635.359
7.424, 0.000, 0.000, 26879.777
7.444, 0.000, 0.000, 27121.619
7.463, 0.000, 0.000, 27350.719
7.483, 0.000, 0.000, 27592.865
7.503, 0.000, 0.000, 27837.094
7.524, 0.000, 0.000, 28078.941
7.544, 0.000, 0.000, 28320.959
7.564, 0.000, 0.000, 28563.016
7.583, 0.000, 0.000, 28793.320
7.604, 0.000, 0.000, 29038.344
7.624, 0.000, 0.000, 29280.246
7.644, 0.000, 0.000, 29522.947
7.663, 0.000, 0.000, 29752.684
7.683, 0.000, 0.000, 29994.648
7.703, 0.000, 0.000, 30237.035
7.724, 0.000, 0.000, 30479.139
7.744, 0.000, 0.000, 30721.010
7.764, 0.000, 0.000, 30962.924
7.783, 0.000, 0.000, 31193.016
7.804, 0.000, 0.000, 31435.852
7.823, 0.000, 0.000, 31677.680
7.844, 0.000, 0.000, 31919.717
7.864, 0.000, 0.000, 32161.668
7.883, 0.000, 0.000, 32390.902
7.904, 0.000, 0.000, 32633.080
7.923, 0.000, 0.000, 32874.871
7.943, 0.000, 0.000, 33116.805
7.964, 0.000, 0.000, 33359.113
7.984, 0.000, 0.000, 33602.633
8.004, 0.000, 0.000, 33833.004
8.023, 0.000, 0.000, 34074.859
8.043, 0.000, 0.000, 34316.734
8.064, 0.000, 0.000, 34559.016
8.084, 0.000, 0.000, 34801.258
8.103, 0.000, 0.000, 35032.207
8.123, 0.000, 0.000, 35274.852
8.143, 0.000, 0.000, 35516.770
8.163, 0.000, 0.000, 35758.805
8.184, 0.000, 0.000, 36001.152
8.204, 0.000, 0.000, 36238.957
8.224, 0.000, 0.000, 36481.668
8.243, 0.000, 0.000, 36710.777
8.263, 0.000, 0.000, 36952.621
8.283, 0.000, 0.000, 37196.805
8.304, 0.000, 0.000, 37440.156
8.324, 0.000, 0.000, 37681.922
8.343, 0.000, 0.000, 37911.020
8.363, 0.000, 0.000, 38153.223
8.384, 0.000, 0.000, 38400.516
8.404, 0.000, 0.000, 38642.379
8.423, 0.000, 0.000, 38872.129
8.443, 0.000, 0.000, 39113.988
8.463, 0.000, 0.000, 39356.121
8.483, 0.000, 0.000, 39597.996
8.504, 0.000, 0.000, 39840.566
8.524, 0.000, 0.000, 40082.387
8.543, 0.000, 0.000, 40312.160
8.563, 0.000, 0.000, 40553.984
8.583, 0.000, 0.000, 40795.859
8.604, 0.000, 0.000, 41037.402
8.624, 0.000, 0.000, 41279.148
8.644, 0.000, 0.000, 41518.211
8.664, 0.000, 0.000, 41760.094
8.685, 0.000, 0.000, 42011.047
8.704, 0.000, 0.000, 42243.129
8.723, 0.000, 0.000, 42474.012
8.743, 0.000, 0.000, 42715.805
8.783, 1.322, -0.161, 42358.090
8.803, 1.617, -0.205, 42312.609
8.824, 1.720, 0.354, 41606.094
8.843, 1.305, 0.149, 41965.422
8.863, 2.366, 0.717, 41178.977
