-0.6,0.4501708984375
-0.5333333333333333,0.1876708984375
-0.4666666666666667,0.19313964843749998
-0.39999999999999997,0.2984130859375
-0.3333333333333333,0.3917236328125
-0.26666666666666666,0.5516845703125
-0.19999999999999996,0.6135498046874999
-0.1333333333333333,0.7126708984375001
-0.06666666666666665,0.7417236328125001
0.0,0.7489013671875
