18.588,f_strategy_slowD
18.591,f_strategy_slowD
18.595,f_strategy_slowD
18.660,f_strategy_slowD
18.666,f_strategy_slowD
18.671,f_strategy_slowD
18.721,f_strategy_slowD
18.726,f_strategy_slowD
18.729,f_strategy_slowD
18.787,f_strategy_slowD
18.790,f_strategy_slowD
18.793,f_strategy_slowD
18.853,f_strategy_slowD
18.856,f_strategy_slowD
18.861,f_strategy_slowD
18.922,f_strategy_slowD
18.925,f_strategy_slowD
18.930,f_strategy_slowD
18.988,f_strategy_slowD
18.992,f_strategy_slowD
18.997,f_strategy_slowD
19.055,f_strategy_slowD
19.059,f_strategy_slowD
19.063,f_strategy_slowD
19.122,f_strategy_slowD
19.126,f_strategy_slowD
19.129,f_strategy_slowD
19.188,f_strategy_slowD
19.192,f_strategy_slowD
19.195,f_strategy_slowD
19.255,f_strategy_slowD
19.260,f_strategy_slowD
19.264,f_strategy_slowD
19.322,f_strategy_slowD
19.326,f_strategy_slowD
19.331,f_strategy_slowD
19.389,f_strategy_slowD
19.394,f_strategy_slowD
19.398,f_strategy_slowD
19.455,f_strategy_slowD
19.460,f_strategy_slowD
19.464,f_strategy_slowD
19.522,f_strategy_slowD
19.527,f_strategy_slowD
19.531,f_strategy_slowD
19.590,f_strategy_slowD
19.594,f_strategy_slowD
19.598,f_strategy_slowD
19.655,f_strategy_slowD
19.659,f_strategy_slowD
19.663,f_strategy_slowD
19.722,f_strategy_slowD
19.726,f_strategy_slowD
19.730,f_strategy_slowD
19.790,D0 close
19.796,D0 close
19.803,D0 close
19.856,D0 close
19.862,D0 close
19.867,D0 close
19.923,D0 close
19.928,D0 close
19.934,D0 close
19.990,D0 close
19.995,D0 close
20.001,D0 close
20.056,D0 close
20.061,D0 close
20.066,D0 close
20.124,D0 close
20.129,D0 close
20.133,D0 close
20.190,D0 close
20.195,D0 close
20.200,D0 close
20.260,D0 close
20.265,D0 close
20.271,D0 close
20.324,D0 close
20.329,D0 close
20.334,D0 close
20.389,D0 close
20.396,D0 close
20.403,D0 close
20.461,D0 close
20.467,D0 close
20.474,D0 close
20.523,D0 close
20.530,D0 close
20.536,D0 close
20.589,D0 close
20.594,D0 close
20.602,D0 close
20.656,D0 close
20.663,D0 close
20.669,D0 close
20.724,D0 close
20.731,D0 close
20.737,D0 close
20.790,D0 close
20.797,D0 close
20.804,D0 close
20.856,D0 close
20.862,D0 close
20.867,D0 close
20.924,D0 close
20.930,D0 close
20.937,D0 close
20.992,D0 close
20.998,D0 close
21.005,D0 close
21.057,f_strategy_slowD
21.061,f_strategy_slowD
21.065,f_strategy_slowD
21.132,w_strategy
21.145,w_strategy
21.156,w_strategy
21.197,w_strategy
21.209,w_strategy
21.222,w_strategy
21.263,w_strategy
21.277,w_strategy
21.288,w_strategy
21.326,D1 close
21.334,D1 close
21.344,D1 close
21.392,D1 close
21.402,D1 close
21.411,D1 close
21.459,D1 close
21.467,D1 close
21.475,D1 close
21.525,D1 close
21.534,D1 close
21.542,D1 close
21.596,D1 close
21.605,D1 close
21.614,D1 close
21.658,D1 close
21.667,D1 close
21.676,D1 close
21.726,D1 close
21.734,D1 close
21.743,D1 close
21.792,D1 close
21.804,D1 close
21.813,D1 close
21.853,both close
21.854,both close
21.856,both close
21.919,both close
21.921,both close
21.923,both close
21.986,both close
21.988,both close
21.990,both close
22.052,both close
22.054,both close
22.056,both close
22.119,both close
22.121,both close
22.123,both close
22.186,both close
22.188,both close
22.190,both close
22.252,both close
22.254,both close
22.256,both close
22.320,both close
22.322,both close
22.324,both close
22.386,both close
22.388,both close
22.390,both close
22.452,both close
22.455,both close
22.457,both close
22.523,both close
22.525,both close
22.528,both close
22.586,both close
22.588,both close
22.591,both close
22.653,both close
