0.068, 0.000, 0.000, 0.000
0.085, 0.000, 0.000, 0.000
0.102, 0.000, 0.000, 0.000
0.118, 0.000, 0.000, 0.000
0.135, 0.000, 0.000, 0.000
0.151, 0.000, 0.000, 0.000
0.168, 0.000, 0.000, 0.000
0.185, 0.000, 0.000, 0.000
0.201, 0.000, 0.000, 0.000
0.218, 0.000, 0.000, 0.000
0.235, 0.000, 0.000, 0.000
0.251, 0.000, 0.000, 0.000
0.268, 0.000, 0.000, 0.000
0.285, 0.000, 0.000, 0.000
0.301, 0.000, 0.000, 0.000
0.318, 0.000, 0.000, 0.000
0.335, 0.000, 0.000, 0.000
0.351, 0.000, 0.000, 0.000
0.368, 0.000, 0.000, 0.000
0.385, 0.000, 0.000, 0.000
0.402, 0.000, 0.000, 0.000
0.418, 0.000, 0.000, 0.000
0.435, 0.000, 0.000, 0.000
0.451, 0.000, 0.000, 0.000
0.468, 0.000, 0.000, 0.000
0.485, 0.000, 0.000, 0.000
0.501, 0.000, 0.000, 0.000
0.519, 0.000, 0.000, 0.000
0.535, -0.244, -0.261, 0.034
0.552, -0.244, -0.261, 0.034
0.568, -0.244, -0.261, 0.034
0.585, -0.244, -0.261, 0.034
0.602, -0.244, -0.261, 0.034
0.618, -0.244, -0.261, 0.034
0.635, -0.244, -0.261, 0.034
0.651, -0.244, -0.261, 0.034
0.669, -0.244, -0.261, 0.034
0.685, -0.244, -0.261, 0.034
0.702, -0.244, -0.261, 0.034
0.718, -0.244, -0.261, 0.034
0.735, -0.244, -0.261, 0.034
0.751, -0.244, -0.261, 0.034
0.768, -0.244, -0.261, 0.034
0.785, -0.244, -0.261, 0.034
0.801, -0.244, -0.261, 0.034
0.818, -0.244, -0.261, 0.034
0.835, -0.244, -0.261, 0.034
0.851, -0.244, -0.261, 0.034
0.868, -0.244, -0.261, 0.034
0.886, -0.244, -0.261, 0.034
0.902, -0.244, -0.261, 0.034
0.918, -0.244, -0.261, 0.034
0.935, -0.244, -0.261, 0.034
0.952, -0.244, -0.261, 0.034
0.968, -0.244, -0.261, 0.034
0.985, -0.244, -0.261, 0.034
1.002, -0.244, -0.261, 0.034
1.018, -0.244, -0.261, 0.034
1.035, -0.244, -0.261, 0.034
1.052, -0.244, -0.261, 0.034
1.069, -0.244, -0.261, 0.034
1.085, -0.244, -0.261, 0.034
1.101, -0.244, -0.261, 0.034
1.118, -0.244, -0.261, 0.034
1.135, -0.244, -0.261, 0.034
1.151, -0.244, -0.261, 0.034
1.168, -0.244, -0.261, 0.034
1.185, -0.244, -0.261, 0.034
1.201, -0.244, -0.261, 0.034
1.218, -0.244, -0.261, 0.034
1.235, -0.244, -0.261, 0.034
1.251, -0.244, -0.261, 0.034
1.268, -0.244, -0.261, 0.034
1.285, -0.244, -0.261, 0.034
1.301, -0.244, -0.261, 0.034
1.318, -0.244, -0.261, 0.034
1.335, -0.244, -0.261, 0.034
1.352, -0.244, -0.261, 0.034
1.368, -0.244, -0.261, 0.034
1.385, -0.244, -0.261, 0.034
1.402, -0.244, -0.261, 0.034
1.418, -0.244, -0.261, 0.034
1.435, -0.244, -0.261, 0.034
1.452, -0.244, -0.261, 0.034
1.468, -0.244, -0.261, 0.034
1.485, -0.244, -0.261, 0.034
1.501, -0.244, -0.261, 0.034
1.518, -0.244, -0.261, 0.034
1.535, -0.244, -0.261, 0.034
1.551, -0.244, -0.261, 0.034
1.568, -0.244, -0.261, 0.034
1.585, -0.244, -0.261, 0.034
1.601, -0.244, -0.261, 0.034
1.618, -0.244, -0.261, 0.034
1.635, -0.244, -0.261, 0.034
1.651, -0.244, -0.261, 0.034
1.669, -0.244, -0.261, 0.034
1.685, -0.244, -0.261, 0.034
1.701, -0.244, -0.261, 0.034
1.718, -0.244, -0.261, 0.034
1.735, -0.244, -0.261, 0.034
1.752, -0.244, -0.261, 0.034
1.768, -0.244, -0.261, 0.034
1.785, -0.244, -0.261, 0.034
1.801, -0.244, -0.261, 0.034
1.818, -0.244, -0.261, 0.034
1.835, -0.244, -0.261, 0.034
1.852, -0.244, -0.261, 0.034
1.868, -0.244, -0.261, 0.034
1.885, -0.244, -0.261, 0.034
1.902, -0.244, -0.261, 0.034
1.918, -0.244, -0.261, 0.034
1.935, -0.244, -0.261, 0.034
1.951, -0.244, -0.261, 0.034
1.968, -0.244, -0.261, 0.034
1.985, -0.244, -0.261, 0.034
2.001, -0.244, -0.261, 0.034
2.018, -0.244, -0.261, 0.034
2.035, -0.244, -0.261, 0.034
2.051, -0.244, -0.261, 0.034
2.068, -0.244, -0.261, 0.034
2.085, -0.244, -0.261, 0.034
2.101, -0.244, -0.261, 0.034
2.118, -0.244, -0.261, 0.034
2.135, -0.244, -0.261, 0.034
2.151, -0.244, -0.261, 0.034
2.168, -0.244, -0.261, 0.034
2.185, -0.244, -0.261, 0.034
2.201, -0.244, -0.261, 0.034
2.218, -0.244, -0.261, 0.034
2.235, -0.244, -0.261, 0.034
2.251, -0.244, -0.261, 0.034
2.268, -0.244, -0.261, 0.034
2.285, -0.244, -0.261, 0.034
2.301, -0.244, -0.261, 0.034
2.318, -0.244, -0.261, 0.034
2.335, -0.244, -0.261, 0.034
2.351, -0.244, -0.261, 0.034
2.368, -0.244, -0.261, 0.034
2.385, -0.244, -0.261, 0.034
2.402, -0.244, -0.261, 0.034
2.418, -0.244, -0.261, 0.034
2.435, -0.244, -0.261, 0.034
2.451, -0.244, -0.261, 0.034
2.468, -0.244, -0.261, 0.034
2.485, -0.244, -0.261, 0.034
2.502, -0.244, -0.261, 0.034
2.518, -0.244, -0.261, 0.034
2.535, -0.244, -0.261, 0.034
2.551, -0.244, -0.261, 0.034
2.568, -0.244, -0.261, 0.034
2.585, -0.244, -0.261, 0.034
2.601, -0.244, -0.261, 0.034
2.618, -0.244, -0.261, 0.034
2.635, -0.244, -0.261, 0.034
