9.842, -0.803, 0.490, 0.163
9.862, -0.813, 0.489, 0.161
9.881, -0.820, 0.488, 0.159
9.902, -0.824, 0.489, 0.158
9.922, -0.836, 0.485, 0.154
9.942, -0.839, 0.484, 0.153
9.962, -0.846, 0.480, 0.150
9.982, -0.851, 0.477, 0.148
10.001, -0.853, 0.475, 0.147
10.021, -0.864, 0.465, 0.142
10.042, -0.867, 0.463, 0.141
10.062, -0.872, 0.455, 0.138
10.082, -0.876, 0.450, 0.136
10.101, -0.878, 0.446, 0.135
10.122, -0.885, 0.431, 0.130
10.142, -0.886, 0.427, 0.129
10.162, -0.889, 0.416, 0.126
10.181, -0.891, 0.409, 0.123
10.202, -0.891, 0.405, 0.122
10.221, -0.894, 0.384, 0.117
10.242, -0.894, 0.379, 0.115
10.262, -0.894, 0.366, 0.112
10.282, -0.893, 0.357, 0.110
10.301, -0.893, 0.352, 0.109
10.321, -0.889, 0.328, 0.103
10.341, -0.888, 0.323, 0.102
10.362, -0.884, 0.309, 0.098
10.382, -0.881, 0.299, 0.096
10.402, -0.875, 0.284, 0.093
10.422, -0.869, 0.270, 0.089
10.442, -0.866, 0.265, 0.088
10.462, -0.859, 0.252, 0.086
10.482, -0.854, 0.243, 0.084
10.501, -0.851, 0.239, 0.083
10.521, -0.837, 0.220, 0.080
10.541, -0.833, 0.216, 0.080
10.562, -0.824, 0.205, 0.080
10.582, -0.817, 0.198, 0.079
10.602, -0.806, 0.188, 0.080
10.621, -0.794, 0.178, 0.080
10.642, -0.790, 0.175, 0.080
10.662, -0.778, 0.164, 0.081
10.682, -0.768, 0.157, 0.082
10.701, -0.764, 0.154, 0.082
10.721, -0.738, 0.137, 0.083
10.742, -0.733, 0.134, 0.083
10.762, -0.716, 0.124, 0.083
10.782, -0.705, 0.117, 0.084
10.802, -0.680, 0.104, 0.083
10.821, -0.666, 0.098, 0.083
10.842, -0.660, 0.095, 0.082
10.862, -0.639, 0.086, 0.081
10.882, -0.625, 0.081, 0.080
10.902, -0.604, 0.073, 0.079
10.922, -0.581, 0.064, 0.077
10.942, -0.574, 0.061, 0.077
10.962, -0.550, 0.054, 0.075
10.981, -0.535, 0.050, 0.073
11.001, -0.527, 0.048, 0.073
11.022, -0.487, 0.037, 0.069
11.042, -0.479, 0.035, 0.068
11.061, -0.456, 0.029, 0.066
11.082, -0.440, 0.025, 0.064
11.103, -0.417, 0.020, 0.061
11.121, -0.394, 0.015, 0.059
11.141, -0.386, 0.014, 0.058
11.162, -0.364, 0.009, 0.055
11.182, -0.349, 0.007, 0.053
11.202, -0.327, 0.003, 0.050
11.221, -0.306, -0.000, 0.047
11.241, -0.300, -0.001, 0.046
11.262, -0.280, -0.005, 0.043
11.282, -0.267, -0.007, 0.041
11.302, -0.242, -0.010, 0.037
11.321, -0.230, -0.012, 0.035
11.341, -0.225, -0.013, 0.034
11.363, -0.208, -0.015, 0.031
11.382, -0.198, -0.016, 0.029
11.402, -0.183, -0.019, 0.026
11.422, -0.168, -0.020, 0.023
11.442, -0.164, -0.021, 0.023
11.462, -0.151, -0.022, 0.020
11.482, -0.143, -0.024, 0.018
11.502, -0.139, -0.024, 0.017
11.522, -0.122, -0.026, 0.013
11.542, -0.118, -0.027, 0.011
11.562, -0.109, -0.028, 0.009
11.581, -0.104, -0.029, 0.007
11.601, -0.101, -0.029, 0.006
11.621, -0.089, -0.030, 0.002
11.642, -0.087, -0.030, 0.001
11.662, -0.082, -0.031, -0.001
11.683, -0.078, -0.031, -0.003
11.702, -0.074, -0.031, -0.005
11.722, -0.070, -0.032, -0.008
11.742, -0.069, -0.032, -0.009
11.761, -0.066, -0.032, -0.011
11.781, -0.064, -0.032, -0.012
11.802, -0.063, -0.032, -0.013
11.822, -0.060, -0.032, -0.016
11.842, -0.060, -0.032, -0.017
11.862, -0.059, -0.032, -0.019
11.881, -0.058, -0.032, -0.020
11.902, -0.058, -0.032, -0.021
11.922, -0.058, -0.032, -0.023
11.942, -0.057, -0.032, -0.024
11.962, -0.057, -0.032, -0.026
11.981, -0.058, -0.031, -0.026
12.002, -0.058, -0.031, -0.027
12.022, -0.058, -0.031, -0.029
12.042, -0.059, -0.031, -0.030
12.062, -0.059, -0.031, -0.031
12.082, -0.059, -0.030, -0.031
12.102, -0.060, -0.030, -0.033
12.121, -0.060, -0.030, -0.033
12.142, -0.061, -0.030, -0.034
12.162, -0.061, -0.029, -0.034
12.182, -0.061, -0.030, -0.035
12.202, -0.061, -0.030, -0.035
12.221, -0.062, -0.029, -0.036
12.241, -0.062, -0.029, -0.036
12.262, -0.062, -0.029, -0.037
12.282, -0.061, -0.029, -0.037
12.302, -0.061, -0.029, -0.037
12.321, -0.060, -0.029, -0.038
12.342, -0.060, -0.029, -0.038
12.362, -0.059, -0.029, -0.039
12.382, -0.059, -0.029, -0.039
12.402, -0.057, -0.029, -0.039
12.421, -0.057, -0.029, -0.039
12.441, -0.056, -0.029, -0.039
12.462, -0.055, -0.029, -0.040
12.482, -0.054, -0.029, -0.040
12.502, -0.053, -0.029, -0.040
12.521, -0.050, -0.028, -0.040
12.542, -0.050, -0.028, -0.040
12.562, -0.048, -0.028, -0.041
12.582, -0.047, -0.028, -0.041
12.602, -0.045, -0.028, -0.041
12.623, -0.043, -0.028, -0.041
12.642, -0.042, -0.028, -0.042
12.662, -0.040, -0.028, -0.042
12.681, -0.039, -0.028, -0.042
