15.166,f_strategy_slowD
15.173,f_strategy_slowD
15.178,f_strategy_slowD
15.231,f_strategy_slowD
15.235,f_strategy_slowD
15.240,f_strategy_slowD
15.299,f_strategy_slowD
15.306,f_strategy_slowD
15.308,f_strategy_slowD
15.365,f_strategy_slowD
15.370,f_strategy_slowD
15.378,f_strategy_slowD
15.432,f_strategy_slowD
15.436,f_strategy_slowD
15.443,f_strategy_slowD
15.499,f_strategy_slowD
15.501,f_strategy_slowD
15.508,f_strategy_slowD
15.565,f_strategy_slowD
15.568,f_strategy_slowD
15.571,f_strategy_slowD
15.632,f_strategy_slowD
15.634,f_strategy_slowD
15.637,f_strategy_slowD
15.698,f_strategy_slowD
15.702,f_strategy_slowD
15.707,f_strategy_slowD
15.766,f_strategy_slowD
15.770,f_strategy_slowD
15.773,f_strategy_slowD
15.832,f_strategy_slowD
15.835,f_strategy_slowD
15.839,f_strategy_slowD
15.899,f_strategy_slowD
15.901,f_strategy_slowD
15.906,f_strategy_slowD
15.966,f_strategy_slowD
15.968,f_strategy_slowD
15.974,f_strategy_slowD
16.033,f_strategy_slowD
16.034,f_strategy_slowD
16.039,f_strategy_slowD
16.099,f_strategy_slowD
16.103,f_strategy_slowD
16.107,f_strategy_slowD
16.166,f_strategy_slowD
16.168,f_strategy_slowD
16.175,f_strategy_slowD
16.231,f_strategy_slowD
16.237,f_strategy_slowD
16.241,f_strategy_slowD
16.299,f_strategy_slowD
16.303,f_strategy_slowD
16.307,f_strategy_slowD
16.365,f_strategy_slowD
16.370,f_strategy_slowD
16.373,f_strategy_slowD
16.435,f_strategy_slowD
16.438,f_strategy_slowD
16.443,f_strategy_slowD
16.498,f_strategy_slowD
16.502,f_strategy_slowD
16.507,f_strategy_slowD
16.566,f_strategy_slowD
16.568,f_strategy_slowD
16.573,f_strategy_slowD
16.633,D0 close
16.645,D0 close
16.651,D0 close
16.701,D0 close
16.707,D0 close
16.715,D0 close
16.766,D0 close
16.772,D0 close
16.778,D0 close
16.833,D0 close
16.839,D0 close
16.851,D0 close
16.902,D0 close
16.908,D0 close
16.913,f_strategy_slowD
16.965,f_strategy_slowD
16.969,f_strategy_slowD
16.973,f_strategy_slowD
17.037,f_strategy_slowD
17.050,f_strategy_slowD
17.058,f_strategy_slowD
17.103,f_strategy_slowD
17.115,f_strategy_slowD
17.126,f_strategy_slowD
17.170,f_strategy_slowD
17.180,f_strategy_slowD
17.190,f_strategy_slowD
17.237,f_strategy_slowD
17.250,f_strategy_slowD
17.261,f_strategy_slowD
17.303,f_strategy_slowD
17.318,f_strategy_slowD
17.329,f_strategy_slowD
17.371,f_strategy_slowD
17.382,f_strategy_slowD
17.392,f_strategy_slowD
17.438,f_strategy_slowD
17.450,f_strategy_slowD
17.461,f_strategy_slowD
17.505,f_strategy_slowD
17.516,f_strategy_slowD
17.525,f_strategy_slowD
17.575,f_strategy_slowD
17.586,f_strategy_slowD
17.596,f_strategy_slowD
17.638,f_strategy_slowD
17.649,f_strategy_slowD
17.660,f_strategy_slowD
17.703,f_strategy_slowD
17.714,f_strategy_slowD
17.723,f_strategy_slowD
17.772,f_strategy_slowD
17.783,f_strategy_slowD
17.791,f_strategy_slowD
17.838,f_strategy_slowD
17.850,f_strategy_slowD
17.861,f_strategy_slowD
17.905,f_strategy_slowD
17.914,f_strategy_slowD
17.922,D0 close
17.970,D0 close
17.979,D0 close
17.988,D0 close
18.036,D0 close
18.049,D0 close
18.057,D0 close
18.104,D0 close
18.113,D0 close
18.120,D0 close
18.171,D0 close
18.181,D0 close
18.188,D0 close
18.236,D0 close
18.244,D0 close
18.252,D0 close
18.307,D0 close
18.318,D0 close
18.328,D0 close
18.369,D0 close
18.378,D0 close
18.387,D0 close
18.437,D0 close
18.447,D0 close
18.455,D0 close
18.507,D0 close
18.517,D0 close
18.529,D0 close
18.570,D0 close
18.581,D0 close
18.590,D0 close
18.637,D0 close
18.648,D0 close
18.657,D0 close
18.702,D0 close
18.711,D0 close
18.720,D0 close
18.774,f_strategy_slowD
18.790,f_strategy_slowD
