0.053, 0.000, 0.000, 0.000
0.072, 0.000, 0.000, 0.000
0.086, 0.000, 0.000, 0.000
0.103, 0.000, 0.000, 0.000
0.119, 0.000, 0.000, 0.000
0.136, 0.000, 0.000, 0.000
0.152, 0.000, 0.000, 0.000
0.170, 0.000, 0.000, 0.000
0.186, 0.000, 0.000, 0.000
0.202, 0.000, 0.000, 0.000
0.219, 0.000, 0.000, 0.000
0.236, 0.000, 0.000, 0.000
0.252, 0.000, 0.000, 0.000
0.269, 0.000, 0.000, 0.000
0.286, 0.000, 0.000, 0.000
0.303, 0.000, 0.000, 0.000
0.319, 0.000, 0.000, 0.000
0.336, 0.000, 0.000, 0.000
0.353, 0.000, 0.000, 0.000
0.369, 0.000, 0.000, 0.000
0.386, 0.000, 0.000, 0.000
0.402, 0.000, 0.000, 0.000
0.419, 0.000, 0.000, 0.000
0.436, 0.000, 0.000, 0.000
0.453, 0.000, 0.000, 0.000
0.470, 0.000, 0.000, 0.000
0.487, -0.003, 0.003, 0.011
0.503, -0.001, -0.002, 0.001
0.520, -0.004, 0.010, 0.025
0.536, -0.001, 0.005, 0.010
0.553, -0.002, 0.009, 0.019
0.569, -0.002, -0.012, -0.029
0.586, 0.000, -0.006, -0.015
0.603, -0.003, -0.006, -0.014
0.619, 0.000, 0.009, 0.020
0.636, -0.001, 0.003, 0.004
0.653, 0.000, 0.005, 0.010
0.669, 0.001, -0.002, -0.003
0.686, -0.000, -0.002, -0.004
0.703, 0.003, -0.007, -0.011
0.719, -0.001, 0.006, 0.003
0.737, -0.001, 0.006, 0.012
0.753, -0.002, 0.005, 0.002
0.770, 0.002, 0.003, 0.005
0.786, 0.001, -0.000, -0.006
0.803, 0.002, 0.011, 0.022
0.820, 0.001, -0.007, -0.009
0.837, 0.001, -0.004, -0.008
0.853, -0.000, -0.006, -0.012
0.870, 0.002, -0.002, -0.012
0.886, 0.003, -0.002, -0.006
0.903, 0.003, -0.004, -0.011
0.919, -0.001, 0.000, 0.006
0.936, -0.000, 0.006, 0.013
0.953, -0.000, -0.001, -0.001
0.970, 0.002, 0.000, -0.002
0.987, -0.000, -0.003, -0.008
1.003, 0.001, -0.000, -0.001
1.019, -0.003, 0.003, 0.006
1.036, -0.001, -0.003, -0.007
1.053, -0.001, 0.001, 0.003
1.069, -0.001, -0.000, 0.001
1.086, -0.001, 0.001, 0.002
1.102, -0.002, 0.001, -0.001
1.119, -0.001, -0.009, -0.018
1.136, 0.002, 0.001, 0.004
1.152, -0.001, -0.002, -0.000
1.169, -0.001, 0.002, 0.005
1.186, -0.001, -0.002, -0.002
1.203, 0.000, -0.002, -0.001
1.219, 0.003, -0.000, -0.008
1.236, 0.001, -0.002, -0.004
1.253, -0.000, -0.009, -0.024
1.269, 0.001, 0.003, 0.012
1.286, -0.000, -0.000, -0.007
1.303, 0.002, 0.009, 0.021
1.319, -0.001, 0.000, 0.001
1.336, 0.000, 0.007, 0.016
1.352, 0.001, -0.000, -0.003
1.369, 0.002, -0.001, -0.003
1.386, -0.000, -0.003, -0.006
1.403, -0.001, 0.001, 0.000
1.419, -0.003, -0.009, -0.018
1.436, -0.001, -0.006, -0.008
1.452, -0.001, -0.006, -0.006
1.469, 0.001, 0.006, 0.012
1.486, 0.001, 0.002, 0.004
1.502, 0.003, -0.002, -0.011
1.519, -0.002, 0.004, 0.009
1.536, -0.001, 0.003, 0.007
1.553, -0.003, 0.006, 0.019
1.569, -0.000, -0.006, -0.017
1.586, 0.000, -0.003, -0.009
1.602, -0.001, -0.001, -0.006
1.619, 0.000, 0.008, 0.018
1.636, 0.000, 0.002, 0.003
1.652, 0.000, 0.002, 0.003
1.669, 0.000, -0.002, -0.003
1.686, -0.001, 0.000, 0.002
1.703, 0.001, -0.004, -0.008
1.719, 0.002, 0.005, 0.001
1.736, 0.001, 0.004, 0.008
1.753, 0.001, 0.005, 0.003
1.769, 0.002, 0.002, 0.008
1.786, 0.001, 0.005, 0.002
1.802, 0.001, 0.009, 0.018
1.819, 0.000, -0.001, -0.008
1.836, 0.001, -0.001, -0.002
1.853, 0.002, -0.001, -0.009
1.869, 0.001, -0.003, 0.003
1.886, 0.002, -0.004, -0.002
1.903, 0.000, -0.005, -0.001
1.920, 0.001, 0.001, 0.004
1.936, 0.000, -0.000, 0.000
1.953, 0.003, 0.001, 0.005
1.969, -0.003, -0.009, -0.023
1.986, -0.001, -0.002, -0.007
2.003, -0.002, -0.004, -0.009
2.021, 0.001, 0.009, 0.018
2.036, 0.001, 0.000, -0.000
2.053, -0.000, -0.003, -0.011
2.069, 0.000, 0.002, 0.008
2.086, 0.000, 0.004, 0.007
2.103, 0.000, 0.004, 0.010
2.119, 0.002, 0.004, 0.004
2.136, 0.001, 0.004, 0.011
2.153, 0.003, 0.010, 0.025
2.169, -0.001, -0.005, -0.012
2.186, -0.002, -0.008, -0.021
2.203, -0.002, -0.004, -0.012
2.219, 0.003, -0.008, -0.026
2.236, 0.003, 0.002, -0.001
2.253, 0.002, -0.006, -0.019
2.269, 0.002, -0.006, -0.016
2.286, 0.002, -0.005, -0.015
2.302, 0.002, -0.012, -0.029
2.319, 0.004, 0.005, 0.011
2.336, 0.005, 0.001, 0.011
2.352, 0.005, 0.008, 0.013
2.369, 0.002, -0.009, -0.022
2.386, 0.001, -0.004, -0.018
2.402, 0.002, -0.006, -0.012
2.419, -0.005, -0.003, -0.001
2.436, -0.004, -0.007, -0.015
2.452, -0.003, -0.003, -0.006
2.469, -0.001, -0.003, -0.008
2.486, -0.001, -0.003, -0.009
2.502, -0.001, -0.002, -0.011
2.519, -0.000, 0.006, 0.015
2.536, 0.001, 0.001, 0.006
2.552, -0.001, 0.001, 0.008
2.569, -0.000, 0.001, -0.001
2.586, -0.000, -0.000, -0.001
2.602, -0.001, 0.000, -0.004
2.619, -0.000, 0.003, 0.007
2.636, 0.000, 0.003, 0.002
2.652, 0.001, 0.004, 0.010
2.669, -0.000, -0.003, -0.010
2.686, -0.000, -0.003, -0.003
2.702, -0.000, -0.002, -0.006
2.719, 0.005, -0.002, -0.005
2.736, 0.002, -0.001, -0.007
2.752, 0.003, -0.002, -0.003
2.769, 0.000, -0.001, -0.009
2.786, 0.000, -0.001, -0.003
2.802, -0.000, -0.004, -0.014
2.819, 0.001, 0.000, 0.005
2.836, 0.001, 0.001, 0.002
2.852, 0.003, 0.002, 0.001
2.869, -0.003, 0.002, 0.007
2.886, -0.001, -0.001, 0.004
2.902, -0.003, -0.002, 0.005
2.919, 0.001, -0.000, 0.004
2.936, 0.000, 0.001, 0.004
2.952, 0.002, 0.001, 0.008
2.969, -0.002, -0.001, -0.006
2.986, 0.000, -0.001, -0.005
