17.730,f_strategy_slowD
17.734,f_strategy_slowD
17.739,f_strategy_slowD
17.796,f_strategy_slowD
17.801,f_strategy_slowD
17.805,f_strategy_slowD
17.863,f_strategy_slowD
17.870,f_strategy_slowD
17.880,f_strategy_slowD
17.930,f_strategy_slowD
17.934,f_strategy_slowD
17.940,f_strategy_slowD
17.996,f_strategy_slowD
18.000,f_strategy_slowD
18.004,f_strategy_slowD
18.062,f_strategy_slowD
18.068,f_strategy_slowD
18.072,f_strategy_slowD
18.129,f_strategy_slowD
18.131,f_strategy_slowD
18.136,f_strategy_slowD
18.196,f_strategy_slowD
18.201,f_strategy_slowD
18.204,f_strategy_slowD
18.263,f_strategy_slowD
18.269,f_strategy_slowD
18.273,f_strategy_slowD
18.329,f_strategy_slowD
18.332,f_strategy_slowD
18.336,f_strategy_slowD
18.396,f_strategy_slowD
18.400,f_strategy_slowD
18.403,f_strategy_slowD
18.463,f_strategy_slowD
18.468,f_strategy_slowD
18.472,f_strategy_slowD
18.530,f_strategy_slowD
18.535,f_strategy_slowD
18.539,f_strategy_slowD
18.597,f_strategy_slowD
18.602,f_strategy_slowD
18.606,f_strategy_slowD
18.663,f_strategy_slowD
18.668,f_strategy_slowD
18.671,f_strategy_slowD
18.731,D0 close
18.738,D0 close
18.744,D0 close
18.798,D0 close
18.806,D0 close
18.811,D0 close
18.865,D0 close
18.872,D0 close
18.878,D0 close
18.931,D0 close
18.941,D0 close
18.946,D0 close
18.998,D0 close
19.006,D0 close
19.011,D0 close
19.064,D0 close
19.072,D0 close
19.078,D0 close
19.131,D0 close
19.142,D0 close
19.147,D0 close
19.198,D0 close
19.204,D0 close
19.210,D0 close
19.265,D0 close
19.271,D0 close
19.278,D0 close
19.331,D0 close
19.342,D0 close
19.347,D0 close
19.398,D0 close
19.405,D0 close
19.411,D0 close
19.465,D0 close
19.471,D0 close
19.477,D0 close
19.534,D0 close
19.540,D0 close
19.545,D0 close
19.600,D0 close
19.602,D0 close
19.608,D0 close
19.664,D0 close
19.671,D0 close
19.676,D0 close
19.731,D0 close
19.738,D0 close
19.745,D0 close
19.798,D0 close
19.804,D0 close
19.811,D0 close
19.868,D0 close
19.873,D0 close
19.879,D0 close
