15.420,nn_strategy
15.424,nn_strategy
15.429,nn_strategy
15.434,nn_strategy
15.438,nn_strategy
15.443,nn_strategy
15.447,nn_strategy
15.452,nn_strategy
15.455,nn_strategy
15.503,nn_strategy
15.509,nn_strategy
15.519,nn_strategy
15.574,nn_strategy
15.580,nn_strategy
15.585,nn_strategy
15.636,nn_strategy
15.642,nn_strategy
15.648,nn_strategy
15.704,nn_strategy
15.710,nn_strategy
15.716,nn_strategy
15.770,nn_strategy
15.779,nn_strategy
15.785,nn_strategy
15.836,nn_strategy
15.840,nn_strategy
15.844,nn_strategy
15.903,nn_strategy
15.907,nn_strategy
15.911,nn_strategy
15.969,nn_strategy
15.976,nn_strategy
15.980,nn_strategy
16.038,nn_strategy
16.045,nn_strategy
16.056,nn_strategy
16.105,nn_strategy
16.111,nn_strategy
16.119,nn_strategy
16.169,nn_strategy
16.178,nn_strategy
16.186,nn_strategy
16.236,nn_strategy
16.240,nn_strategy
16.244,nn_strategy
16.302,nn_strategy
16.306,nn_strategy
16.310,nn_strategy
16.370,nn_strategy
16.376,nn_strategy
16.381,nn_strategy
16.436,nn_strategy
16.440,nn_strategy
16.448,nn_strategy
16.503,nn_strategy
16.508,nn_strategy
16.517,nn_strategy
16.570,nn_strategy
16.575,nn_strategy
16.580,nn_strategy
16.636,nn_strategy
16.642,nn_strategy
16.649,nn_strategy
16.703,nn_strategy
16.708,nn_strategy
16.716,nn_strategy
16.770,nn_strategy
16.777,nn_strategy
16.784,nn_strategy
16.836,nn_strategy
16.841,nn_strategy
16.848,nn_strategy
16.903,nn_strategy
16.910,nn_strategy
16.915,nn_strategy
16.971,nn_strategy
16.979,nn_strategy
16.984,nn_strategy
17.036,nn_strategy
17.041,nn_strategy
17.046,nn_strategy
17.102,nn_strategy
17.107,nn_strategy
17.112,nn_strategy
17.173,nn_strategy
17.181,nn_strategy
17.186,nn_strategy
17.236,nn_strategy
17.241,nn_strategy
17.249,nn_strategy
17.304,nn_strategy
17.313,nn_strategy
17.318,nn_strategy
17.373,nn_strategy
17.381,nn_strategy
17.386,nn_strategy
17.436,nn_strategy
17.442,nn_strategy
17.447,nn_strategy
17.502,nn_strategy
17.507,nn_strategy
17.514,nn_strategy
17.572,nn_strategy
17.580,nn_strategy
17.585,nn_strategy
17.636,nn_strategy
17.640,nn_strategy
17.645,nn_strategy
17.703,nn_strategy
17.707,nn_strategy
17.713,nn_strategy
17.771,nn_strategy
17.780,nn_strategy
17.785,nn_strategy
17.836,nn_strategy
17.841,nn_strategy
17.847,nn_strategy
17.906,nn_strategy
17.915,nn_strategy
17.920,nn_strategy
17.973,nn_strategy
17.985,nn_strategy
17.990,nn_strategy
18.036,nn_strategy
18.042,nn_strategy
18.047,nn_strategy
18.102,nn_strategy
18.107,nn_strategy
18.113,nn_strategy
18.174,nn_strategy
18.181,nn_strategy
18.186,nn_strategy
18.236,nn_strategy
18.241,nn_strategy
18.247,nn_strategy
18.302,nn_strategy
18.307,nn_strategy
18.314,nn_strategy
18.374,nn_strategy
18.381,nn_strategy
18.386,nn_strategy
18.435,nn_strategy
18.440,nn_strategy
18.445,nn_strategy
18.502,nn_strategy
18.506,nn_strategy
18.511,nn_strategy
18.570,nn_strategy
18.578,nn_strategy
18.584,nn_strategy
18.636,nn_strategy
18.641,nn_strategy
18.646,nn_strategy
18.702,nn_strategy
18.711,nn_strategy
18.715,nn_strategy
18.770,nn_strategy
18.776,nn_strategy
18.781,nn_strategy
18.836,nn_strategy
18.840,nn_strategy
18.845,nn_strategy
18.902,nn_strategy
18.906,nn_strategy
18.911,nn_strategy
18.969,nn_strategy
18.973,nn_strategy
18.981,nn_strategy
19.036,nn_strategy
19.041,nn_strategy
19.046,nn_strategy
19.104,nn_strategy
19.111,nn_strategy
19.115,nn_strategy
19.169,nn_strategy
19.174,nn_strategy
19.178,nn_strategy
19.236,nn_strategy
19.239,nn_strategy
19.243,nn_strategy
19.302,nn_strategy
19.307,nn_strategy
19.314,nn_strategy
19.377,nn_strategy
19.388,nn_strategy
19.399,nn_strategy
19.440,nn_strategy
19.451,nn_strategy
19.460,nn_strategy
19.507,nn_strategy
19.518,nn_strategy
19.528,nn_strategy
19.574,nn_strategy
19.585,nn_strategy
19.595,nn_strategy
19.640,nn_strategy
19.653,nn_strategy
19.664,nn_strategy
19.708,nn_strategy
19.718,nn_strategy
19.730,nn_strategy
19.778,nn_strategy
19.790,nn_strategy
19.802,nn_strategy
19.843,nn_strategy
19.857,nn_strategy
19.868,nn_strategy
19.911,nn_strategy
19.921,nn_strategy
19.932,nn_strategy
19.979,nn_strategy
19.992,nn_strategy
20.003,nn_strategy
20.041,nn_strategy
20.053,nn_strategy
20.064,nn_strategy
20.112,nn_strategy
20.123,nn_strategy
20.134,nn_strategy
20.180,nn_strategy
20.191,nn_strategy
20.202,nn_strategy
20.240,nn_strategy
20.250,nn_strategy
20.261,nn_strategy
20.310,nn_strategy
20.321,nn_strategy
20.332,nn_strategy
20.376,nn_strategy
20.390,nn_strategy
20.401,nn_strategy
20.441,nn_strategy
20.453,nn_strategy
20.464,nn_strategy
20.513,nn_strategy
20.519,nn_strategy
20.529,nn_strategy
20.581,nn_strategy
20.595,nn_strategy
20.605,nn_strategy
20.641,nn_strategy
20.655,nn_strategy
20.669,nn_strategy
20.708,nn_strategy
20.719,nn_strategy
20.732,nn_strategy
20.781,nn_strategy
20.791,nn_strategy
20.805,nn_strategy
20.844,nn_strategy
20.854,nn_strategy
20.865,nn_strategy
20.908,nn_strategy
20.920,nn_strategy
20.936,nn_strategy
20.982,nn_strategy
20.993,nn_strategy
21.002,nn_strategy
21.041,nn_strategy
21.054,nn_strategy
21.066,nn_strategy
21.108,nn_strategy
21.119,nn_strategy
21.130,nn_strategy
21.181,nn_strategy
21.197,nn_strategy
21.207,nn_strategy
21.241,nn_strategy
21.250,nn_strategy
21.260,nn_strategy
21.308,nn_strategy
21.319,nn_strategy
21.329,nn_strategy
21.381,nn_strategy
21.394,nn_strategy
21.404,nn_strategy
21.441,nn_strategy
21.453,nn_strategy
21.463,nn_strategy
21.508,nn_strategy
21.520,nn_strategy
21.531,nn_strategy
21.587,nn_strategy
21.600,nn_strategy
21.610,nn_strategy
21.642,nn_strategy
21.652,nn_strategy
21.661,nn_strategy
21.707,nn_strategy
21.717,nn_strategy
21.726,nn_strategy
21.775,nn_strategy
21.789,nn_strategy
21.802,nn_strategy
21.841,nn_strategy
21.851,nn_strategy
21.860,nn_strategy
21.908,nn_strategy
21.922,nn_strategy
21.932,nn_strategy
21.980,nn_strategy
21.990,nn_strategy
22.001,nn_strategy
22.042,nn_strategy
22.053,nn_strategy
22.062,nn_strategy
22.108,nn_strategy
22.123,nn_strategy
22.135,nn_strategy
22.173,nn_strategy
22.183,nn_strategy
22.191,nn_strategy
22.244,nn_strategy
