16.118,f_strategy_fastD
16.160,f_strategy_fastD
16.200,f_strategy_fastD
16.222,f_strategy_fastD
16.244,f_strategy_fastD
16.301,f_strategy_fastD
16.325,f_strategy_fastD
16.352,f_strategy_fastD
16.391,f_strategy_fastD
16.439,f_strategy_fastD
16.478,f_strategy_fastD
16.509,f_strategy_fastD
16.529,f_strategy_fastD
16.570,f_strategy_fastD
16.597,f_strategy_fastD
16.622,f_strategy_fastD
16.644,f_strategy_fastD
16.674,f_strategy_fastD
16.710,f_strategy_fastD
16.744,f_strategy_fastD
16.775,f_strategy_fastD
16.803,f_strategy_fastD
16.825,f_strategy_fastD
16.855,f_strategy_fastD
16.882,f_strategy_fastD
16.908,f_strategy_fastD
16.938,f_strategy_fastD
16.975,f_strategy_fastD
16.999,f_strategy_fastD
17.020,f_strategy_fastD
17.043,f_strategy_fastD
17.069,f_strategy_fastD
17.092,f_strategy_fastD
17.118,f_strategy_fastD
17.143,f_strategy_fastD
17.171,f_strategy_fastD
17.195,f_strategy_fastD
17.221,f_strategy_fastD
17.250,f_strategy_fastD
17.285,f_strategy_fastD
17.324,f_strategy_fastD
17.342,f_strategy_fastD
17.364,f_strategy_fastD
17.379,f_strategy_fastD
17.404,f_strategy_fastD
17.424,f_strategy_fastD
17.451,f_strategy_fastD
17.473,f_strategy_fastD
17.496,f_strategy_fastD
17.518,f_strategy_fastD
17.549,f_strategy_fastD
17.581,f_strategy_fastD
17.604,f_strategy_fastD
17.626,f_strategy_fastD
17.647,f_strategy_fastD
17.671,f_strategy_fastD
17.696,f_strategy_fastD
17.713,f_strategy_fastD
17.732,f_strategy_fastD
17.762,f_strategy_fastD
17.781,f_strategy_fastD
17.807,f_strategy_fastD
17.827,f_strategy_fastD
17.847,f_strategy_fastD
17.870,f_strategy_fastD
17.887,f_strategy_fastD
17.903,f_strategy_fastD
17.921,f_strategy_fastD
17.937,f_strategy_fastD
17.964,f_strategy_fastD
17.986,f_strategy_fastD
18.007,f_strategy_fastD
18.031,f_strategy_fastD
18.048,f_strategy_fastD
18.065,f_strategy_fastD
18.082,f_strategy_fastD
18.099,f_strategy_fastD
18.120,f_strategy_fastD
18.138,f_strategy_fastD
18.158,f_strategy_fastD
18.174,f_strategy_fastD
18.204,f_strategy_fastD
18.225,f_strategy_fastD
18.244,f_strategy_fastD
18.268,f_strategy_fastD
18.288,f_strategy_fastD
18.305,f_strategy_fastD
18.337,f_strategy_fastD
18.363,f_strategy_fastD
18.382,f_strategy_fastD
18.411,f_strategy_fastD
18.429,f_strategy_fastD
18.447,f_strategy_fastD
18.470,f_strategy_fastD
18.491,f_strategy_fastD
18.509,f_strategy_fastD
18.539,f_strategy_fastD
18.567,f_strategy_fastD
18.600,f_strategy_fastD
18.622,f_strategy_fastD
18.643,f_strategy_fastD
18.665,f_strategy_fastD
18.689,f_strategy_fastD
18.710,f_strategy_fastD
18.733,f_strategy_fastD
18.756,f_strategy_fastD
18.780,f_strategy_fastD
18.801,f_strategy_fastD
18.823,f_strategy_fastD
18.844,f_strategy_fastD
18.864,f_strategy_fastD
18.887,f_strategy_fastD
18.908,f_strategy_fastD
18.929,f_strategy_fastD
18.949,f_strategy_fastD
18.969,f_strategy_fastD
18.993,f_strategy_fastD
19.019,f_strategy_fastD
19.042,f_strategy_fastD
19.065,f_strategy_fastD
19.089,f_strategy_fastD
19.121,f_strategy_fastD
19.162,f_strategy_fastD
19.185,f_strategy_fastD
19.202,f_strategy_fastD
19.221,f_strategy_fastD
19.240,f_strategy_fastD
19.258,f_strategy_fastD
19.292,f_strategy_fastD
19.382,f_strategy_fastD
19.426,f_strategy_fastD
19.445,f_strategy_fastD
19.475,f_strategy_fastD
19.493,f_strategy_fastD
19.513,f_strategy_fastD
19.533,f_strategy_fastD
19.552,f_strategy_fastD
19.589,f_strategy_fastD
19.617,f_strategy_fastD
19.663,f_strategy_fastD
19.684,f_strategy_fastD
19.731,f_strategy_fastD
19.753,f_strategy_fastD
19.776,f_strategy_fastD
19.797,f_strategy_fastD
19.822,f_strategy_fastD
19.849,f_strategy_fastD
19.871,f_strategy_fastD
19.897,f_strategy_fastD
19.923,f_strategy_fastD
19.948,f_strategy_fastD
19.988,f_strategy_fastD
20.011,f_strategy_fastD
20.034,f_strategy_fastD
20.067,f_strategy_fastD
20.114,f_strategy_fastD
20.139,f_strategy_fastD
20.170,f_strategy_fastD
20.201,f_strategy_fastD
20.275,f_strategy_fastD
20.299,f_strategy_fastD
20.324,f_strategy_fastD
20.349,f_strategy_fastD
20.371,f_strategy_fastD
20.583,f_strategy_fastD
20.729,f_strategy_fastD
