0.046, 0.000, 0.000, 0.000
0.062, 0.000, 0.000, 0.000
0.078, 0.000, 0.000, 0.000
0.095, 0.000, 0.000, 0.000
0.112, 0.000, 0.000, 0.000
0.128, 0.000, 0.000, 0.000
0.145, 0.000, 0.000, 0.000
0.161, 0.000, 0.000, 0.000
0.178, 0.000, 0.000, 0.000
0.195, 0.000, 0.000, 0.000
0.212, 0.000, 0.000, 0.000
0.228, 0.000, 0.000, 0.000
0.245, 0.000, 0.000, 0.000
0.262, 0.000, 0.000, 0.000
0.278, 0.000, 0.000, 0.000
0.295, 0.000, 0.000, 0.000
0.312, 0.000, 0.000, 0.000
0.329, 0.000, 0.000, 0.000
0.345, 0.000, 0.000, 0.000
0.361, 0.000, 0.000, 0.000
0.378, 0.000, 0.000, 0.000
0.395, 0.000, 0.000, 0.000
0.412, 0.727, -0.087, 0.030
0.428, 0.727, -0.087, 0.030
0.445, 0.727, -0.087, 0.029
0.462, 0.727, -0.087, 0.030
0.478, 0.727, -0.087, 0.029
0.495, 0.727, -0.087, 0.029
0.512, 0.727, -0.087, 0.030
0.528, 0.727, -0.087, 0.030
0.545, 0.727, -0.087, 0.029
0.561, 0.727, -0.087, 0.030
0.578, 0.727, -0.087, 0.029
0.595, 0.727, -0.087, 0.029
0.611, 0.727, -0.087, 0.030
0.628, 0.727, -0.087, 0.029
0.645, 0.727, -0.087, 0.029
0.662, 0.727, -0.087, 0.030
0.678, 0.727, -0.087, 0.029
0.695, 0.727, -0.087, 0.029
0.712, 0.727, -0.087, 0.029
0.728, 0.727, -0.087, 0.029
0.745, 0.727, -0.087, 0.030
0.762, 0.727, -0.087, 0.029
0.778, 0.727, -0.087, 0.030
0.795, 0.727, -0.087, 0.030
0.812, 0.727, -0.087, 0.029
0.828, 0.727, -0.087, 0.030
0.845, 0.727, -0.087, 0.030
0.861, 0.727, -0.087, 0.029
0.878, 0.727, -0.087, 0.030
0.895, 0.727, -0.087, 0.029
0.912, 0.727, -0.087, 0.030
0.929, 0.727, -0.087, 0.029
0.945, 0.727, -0.087, 0.029
0.962, 0.727, -0.087, 0.029
0.978, 0.727, -0.087, 0.030
0.995, 0.727, -0.087, 0.029
1.013, 0.727, -0.087, 0.030
1.028, 0.727, -0.087, 0.029
1.045, 0.727, -0.087, 0.030
1.062, 0.727, -0.087, 0.030
1.078, 0.727, -0.087, 0.030
1.095, 0.727, -0.087, 0.029
1.111, 0.727, -0.087, 0.030
1.128, 0.727, -0.087, 0.029
1.145, 0.727, -0.087, 0.030
1.161, 0.727, -0.087, 0.030
1.178, 0.727, -0.087, 0.029
1.195, 0.727, -0.087, 0.029
1.211, 0.727, -0.087, 0.030
1.228, 0.727, -0.087, 0.029
1.245, 0.727, -0.087, 0.029
1.261, 0.727, -0.087, 0.029
1.278, 0.727, -0.087, 0.029
1.295, 0.727, -0.087, 0.029
1.311, 0.727, -0.087, 0.029
1.328, 0.727, -0.087, 0.029
1.345, 0.727, -0.087, 0.030
1.361, 0.727, -0.087, 0.029
1.378, 0.727, -0.087, 0.030
1.395, 0.727, -0.087, 0.030
1.411, 0.727, -0.087, 0.029
1.428, 0.727, -0.087, 0.030
1.445, 0.727, -0.087, 0.029
1.461, 0.727, -0.087, 0.029
1.478, 0.727, -0.087, 0.030
1.495, 0.727, -0.087, 0.030
1.511, 0.727, -0.087, 0.030
1.528, 0.727, -0.087, 0.029
1.545, 0.727, -0.087, 0.029
1.561, 0.727, -0.087, 0.030
1.578, 0.727, -0.087, 0.029
1.595, 0.727, -0.087, 0.029
1.611, 0.727, -0.087, 0.030
1.628, 0.727, -0.087, 0.029
1.645, 0.727, -0.087, 0.029
1.661, 0.727, -0.087, 0.030
1.678, 0.727, -0.087, 0.029
1.695, 0.727, -0.087, 0.030
1.711, 0.727, -0.087, 0.029
1.728, 0.727, -0.087, 0.029
1.745, 0.727, -0.087, 0.029
1.761, 0.727, -0.087, 0.029
1.778, 0.727, -0.087, 0.029
1.795, 0.727, -0.087, 0.029
1.811, 0.727, -0.087, 0.030
1.828, 0.727, -0.087, 0.029
1.845, 0.727, -0.087, 0.030
1.861, 0.727, -0.087, 0.029
1.878, 0.727, -0.087, 0.029
1.895, 0.727, -0.087, 0.030
1.911, 0.727, -0.087, 0.029
1.928, 0.727, -0.087, 0.030
1.945, 0.727, -0.087, 0.030
1.961, 0.727, -0.087, 0.029
1.978, 0.727, -0.087, 0.030
1.995, 0.727, -0.087, 0.029
2.011, 0.727, -0.087, 0.030
2.028, 0.727, -0.087, 0.030
2.045, 0.727, -0.087, 0.029
2.061, 0.727, -0.087, 0.030
2.078, 0.727, -0.087, 0.030
2.095, 0.727, -0.087, 0.030
2.111, 0.727, -0.087, 0.030
2.128, 0.727, -0.087, 0.030
2.145, 0.727, -0.087, 0.029
2.161, 0.727, -0.087, 0.030
2.178, 0.727, -0.087, 0.029
2.195, 0.727, -0.087, 0.029
2.211, 0.727, -0.087, 0.029
2.228, 0.727, -0.087, 0.029
2.245, 0.727, -0.087, 0.030
2.261, 0.727, -0.087, 0.030
2.278, 0.727, -0.087, 0.029
2.295, 0.727, -0.087, 0.029
2.311, 0.727, -0.087, 0.030
2.328, 0.727, -0.087, 0.029
2.345, 0.727, -0.087, 0.029
2.361, 0.727, -0.087, 0.030
2.378, 0.727, -0.087, 0.029
2.395, 0.727, -0.087, 0.030
2.411, 0.727, -0.087, 0.029
2.428, 0.727, -0.087, 0.029
2.445, 0.727, -0.087, 0.030
2.461, 0.727, -0.087, 0.029
2.478, 0.727, -0.087, 0.030
2.495, 0.727, -0.087, 0.030
2.511, 0.727, -0.087, 0.029
2.528, 0.727, -0.087, 0.030
2.545, 0.727, -0.087, 0.030
2.561, 0.727, -0.087, 0.029
2.578, 0.727, -0.087, 0.030
2.595, 0.727, -0.087, 0.029
2.611, 0.727, -0.087, 0.030
2.628, 0.727, -0.087, 0.029
2.645, 0.727, -0.087, 0.029
2.661, 0.727, -0.087, 0.030
2.678, 0.727, -0.087, 0.029
2.695, 0.727, -0.087, 0.029
2.711, 0.727, -0.087, 0.030
2.728, 0.727, -0.087, 0.029
2.745, 0.727, -0.087, 0.029
2.761, 0.727, -0.087, 0.030
2.778, 0.727, -0.087, 0.029
2.795, 0.727, -0.087, 0.030
2.811, 0.727, -0.087, 0.029
2.828, 0.727, -0.087, 0.029
2.845, 0.727, -0.087, 0.030
2.861, 0.727, -0.087, 0.030
2.878, 0.727, -0.087, 0.029
2.895, 0.727, -0.087, 0.030
2.911, 0.727, -0.087, 0.029
2.928, 0.727, -0.087, 0.029
2.945, 0.727, -0.087, 0.030
2.961, 0.727, -0.087, 0.029
2.978, 0.727, -0.087, 0.029
2.995, 0.727, -0.087, 0.030
3.011, 0.727, -0.087, 0.029
3.028, 0.727, -0.087, 0.030
3.045, 0.727, -0.087, 0.030
3.061, 0.727, -0.087, 0.029
3.078, 0.727, -0.087, 0.030
3.095, 0.727, -0.087, 0.030
3.111, 0.727, -0.087, 0.029
3.128, 0.727, -0.087, 0.030
3.145, 0.727, -0.087, 0.029
3.161, 0.727, -0.087, 0.030
3.178, 0.727, -0.087, 0.030
3.195, 0.727, -0.087, 0.029
3.211, 0.727, -0.087, 0.030
3.228, 0.727, -0.087, 0.029
3.245, 0.727, -0.087, 0.029
3.261, 0.727, -0.087, 0.030
3.278, 0.727, -0.087, 0.029
3.295, 0.727, -0.087, 0.029
3.311, 0.727, -0.087, 0.030
3.328, 0.727, -0.087, 0.029
3.345, 0.727, -0.087, 0.029
3.361, 0.727, -0.087, 0.029
3.378, 0.727, -0.087, 0.029
3.395, 0.727, -0.087, 0.029
3.411, 0.727, -0.087, 0.029
3.428, 0.727, -0.087, 0.029
3.445, 0.727, -0.087, 0.029
3.461, 0.727, -0.087, 0.030
3.478, 0.727, -0.087, 0.029
3.495, 0.727, -0.087, 0.029
3.511, 0.727, -0.087, 0.029
3.528, 0.727, -0.087, 0.029
3.545, 0.727, -0.087, 0.030
3.561, 0.727, -0.087, 0.029
3.578, 0.727, -0.087, 0.030
3.595, 0.727, -0.087, 0.030
3.611, 0.727, -0.087, 0.029
