8.793, -0.669, -0.080, 0.158
8.813, -0.678, -0.074, 0.156
8.833, -0.686, -0.070, 0.153
8.854, -0.696, -0.063, 0.150
8.873, -0.703, -0.057, 0.147
8.893, -0.706, -0.055, 0.146
8.913, -0.713, -0.048, 0.142
8.933, -0.718, -0.044, 0.140
8.953, -0.724, -0.037, 0.136
8.974, -0.731, -0.030, 0.133
8.993, -0.733, -0.028, 0.131
9.013, -0.738, -0.021, 0.127
9.033, -0.743, -0.014, 0.124
9.053, -0.745, -0.010, 0.121
9.073, -0.749, -0.003, 0.117
9.093, -0.749, -0.001, 0.116
9.113, -0.751, 0.005, 0.112
9.133, -0.753, 0.011, 0.108
9.153, -0.753, 0.017, 0.104
9.173, -0.752, 0.021, 0.101
9.193, -0.752, 0.023, 0.100
9.213, -0.749, 0.028, 0.095
9.234, -0.746, 0.033, 0.091
9.252, -0.743, 0.036, 0.089
9.273, -0.739, 0.040, 0.084
9.293, -0.737, 0.042, 0.083
9.313, -0.730, 0.046, 0.079
9.334, -0.723, 0.049, 0.075
9.353, -0.717, 0.051, 0.072
9.373, -0.708, 0.054, 0.068
9.393, -0.704, 0.055, 0.067
9.413, -0.693, 0.058, 0.063
9.433, -0.681, 0.060, 0.059
9.454, -0.673, 0.061, 0.056
9.473, -0.659, 0.062, 0.052
9.493, -0.654, 0.063, 0.051
9.513, -0.638, 0.064, 0.048
9.533, -0.622, 0.065, 0.044
9.553, -0.604, 0.066, 0.040
9.573, -0.592, 0.066, 0.038
9.593, -0.586, 0.066, 0.037
9.613, -0.567, 0.066, 0.033
9.633, -0.547, 0.065, 0.030
9.654, -0.526, 0.065, 0.028
9.674, -0.512, 0.065, 0.026
9.693, -0.505, 0.066, 0.025
9.713, -0.485, 0.063, 0.021
9.733, -0.463, 0.061, 0.018
9.753, -0.442, 0.060, 0.016
9.774, -0.428, 0.058, 0.014
9.793, -0.420, 0.058, 0.014
9.813, -0.399, 0.055, 0.010
9.833, -0.385, 0.054, 0.009
9.854, -0.364, 0.052, 0.007
9.873, -0.344, 0.049, 0.005
9.893, -0.337, 0.048, 0.004
9.914, -0.317, 0.046, 0.002
9.933, -0.304, 0.044, 0.001
9.953, -0.285, 0.040, -0.002
9.973, -0.267, 0.037, -0.003
9.993, -0.261, 0.036, -0.004
10.014, -0.244, 0.031, -0.007
10.033, -0.233, 0.029, -0.008
10.053, -0.217, 0.025, -0.010
10.073, -0.202, 0.020, -0.012
10.093, -0.197, 0.019, -0.012
10.113, -0.182, 0.015, -0.014
10.133, -0.170, 0.009, -0.017
10.153, -0.161, 0.006, -0.018
10.173, -0.149, 0.002, -0.020
10.193, -0.145, 0.001, -0.020
10.213, -0.136, -0.005, -0.023
10.234, -0.127, -0.010, -0.025
10.252, -0.121, -0.013, -0.027
10.273, -0.113, -0.018, -0.028
10.293, -0.111, -0.019, -0.028
10.314, -0.103, -0.023, -0.030
10.333, -0.099, -0.026, -0.032
10.353, -0.094, -0.031, -0.034
10.373, -0.089, -0.035, -0.035
10.393, -0.087, -0.036, -0.036
10.413, -0.083, -0.039, -0.037
10.434, -0.081, -0.043, -0.039
10.453, -0.077, -0.044, -0.039
10.473, -0.076, -0.048, -0.041
10.494, -0.075, -0.049, -0.041
10.513, -0.073, -0.051, -0.042
10.533, -0.072, -0.054, -0.044
10.553, -0.072, -0.056, -0.045
10.573, -0.071, -0.057, -0.045
10.592, -0.071, -0.058, -0.046
10.613, -0.070, -0.059, -0.046
10.634, -0.071, -0.060, -0.047
10.653, -0.071, -0.061, -0.048
10.673, -0.071, -0.062, -0.049
10.693, -0.072, -0.062, -0.049
10.713, -0.072, -0.063, -0.049
10.733, -0.072, -0.062, -0.049
10.753, -0.074, -0.063, -0.050
10.773, -0.074, -0.062, -0.051
10.793, -0.075, -0.063, -0.051
10.813, -0.076, -0.062, -0.052
10.834, -0.076, -0.061, -0.051
10.854, -0.076, -0.060, -0.051
10.873, -0.078, -0.059, -0.053
10.893, -0.078, -0.059, -0.053
10.913, -0.077, -0.057, -0.052
10.934, -0.078, -0.056, -0.052
10.953, -0.077, -0.054, -0.052
10.973, -0.078, -0.052, -0.053
10.993, -0.078, -0.052, -0.053
11.013, -0.077, -0.050, -0.053
11.033, -0.076, -0.047, -0.053
11.053, -0.076, -0.047, -0.054
11.073, -0.075, -0.043, -0.053
11.093, -0.075, -0.043, -0.054
11.113, -0.074, -0.041, -0.054
11.133, -0.071, -0.037, -0.053
11.153, -0.071, -0.036, -0.054
11.173, -0.069, -0.035, -0.054
11.193, -0.069, -0.034, -0.054
11.213, -0.067, -0.032, -0.054
11.234, -0.065, -0.029, -0.053
11.253, -0.064, -0.029, -0.054
11.272, -0.062, -0.027, -0.054
11.293, -0.061, -0.026, -0.054
11.313, -0.059, -0.025, -0.055
11.333, -0.056, -0.022, -0.054
11.353, -0.056, -0.022, -0.054
11.373, -0.053, -0.020, -0.054
11.393, -0.052, -0.020, -0.055
11.413, -0.050, -0.018, -0.054
11.433, -0.048, -0.018, -0.055
11.453, -0.046, -0.017, -0.055
11.473, -0.043, -0.016, -0.054
11.493, -0.043, -0.016, -0.054
11.513, -0.041, -0.015, -0.054
11.534, -0.039, -0.015, -0.055
11.553, -0.037, -0.015, -0.054
11.573, -0.035, -0.015, -0.054
11.593, -0.035, -0.015, -0.054
11.613, -0.032, -0.015, -0.055
11.634, -0.031, -0.015, -0.055
11.654, -0.029, -0.015, -0.054
11.673, -0.027, -0.015, -0.055
11.693, -0.027, -0.016, -0.054
11.713, -0.025, -0.016, -0.054
11.733, -0.024, -0.017, -0.054
11.753, -0.023, -0.018, -0.055
11.773, -0.021, -0.018, -0.054
11.793, -0.021, -0.018, -0.054
11.813, -0.020, -0.019, -0.054
11.833, -0.019, -0.020, -0.054
11.854, -0.018, -0.021, -0.053
11.873, -0.017, -0.021, -0.053
11.893, -0.017, -0.022, -0.053
11.914, -0.016, -0.023, -0.053
11.934, -0.016, -0.024, -0.053
11.953, -0.015, -0.025, -0.053
11.973, -0.014, -0.025, -0.053
11.993, -0.014, -0.026, -0.052
12.013, -0.013, -0.027, -0.053
12.033, -0.013, -0.027, -0.052
12.053, -0.013, -0.028, -0.053
12.073, -0.013, -0.029, -0.053
12.093, -0.013, -0.029, -0.052
12.113, -0.012, -0.029, -0.052
12.134, -0.012, -0.030, -0.052
12.153, -0.012, -0.030, -0.052
12.173, -0.012, -0.030, -0.052
12.193, -0.012, -0.030, -0.052
12.213, -0.012, -0.030, -0.052
12.234, -0.012, -0.030, -0.052
12.253, -0.011, -0.030, -0.051
12.273, -0.012, -0.030, -0.052
12.293, -0.011, -0.029, -0.052
12.313, -0.012, -0.029, -0.052
12.333, -0.012, -0.029, -0.051
12.353, -0.012, -0.028, -0.051
12.373, -0.012, -0.027, -0.050
12.394, -0.012, -0.027, -0.051
12.413, -0.013, -0.027, -0.050
12.433, -0.012, -0.026, -0.050
12.454, -0.013, -0.025, -0.050
12.473, -0.013, -0.024, -0.050
12.493, -0.013, -0.024, -0.049
12.513, -0.013, -0.022, -0.049
12.533, -0.014, -0.022, -0.049
12.553, -0.014, -0.021, -0.049
12.573, -0.015, -0.020, -0.048
12.593, -0.015, -0.020, -0.048
12.614, -0.015, -0.019, -0.048
12.634, -0.014, -0.017, -0.047
12.654, -0.015, -0.016, -0.047
12.673, -0.015, -0.015, -0.046
12.693, -0.015, -0.015, -0.046
12.714, -0.016, -0.014, -0.046
12.733, -0.016, -0.013, -0.046
12.754, -0.016, -0.012, -0.045
12.773, -0.017, -0.012, -0.045
12.793, -0.017, -0.011, -0.045
12.813, -0.016, -0.010, -0.044
12.834, -0.017, -0.009, -0.044
12.854, -0.017, -0.008, -0.044
12.873, -0.017, -0.008, -0.043
12.893, -0.017, -0.007, -0.043
12.914, -0.018, -0.007, -0.044
12.933, -0.017, -0.006, -0.042
12.953, -0.017, -0.005, -0.042
12.973, -0.017, -0.004, -0.041
12.993, -0.017, -0.004, -0.041
13.013, -0.017, -0.004, -0.042
13.033, -0.017, -0.003, -0.041
13.053, -0.017, -0.003, -0.041
13.073, -0.016, -0.002, -0.040
13.093, -0.016, -0.002, -0.040
13.113, -0.016, -0.001, -0.040
13.134, -0.017, -0.001, -0.040
13.153, -0.016, 0.000, -0.039
13.173, -0.015, 0.001, -0.038
13.193, -0.015, 0.000, -0.038
13.214, -0.014, 0.000, -0.038
13.234, -0.014, 0.001, -0.038
13.254, -0.014, 0.001, -0.038
13.273, -0.014, 0.001, -0.037
13.294, -0.014, 0.001, -0.037
13.313, -0.013, 0.001, -0.036
13.333, -0.013, 0.001, -0.036
