27.822,f_strategy_slowD
27.825,f_strategy_slowD
27.829,f_strategy_slowD
27.883,f_strategy_slowD
27.888,f_strategy_slowD
27.891,f_strategy_slowD
27.949,f_strategy_slowD
27.954,f_strategy_slowD
27.957,f_strategy_slowD
28.016,f_strategy_slowD
28.020,f_strategy_slowD
28.024,f_strategy_slowD
28.083,f_strategy_slowD
28.090,f_strategy_slowD
28.094,f_strategy_slowD
28.149,f_strategy_slowD
28.154,f_strategy_slowD
28.158,f_strategy_slowD
28.216,f_strategy_slowD
28.221,f_strategy_slowD
28.225,f_strategy_slowD
28.282,f_strategy_slowD
28.290,f_strategy_slowD
28.295,f_strategy_slowD
28.349,f_strategy_slowD
28.354,f_strategy_slowD
28.359,f_strategy_slowD
28.416,f_strategy_slowD
28.420,f_strategy_slowD
28.424,f_strategy_slowD
28.483,f_strategy_slowD
28.488,f_strategy_slowD
28.492,f_strategy_slowD
28.549,f_strategy_slowD
28.555,f_strategy_slowD
28.559,f_strategy_slowD
28.617,f_strategy_slowD
28.623,f_strategy_slowD
28.626,f_strategy_slowD
28.683,f_strategy_slowD
28.689,f_strategy_slowD
28.695,f_strategy_slowD
28.750,f_strategy_slowD
28.756,f_strategy_slowD
28.763,f_strategy_slowD
28.818,f_strategy_slowD
28.825,f_strategy_slowD
28.829,f_strategy_slowD
28.883,f_strategy_slowD
28.891,f_strategy_slowD
28.895,f_strategy_slowD
28.949,f_strategy_slowD
28.954,f_strategy_slowD
28.960,f_strategy_slowD
29.016,f_strategy_slowD
29.023,f_strategy_slowD
29.027,f_strategy_slowD
29.083,f_strategy_slowD
29.088,f_strategy_slowD
29.091,f_strategy_slowD
29.149,f_strategy_slowD
29.154,f_strategy_slowD
29.158,f_strategy_slowD
29.216,f_strategy_slowD
29.220,f_strategy_slowD
29.224,f_strategy_slowD
29.283,f_strategy_slowD
29.288,f_strategy_slowD
29.293,D0 close
29.351,D0 close
29.359,D0 close
29.365,D0 close
29.418,D0 close
29.425,D0 close
29.430,D0 close
29.483,D0 close
29.489,D0 close
29.494,D0 close
29.550,D0 close
29.557,D0 close
29.562,D0 close
29.617,D0 close
29.624,D0 close
29.629,D0 close
29.684,D0 close
29.691,D0 close
29.696,D0 close
29.756,D0 close
29.762,D0 close
29.817,D0 close
29.826,D0 close
29.832,D0 close
29.886,D0 close
29.892,D0 close
29.897,D0 close
29.951,D0 close
29.959,D0 close
29.965,D0 close
30.018,D0 close
30.027,D0 close
30.032,D0 close
30.085,D0 close
30.092,D0 close
30.097,D0 close
30.151,D0 close
30.158,D0 close
30.165,D0 close
30.218,D0 close
30.226,D0 close
30.236,D0 close
30.287,D0 close
30.293,D0 close
30.299,D0 close
30.351,D0 close
30.358,D0 close
30.365,D0 close
30.416,f_strategy_slowD
30.422,f_strategy_slowD
30.426,f_strategy_slowD
30.483,f_strategy_slowD
30.491,f_strategy_slowD
30.497,f_strategy_slowD
30.555,f_strategy_slowD
30.561,f_strategy_slowD
30.567,f_strategy_slowD
30.617,f_strategy_slowD
30.626,f_strategy_slowD
30.631,f_strategy_slowD
30.686,f_strategy_slowD
30.692,f_strategy_slowD
30.699,f_strategy_slowD
30.751,f_strategy_slowD
30.758,f_strategy_slowD
30.767,f_strategy_slowD
