25.949,f_strategy_slowD
25.952,f_strategy_slowD
25.956,f_strategy_slowD
26.016,f_strategy_slowD
26.020,f_strategy_slowD
26.022,f_strategy_slowD
26.081,f_strategy_slowD
26.087,f_strategy_slowD
26.092,f_strategy_slowD
26.150,f_strategy_slowD
26.157,f_strategy_slowD
26.161,f_strategy_slowD
26.217,f_strategy_slowD
26.223,f_strategy_slowD
26.227,f_strategy_slowD
26.284,f_strategy_slowD
26.288,f_strategy_slowD
26.294,f_strategy_slowD
26.350,f_strategy_slowD
26.355,f_strategy_slowD
26.361,f_strategy_slowD
26.417,f_strategy_slowD
26.421,f_strategy_slowD
26.426,f_strategy_slowD
26.487,f_strategy_slowD
26.492,f_strategy_slowD
26.495,f_strategy_slowD
26.549,f_strategy_slowD
26.555,f_strategy_slowD
26.564,f_strategy_slowD
26.616,f_strategy_slowD
26.621,f_strategy_slowD
26.623,f_strategy_slowD
26.685,f_strategy_slowD
26.686,f_strategy_slowD
26.690,f_strategy_slowD
26.751,f_strategy_slowD
26.753,f_strategy_slowD
26.758,f_strategy_slowD
26.817,f_strategy_slowD
26.821,f_strategy_slowD
26.825,f_strategy_slowD
26.883,f_strategy_slowD
26.891,f_strategy_slowD
26.895,f_strategy_slowD
26.950,f_strategy_slowD
26.954,f_strategy_slowD
26.959,f_strategy_slowD
27.017,f_strategy_slowD
27.021,f_strategy_slowD
27.025,f_strategy_slowD
27.083,f_strategy_slowD
27.087,f_strategy_slowD
27.095,f_strategy_slowD
27.150,f_strategy_slowD
27.154,f_strategy_slowD
27.158,f_strategy_slowD
27.219,f_strategy_slowD
27.225,f_strategy_slowD
27.233,f_strategy_slowD
27.285,f_strategy_slowD
27.290,f_strategy_slowD
27.301,f_strategy_slowD
27.351,f_strategy_slowD
27.358,f_strategy_slowD
27.366,f_strategy_slowD
27.418,f_strategy_slowD
27.424,f_strategy_slowD
27.429,f_strategy_slowD
27.484,f_strategy_slowD
27.488,f_strategy_slowD
27.493,f_strategy_slowD
27.553,f_strategy_slowD
27.558,f_strategy_slowD
27.564,f_strategy_slowD
27.620,f_strategy_slowD
27.625,f_strategy_slowD
27.631,f_strategy_slowD
27.685,f_strategy_slowD
27.691,f_strategy_slowD
27.697,f_strategy_slowD
27.750,f_strategy_slowD
27.756,f_strategy_slowD
27.762,f_strategy_slowD
27.817,f_strategy_slowD
27.822,f_strategy_slowD
27.828,f_strategy_slowD
27.884,f_strategy_slowD
27.889,f_strategy_slowD
27.895,f_strategy_slowD
27.951,f_strategy_slowD
27.956,f_strategy_slowD
27.964,f_strategy_slowD
28.018,f_strategy_slowD
28.023,f_strategy_slowD
28.029,f_strategy_slowD
28.084,f_strategy_slowD
28.090,f_strategy_slowD
28.098,f_strategy_slowD
28.151,f_strategy_slowD
28.156,f_strategy_slowD
28.164,f_strategy_slowD
28.217,f_strategy_slowD
28.223,f_strategy_slowD
28.227,f_strategy_slowD
28.285,f_strategy_slowD
28.290,f_strategy_slowD
28.298,f_strategy_slowD
28.350,f_strategy_slowD
28.356,f_strategy_slowD
28.361,f_strategy_slowD
28.422,f_strategy_slowD
28.427,f_strategy_slowD
28.435,f_strategy_slowD
28.484,f_strategy_slowD
28.490,f_strategy_slowD
28.497,f_strategy_slowD
28.552,f_strategy_slowD
28.560,f_strategy_slowD
28.567,f_strategy_slowD
28.623,f_strategy_slowD
28.629,f_strategy_slowD
28.635,f_strategy_slowD
28.685,f_strategy_slowD
28.693,f_strategy_slowD
28.699,f_strategy_slowD
28.749,both close
28.752,both close
28.754,both close
28.815,both close
28.818,both close
28.820,both close
28.881,both close
28.884,both close
28.885,both close
