8.338, -0.180, -0.277, 0.182
8.358, -0.179, -0.279, 0.181
8.379, -0.176, -0.282, 0.178
8.398, -0.174, -0.284, 0.175
8.418, -0.172, -0.285, 0.172
8.438, -0.171, -0.287, 0.169
8.458, -0.170, -0.288, 0.168
8.478, -0.166, -0.290, 0.164
8.499, -0.164, -0.291, 0.161
8.518, -0.161, -0.292, 0.157
8.538, -0.159, -0.292, 0.154
8.558, -0.160, -0.291, 0.153
8.578, -0.156, -0.290, 0.149
8.598, -0.153, -0.289, 0.145
8.619, -0.151, -0.287, 0.141
8.638, -0.149, -0.285, 0.139
8.658, -0.148, -0.285, 0.137
8.678, -0.145, -0.282, 0.133
8.698, -0.142, -0.278, 0.129
8.718, -0.139, -0.274, 0.125
8.739, -0.137, -0.271, 0.123
8.758, -0.136, -0.270, 0.121
8.778, -0.133, -0.265, 0.118
8.798, -0.130, -0.260, 0.114
8.818, -0.127, -0.254, 0.110
8.838, -0.126, -0.252, 0.109
8.859, -0.124, -0.248, 0.106
8.878, -0.122, -0.241, 0.103
8.898, -0.119, -0.234, 0.100
8.918, -0.117, -0.227, 0.096
8.938, -0.116, -0.221, 0.095
8.958, -0.115, -0.219, 0.093
8.978, -0.113, -0.211, 0.090
8.998, -0.111, -0.203, 0.087
9.019, -0.109, -0.194, 0.084
9.038, -0.108, -0.192, 0.083
9.058, -0.108, -0.187, 0.081
9.078, -0.107, -0.178, 0.078
9.098, -0.105, -0.170, 0.075
9.119, -0.104, -0.162, 0.072
9.138, -0.103, -0.159, 0.071
9.158, -0.103, -0.154, 0.069
9.178, -0.102, -0.146, 0.067
9.198, -0.101, -0.138, 0.064
9.218, -0.100, -0.131, 0.061
9.238, -0.100, -0.129, 0.060
9.258, -0.099, -0.124, 0.059
9.278, -0.098, -0.117, 0.056
9.298, -0.097, -0.111, 0.054
9.318, -0.096, -0.104, 0.052
9.338, -0.096, -0.100, 0.050
9.359, -0.095, -0.098, 0.049
9.378, -0.094, -0.092, 0.047
9.398, -0.093, -0.087, 0.045
9.418, -0.093, -0.081, 0.044
9.438, -0.092, -0.079, 0.043
9.458, -0.091, -0.076, 0.042
9.478, -0.090, -0.071, 0.041
9.499, -0.089, -0.066, 0.039
9.518, -0.088, -0.061, 0.038
9.538, -0.088, -0.059, 0.038
